id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1313534860158554114,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/06/2020 17:41:29,"Calling all middle and high school students who are interested in coding! The Congressional #AppChallenge is a competition for middle and high school students to show their creativity and build an app. The submission deadline is in two weeks! 
 
https://t.co/048r1RfkTQ",269,3,0,0,5,False,0,False,False,null,,null,0,AppChallenge,1
1313261014952169472,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/05/2020 23:33:19,"I’m grateful FEMA is acting quickly in response to our requests for assistance in removing and disposing harmful waste and debris.

https://t.co/Dx5ZolG79i",155,0,0,0,8,False,0,False,False,RepBonamici,1313260891715112960,null,0,null,0
1313260891715112960,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/05/2020 23:32:50,"The wildfires that raged through Oregon caused great devastation, and we must continue doing all we can to help our communities recover as quickly as possible.",159,4,2,0,22,False,0,False,False,null,,null,0,null,0
1313234836555956227,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/05/2020 21:49:18,"Efforts to delay the Fifth National Climate Assessment are outrageous and unacceptable. Once again, the Trump Admin is trying to sideline climate science and elevate the voices of climate deniers. We must #DefendScience
 
https://t.co/jqyfcVuefu",245,9,1,0,14,False,0,False,False,null,,null,0,DefendScience,1
1312109256607518720,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 19:16:39,"Congrats to @NOAA on their 50 year anniversary! NOAA’s work benefits NW Oregon in many ways, including weather forecasts, marine debris removal, and climate science. As Co-Chair of the Oceans Caucus, I look forward to our continued work together. #NOAAat50, #50YearsOfNOAA https://t.co/9b86nK3lna",296,7,3,0,33,False,0,False,True,null,,NOAA,1,"NOAAat50,50YearsOfNOAA",2
1312086335998562305,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 17:45:34,"It is unacceptable that Trump &amp; McConnell are rushing a SCOTUS nominee through the confirmation process so close to election day, &amp; when more than 1M Americans have already cast votes. I joined @HouseDemWomen in calling for the process to be halted until after the inauguration. https://t.co/Aoz8f3afIy",310,6,4,2,21,True,1,False,False,null,,null,0,null,0
1312068813937143810,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 16:35:56,"Manufacturing is a vital part of the economy in NW Oregon, and today’s #manufacturing is high-tech, innovative, and creative. I encourage interested young people to look into the many careers in manufacturing on #MFGDay20! https://t.co/JsDigS9dJ8",246,3,2,1,12,False,0,False,True,null,,null,0,"manufacturing,MFGDay20",2
1312050906255499267,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 15:24:47,Let us all be extra vigilant in following the direction of public health experts. Wear a mask. Physically distance yourself. Help keep our communities safe.,156,1,4,0,15,False,0,False,False,RepBonamici,1312050837187891200,null,0,null,0
1312050837187891200,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 15:24:30,"My thoughts are with Pres. Trump &amp; @FLOTUS, along with the hundreds of thousands of families and individuals across our country who have been affected by COVID-19, and I wish them a speedy recovery.",202,1,4,1,21,False,0,False,False,null,,FLOTUS,1,null,0
1311845260746805249,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 01:47:37,Aquí están los detalles para unirse a la reunión en español: https://t.co/S7EXCdoXzq,84,0,0,0,2,False,0,False,False,RepBonamici,1311845162608406531,null,0,null,0
1311845162608406531,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 01:47:14,"Cuando escuché que los líderes comunitarios no tenían suficiente información sobre un brote importante de COVID en el condado de Clatsop, le pedí a la @OHAOregon y a Pacific Seafood que convoquen una reunión virtual para ayudar a responder las preguntas de la comunidad.",270,1,1,0,3,False,0,False,False,RepBonamici,1311834488838721538,OHAOregon,1,null,0
1311834488838721538,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 01:04:49,".@OHAOregon acted quickly on my request and will hold a community meeting tomorrow, Friday October 2, at 5 p.m. PT. 

Details to join the meeting can be found here: https://t.co/JnGmeeEnyx",188,2,1,0,10,False,0,False,False,RepBonamici,1311833717170671619,OHAOregon,1,null,0
1311833717170671619,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 01:01:45,"When I heard that community leaders didn’t have enough information about a major COVID outbreak in Clatsop County, I asked Oregon Health Authority and Pacific Seafood to convene a virtual town hall meeting to help answer the community’s questions.",247,8,4,1,32,False,0,False,False,null,,null,0,null,0
1311824581892681729,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 00:25:27,I urge my colleagues in the Senate to immediately pass this relief package. Our communities cannot wait any longer.,115,4,0,0,17,False,0,False,False,RepBonamici,1311824513248702464,null,0,null,0
1311824513248702464,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 00:25:11,Saving our child care system and making it more accessible is also essential to our recovery. I’m grateful this update includes the strong investment I advocated for that will help working families and early childhood educators. #saveChildCare,243,1,1,0,11,False,0,False,False,RepBonamici,1311824388371763203,null,0,saveChildCare,1
1311824388371763203,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 00:24:41,"It also includes funding I fought for to help working families pay for electricity bills and housing, support for our seniors, enhanced testing and tracing resources,  and improvements to the Paycheck Protection Program to aid small businesses.",244,1,1,0,5,False,0,False,False,RepBonamici,1311824293848928258,null,0,null,0
1311824293848928258,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 00:24:18,"Oregonians are struggling with record levels of unemployment &amp; financial hardship. This update to the #HeroesAct includes a second round of $1,200 direct payments and an extension of enhanced Unemployment Insurance benefits to put money in the pockets of families and individuals.",284,1,1,0,8,False,0,False,False,RepBonamici,1311823948137541633,null,0,HeroesAct,1
1311823948137541633,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 00:22:56,"This update to the Heroes Act reflects what our country needs now — aid for schools, workers, businesses, child care, testing and treatment, and more. https://t.co/05oz02Vylv",174,2,2,0,7,False,0,False,False,RepBonamici,1311823842696925185,null,0,null,0
1311823842696925185,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 00:22:31,"The House passed critical legislation several months ago to stem the loss of life and blunt the worst effects of the pandemic, but the Senate failed to act.",156,2,1,0,6,False,0,False,False,RepBonamici,1311823738468524036,null,0,null,0
1311823738468524036,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/02/2020 00:22:06,"As the coronavirus death toll tragically surpasses 200,000 and the pandemic continues to devastate our communities and economy, the American people need relief.",160,6,4,0,20,False,0,False,False,null,,null,0,null,0
1311793273858555904,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/01/2020 22:21:03,"We have significant work ahead of us to prevent marine debris, and I look forward to continuing to work with my House Oceans Caucus Co-Chair, @repdonyoung, and our Senate Oceans Caucus colleagues to protect the health of our ocean.",231,0,1,0,12,False,0,False,False,RepBonamici,1311793154312548358,repdonyoung,1,null,0
1311793154312548358,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/01/2020 22:20:34,"We need comprehensive action. Save Our Seas 2.0 is a meaningful bill that builds on our foundation of bipartisan, bicameral efforts to strengthen the NOAA Marine Debris Program. https://t.co/Yfnf0cbavb",201,3,1,1,15,False,0,False,False,RepBonamici,1311793052269400065,null,0,null,0
1311793052269400065,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/01/2020 22:20:10,"We cannot limit our action to removing existing plastic from the ocean, and we also cannot recycle our way out of plastic waste that ends up on our shores.",155,0,1,0,8,False,0,False,False,RepBonamici,1311793018995965953,null,0,null,0
1311793018995965953,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/01/2020 22:20:02,We need to fundamentally change our reliance on plastics. A problem this pervasive - a global problem of this magnitude - cannot be solved with a single bill.,158,7,4,0,41,False,0,False,False,null,,null,0,null,0
1311708656019308547,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,10/01/2020 16:44:48,"School lunches provide nutritious meals to children, even if the school building is closed. Check in with your local school district to see where you can find a school lunch distribution site. https://t.co/9U0hidpTFk",216,3,0,0,6,False,0,False,False,null,,null,0,null,0
1311455304463286272,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,09/30/2020 23:58:04,"Wildfires surged across my home state of Oregon at unprecedented rates this year, &amp; many experts are predicting significant flooding &amp; landslides this winter. At today's @HouseScience hearing I called for robust emergency preparedness, esp during #COVID19. https://t.co/f8ozJ7fJ01",288,9,0,0,21,False,0,False,False,null,,HouseScience,1,COVID19,1
1311409958228054017,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,09/30/2020 20:57:53,I’ve heard from a diverse range of businesses around NW Oregon &amp; most have concerns about PPP forgiveness. I’m glad to join @RepCindyAxne on this letter &amp; will continue to do all I can to make sure relief gets to the truly small business in our communities. https://t.co/DUZ4Imxjxl,289,1,0,0,4,False,0,False,False,null,,RepCindyAxne,1,null,0
1311382552515674113,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,09/30/2020 19:08:59,I’m co-sponsoring the EACH Woman Act to stop politicians from interfering in our personal decisions. #BeBoldEndHyde,115,3,1,0,12,False,0,False,False,RepBonamici,1311382472559652866,null,0,BeBoldEndHyde,1
1311382472559652866,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,09/30/2020 19:08:40,"With RBG’s passing, we know Roe is at risk. 44 years of Hyde shows us what happens when abortion is out of reach; the harm falls hardest on women of color and others already marginalized by our health care system. #BeBoldEndHyde https://t.co/ev4BJa94Tv",252,4,2,0,11,True,1,False,False,null,,null,0,BeBoldEndHyde,1
1311377864961466374,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,09/30/2020 18:50:21,"I’m leading the Protecting Our Students in Schools Act with @RepMcEachin to finally end corporal punishment in our schools, and support practices such as positive behavioral intervention supports, that promote safe and positive learning environments. https://t.co/SvoGgs1TVG",274,1,0,0,9,False,0,False,False,RepBonamici,1311377530641842176,RepMcEachin,1,null,0
1311377610325319682,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,09/30/2020 18:49:21,It is especially troubling that corporal punishment has long been disproportionately used against Black students and students with disabilities.,144,1,0,0,2,False,0,False,False,RepBonamici,1311377530641842176,null,0,null,0
1311377530641842176,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,09/30/2020 18:49:02,"Schools must be safe spaces for all students to learn &amp; reach their full potential. It is unconscionable that corporal punishment is still allowed in many states, subjecting students to physical harm that can cause lasting damage to their physical, mental, &amp; academic well-being.",287,3,3,0,14,False,0,False,False,null,,null,0,null,0
1311335504772837377,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,09/30/2020 16:02:02,"This important legislation will establish a Truth &amp; Healing Commission that can document the tremendous harm of forced assimilation practices &amp; removal of Native children from their families &amp; Tribal communities, &amp; make recommendations to Congress so we can begin to make amends.",295,2,0,0,10,False,0,False,False,RepBonamici,1311335220579315713,null,0,null,0
1311335220579315713,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,09/30/2020 16:00:54,"It’s long past time that we acknowledge the physical, psychological, and cultural atrocities that were committed against Native children under the Indian Boarding School Policy. I am grateful for @RepDebHaaland's leadership. https://t.co/DAJRggjcgZ",248,7,1,0,20,False,0,False,False,null,,RepDebHaaland,1,null,0
1311083482165194752,"Bonamici, Suzanne",True,True,D,OREGON 1,repbonamici,09/29/2020 23:20:35,Loujain Al-Hathloul is a courageous advocate for women's rights. I'm disappointed that HRH @rbalsaud declined our request for a meeting. We will continue pressing for answers about Loujain's condition &amp; cases of other activists being targeted for protesting women's oppression. https://t.co/2t8z66A91L,305,18,2,0,40,False,0,False,False,null,,rbalsaud,1,null,0
