id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1313586092050915328,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/06/2020 21:05:04,"Mark your calendars and join us for our event next week, October 13th, with @NealPlotkin1, @RobynVining, @Jess4Assembly, @sara4WI, @EmilySiegristWI and Emily Siegrist to meet the candidates from the eastern 5th Congressional District. https://t.co/HQgXlSglF1",258,16,1,0,23,True,1,False,False,null,,"NealPlotkin1,RobynVining,sara4WI",3,null,0
1313578113163501569,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/06/2020 20:33:21,Covid-19 does not follow an electoral cycle. People need help now. https://t.co/eVpdWcsJ4r,90,15,0,0,34,False,0,False,False,null,,null,0,null,0
1313569788883546115,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/06/2020 20:00:17,"Whitewater resident reaches out to Fitzgerald, gets no response, and finds that he has no plan for COVID19, health care, or retirement. @DUNews 
https://t.co/0Bq99NgKSB",168,17,1,3,37,False,0,False,False,null,,DUNews,1,null,0
1313553374567112704,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/06/2020 18:55:03,"Why I'm Voting for Tom: by Ann Meyers. If you would like to submit a post, please email info@tomforwi.com about why you'll be voting for Tom in November! https://t.co/XMuNtA470R",177,23,1,0,47,True,1,False,False,null,,null,0,null,0
1313521519746846721,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/06/2020 16:48:29,"Fitzgerald &amp; WIGOP have no plans for Covid-19. This is some of what I'll fight for.

-2nd stimulus check: $1.2k/adult, $1k/child.
-$200 increase to social security benefits
-Free rapid response testing
-Universal Healthcare 
-Massive investment in contact tracing

Plans Matter.",282,35,1,3,74,False,0,False,False,null,,null,0,null,0
1313458546852364289,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/06/2020 12:38:15,Scott Fitzgerald can’t name one safety measure he would implement to combat Covid-19. https://t.co/YpIf29Y66c,109,115,8,10,295,False,0,False,False,null,,null,0,null,0
1313319887352274949,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/06/2020 03:27:16,Imagine a future where we have leadership who understand the gravity of this crisis and act accordingly. https://t.co/wvfzB3eVm4,128,23,1,1,58,False,0,False,False,null,,null,0,null,0
1313267781945692160,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/06/2020 00:00:13,This week we're focusing on healthcare. We must work toward the goal of universal healthcare to protect Americans. https://t.co/KgTWofkY9s,138,19,0,0,29,True,1,False,False,null,,null,0,null,0
1313250123745497089,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/05/2020 22:50:03,"Meet another member of our team, Ben! We're very thankful for all of the work our interns put into our campaign. Join us in thanking Benjamin for his hard work! https://t.co/upVgoJ3ZXO",184,9,1,1,20,True,1,False,False,null,,null,0,null,0
1313236282735296514,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/05/2020 21:55:03,I'm enthusiastic to announce an endorsement from Persist! We must focus on the improvement of American lives and not on political parties. https://t.co/UvS1zslxE6,162,8,0,0,33,True,1,False,False,null,,null,0,null,0
1313216861656494080,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/05/2020 20:37:52,"Despite all their indignation over a basic safety measure @repvos and @FitzgeraldForWI know that Covid is out of control in WI. 

""Voting against a way to fight the spread of COVID-19 would be a pretty dirty end of the tar brush to grab for a politician"" 

https://t.co/mCWUXx6zOd",280,8,0,0,17,False,0,False,False,null,,"repvos,FitzgeraldForWI",2,null,0
1313216405546962945,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/05/2020 20:36:04,"“I think [Wisconsinites] are just tired of the fighting of which political party is correct and they just want to see bipartisanship to get results,"" said Tom.

Read the article here: https://t.co/ErJOZwKsC4",207,5,1,0,20,False,0,False,False,tomforwi,1313216339121786880,null,0,null,0
1313216339121786880,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/05/2020 20:35:48,"Tom's campaign is receiving global attention. Last week, he spoke to reporters in Canada who understand how dire the COVID-19 situation is in Wisconsin.",152,40,3,0,136,False,0,False,False,null,,null,0,null,0
1313214928304603144,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/05/2020 20:30:11,"Wasting taxpayer time and money to try and make Wisconsin sicker and less safe. Wear a mask and social distance, this should not have to be this hard. https://t.co/P5RSCwLM5i",174,39,4,2,107,False,0,False,False,null,,null,0,null,0
1313200019013619720,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/05/2020 19:30:57,"Meanwhile, Scott Fitzgerald is moving to end the mask mandate and preventing any real solutions to combat this pandemic. Wisconsin deserves better. https://t.co/RwSntUWTDe",171,28,3,2,45,False,0,False,False,null,,null,0,null,0
1313134042963902466,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/05/2020 15:08:47,Thank you for the support! @WITreasurer https://t.co/m4V0QgZJXc,63,9,0,1,36,False,0,False,False,null,,WITreasurer,1,null,0
1312815540851834885,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/04/2020 18:03:10,"...to support Team Tom, State Senate Candidate Neal Plotkin @NealPlotkin1 &amp; State Representative Candidate Emily Siegrist @EmilySiegristWI. We’ve got man more doors that need some lit! Stop @ campaign office to get door hangers &amp; we’ll provide the addresses 👍

#30days",276,4,1,0,8,False,0,False,False,tomforwi,1312815258881404931,NealPlotkin1,1,30days,1
1312815258881404931,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/04/2020 18:02:03,With 30 days out we had two fantastic days of lit dropping in Germantown. Always great to see other elected officials such as Representatives Greta Neubauer @RepGreta &amp; Evan Goyke @RepGoyke plus State Representative Candidates Dora Drake &amp; Francesca Hong @Hong4assembly show up... https://t.co/ORskeA3wQ2,312,7,1,0,35,True,3,False,False,null,,"RepGreta,RepGoyke",2,null,0
1312802778151084034,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/04/2020 17:12:27,"#SundaySigns in Germantown. Thanks to @EmilySiegristWI and the @GrassrootsGerm1 team for organizing the lit drop today! It was great to see so many Emily, Neal, and Tom signs! https://t.co/i8n41rVRKc",199,18,3,0,64,True,1,False,False,null,,GrassrootsGerm1,1,SundaySigns,1
1312802579819180032,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/04/2020 17:11:40,Masks are not props. They save lives. Wear one. https://t.co/fjqSIL4Zhk,71,25,2,0,85,False,0,False,False,null,,null,0,null,0
1312774530025349121,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/04/2020 15:20:12,The sad and defunct results of gerrymandering. https://t.co/VvAM6Q9rhM,70,48,6,3,90,True,1,False,False,null,,null,0,null,0
1312524756915113985,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/03/2020 22:47:42,"I continue to keep President Trump and his family in my thoughts. I am hoping for their full and speedy recovery from this serious disease. The American people always deserve transparency, but it is even more important in these serious circumstances. https://t.co/9QSS6kWqgB",274,5,0,0,19,False,0,False,False,null,,null,0,null,0
1312402603100209158,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/03/2020 14:42:18,One month to go. Let’s give it our all. #FinishStrong,53,21,1,1,57,False,0,False,False,null,,null,0,FinishStrong,1
1312172532523364354,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/02/2020 23:28:05,"Stop by the campaign office or order a sign, bumper sticker, button, or t-shirt from our website. 🙌

Shout out to the Whitewater Dems for creating this video! 

#tomforwi",170,10,0,0,16,False,0,False,False,tomforwi,1312172464055623680,null,0,tomforwi,1
1312172464055623680,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/02/2020 23:27:49,"The weekend is here!🎉Do you have your Tom sign out? Veterans, do you have your Veterans for Tom sign? What about a Biden | Harris sign?

We’ve got 32 days left and we need to show the strength of Tom’s campaign by having every sign out in the Fifth Congressional District! https://t.co/uXftMCRjNk",296,15,2,1,28,False,0,False,True,null,,null,0,null,0
1312165516312678402,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/02/2020 23:00:12,"Senior citizens experience heightened emotional and physical burdens through the current pandemic. Along with providing rapid COVID-19 testing and securing emergency care for them, we must also focus on the social isolation that too many currently endure. https://t.co/LUvfRAUnHQ",279,9,0,1,12,False,0,False,False,null,,null,0,null,0
1312155253479882752,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/02/2020 22:19:25,Simple solutions like wearing a mask would go so far. https://t.co/Ft6kCSmC28,77,12,2,1,40,False,0,False,False,null,,null,0,null,0
1312150422459617280,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/02/2020 22:00:13,"I'm happy to announce an endorsement from Democrats Abroad. I am committed to fight for those currently in the military and veterans to receive proper access to healthcare, mental health resources and jobs. https://t.co/swNjbwrBhG",230,9,0,1,31,True,1,False,False,null,,null,0,null,0
1312135328010924032,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/02/2020 21:00:15,"With 70% of Americans who reach 65 developing long-term illnesses, we must begin working toward universal health care to ensure that seniors receive the care they need and deserve. https://t.co/DlvwiMDatX",204,14,1,0,24,True,1,False,False,null,,null,0,null,0
1312115765441519616,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/02/2020 19:42:31,"Hey #TeamTom it's time to grow. I think we can hit 7,000 followers by the end of the day. You with me? RT away and let's flip Wisconsin blue together. #Wisconsin #FlipTheFifth #WI05 #ForwardTogether https://t.co/xL56UplRDW",222,56,1,3,60,True,1,False,False,null,,null,0,"TeamTom,Wisconsin,FlipTheFifth,WI05,ForwardTogether",5
1312114689682227201,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/02/2020 19:38:14,@sarmarhar @WisDems @Waukeshadems Thank you so much for your continued energy and support!,90,0,0,0,1,False,0,False,False,sarmarhar,1312112187461099520,"sarmarhar,WisDems,Waukeshadems",3,null,0
1312084479037579265,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/02/2020 17:38:11,"The virus does not have a political party. Now more than ever, we need to put progress over partisanship. We need to put people first. https://t.co/iVD5D8d7iO",158,11,0,0,39,False,0,False,False,null,,null,0,null,0
1312076273418731520,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/02/2020 17:05:35,Debate is a fundamentally democratic exercise. Voters deserve to hear from their candidates. My opponent refuses to have this important conversation. Check out my thoughts here @rkiefert.  https://t.co/1BWj0ROhOG,212,13,2,1,25,False,0,False,False,null,,rkiefert,1,null,0
1311898654035369985,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/02/2020 05:19:47,Wear a mask. https://t.co/1wFpoa8BPv,36,14,1,0,46,False,0,False,False,null,,null,0,null,0
1311810673517756417,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/01/2020 23:30:11,Want a Team Tom bumper sticker? They're available now for $10 each so make sure to grab one! They can be ordered online or picked up at the campaign office. https://t.co/niMKAhsUrE,180,9,0,0,12,True,1,False,False,null,,null,0,null,0
1311779184616841217,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/01/2020 21:25:03,"As the average lifespan increased, we are living longer yet developing fewer retirement savings. I am committed to providing the American people with the support necessary for them to invest in their future. https://t.co/o0VF7hBY6N",231,11,0,2,23,True,1,False,False,null,,null,0,null,0
1311757870673866755,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/01/2020 20:00:22,Join us today at 6pm for our virtual town hall as we discuss senior citizens and retirement! https://t.co/oUqWXlWcWc,116,7,0,0,13,True,1,False,False,null,,null,0,null,0
1311756258140135427,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/01/2020 19:53:57,Huge thanks for helping us hit our goal! #ForwardTogether https://t.co/NxO543fbV3,81,22,0,0,67,False,0,False,True,null,,null,0,ForwardTogether,1
1311735151609737219,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/01/2020 18:30:05,"I will fight against harmful policies that cut fundings to essential resources, such as social security.  Trump's payroll tax holiday doesn't just impact social security funding now, but will result in detrimental cuts to social security in the future.
https://t.co/aYBvWcxeCV",276,10,0,0,11,False,0,False,False,null,,null,0,null,0
1311726617270591488,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/01/2020 17:56:10,"Join Tom tomorrow on the Daily Bern. Tom is running on a solid platform of expanding healthcare, fighting climate crisis, investing in rural communities, vet care, education, sustainability, and more.

Friday, 5pm CDT
https://t.co/5KJtvEvhEV https://t.co/IHRASTfgPP",265,8,0,0,8,True,1,False,False,null,,null,0,null,0
1311673366105985026,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,10/01/2020 14:24:34,"Imagine where we would be if we had responsible leadership who listened to experts and put people first. Wear a mask, social distance, and elect leaders who will actually try to solve this crisis. #MaskUp #vote   https://t.co/TPu5pbkLta",236,17,3,2,45,False,0,False,False,null,,null,0,"MaskUp,vote",2
1311438184937590784,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/30/2020 22:50:03,"Join your future Congressmam and current Congressman @MarkPocan (CD2) in 45 minutes!

Donate here: https://t.co/Nv39F5GKIq https://t.co/T2m24mMc81",146,4,0,1,9,True,1,False,False,null,,MarkPocan,1,null,0
1311402145900638212,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/30/2020 20:26:50,@drewsjones Proud to have earned it!,36,0,0,0,1,False,0,False,False,drewsjones,1311401837032026121,drewsjones,1,null,0
1311402039352733697,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/30/2020 20:26:25,@DevinPandy @NDLB2020 Many Thanks! 👍🇺🇸🌊,39,0,0,0,1,False,0,False,False,DevinPandy,1311398370536239106,DevinPandy,1,null,0
1311395663976988672,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/30/2020 20:01:05,@wifan32 Proud to have earned your support!,43,1,0,0,13,False,0,False,False,wifan32,1311392886995464193,wifan32,1,null,0
1311392143781572609,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/30/2020 19:47:06,My first ad is live! It captures why I love Wisconsin and why I am in this race. I need your help to make sure this ad reaches A TON of folks in our district. Give it a share or chip-in $5 to help keep this on the air. 🌊🇺🇸👍#TeamTom https://t.co/rRgJAzj2rD https://t.co/8pQPbWGy1T,279,330,18,20,571,False,0,False,True,null,,null,0,TeamTom,1
1311366492747952128,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/30/2020 18:05:10,I am enthusiastic to announce an endorsement by the Iron Workers Local No. 8. We must commit to protecting union workers' rights. https://t.co/NOYRM1qvOI,153,11,1,1,34,True,1,False,False,null,,null,0,null,0
1311331037188890625,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/30/2020 15:44:17,"I'm so proud to stand with @NDLB2020 and @Ojeda4America. 

-@RobAnderson2018 
-@DevinPandy 
-@AC4Congress2020 
-@BlairWalsingham 
-@LynzforCongress 
-@Mia4MD 
-@SWFLMom2020 
-@AllenLEllison 
-@NatalieClineWV 
-@DrGaryWegman 

You all do crucial work and keep us energized in WI! https://t.co/0SDUOw5FES",302,35,2,2,79,False,0,False,False,null,,"Ojeda4America,RobAnderson2018,DevinPandy,AC4Congress2020,BlairWalsingham,LynzforCongress,Mia4MD,AllenLEllison,NatalieClineWV,DrGaryWegman",10,null,0
1311320137816059904,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/30/2020 15:00:58,"To ensure stronger retirement plans, we must disconnect healthcare from employment. By having a retirement fund that moves with you wherever you go would result in larger savings. To learn more about my healthcare policies, please visit my website https://t.co/6dQA0e6rjh",271,7,0,0,18,False,0,False,False,null,,null,0,null,0
1311293535681994752,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/30/2020 13:15:16,We must work to fix our broken social security and retirement system and transition to universal healthcare. This will ensure that we provide a secure and high quality of life for all American seniors. https://t.co/X78H1xTVQ7,225,8,0,0,20,True,1,False,False,null,,null,0,null,0
1311148623976161283,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/30/2020 03:39:26,"If my debate with Fitzgerald would have been like what we just saw, then I am happy to spare the constituents of the 5th district the pain and embarrassment",156,5,0,0,33,False,0,False,False,null,,null,0,null,0
1311131591960342531,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/30/2020 02:31:45,"I don’t know about you, but I’m fired up to vote now.",53,16,3,2,60,False,0,False,False,null,,null,0,null,0
1311117446061981696,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/30/2020 01:35:33,This shouldn’t even be a question. Wear a mask. Protect yourself and others. It is one of the most patriotic actions you can take during this time.,147,13,1,0,38,False,0,False,False,null,,null,0,null,0
1311090893500358658,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/29/2020 23:50:02,Tune in tomorrow at 6:30pm CDT for our virtual town hall with @MarkPocan! Going to be a phenomenal conversation and I'm honored to have his support. https://t.co/EifZHbNqnh,172,4,0,0,9,False,0,False,False,null,,MarkPocan,1,null,0
1311079571484180480,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/29/2020 23:05:03,"Without social security, more than 40% of senior citizens would live in poverty. We must protect senior citizens from any negative effects, both medically and financially, which are disproportionately impacting their generation.
https://t.co/9oWdmsIq9J",252,21,2,0,29,False,0,False,False,null,,null,0,null,0
1311071386803343367,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/29/2020 22:32:31,We love getting supporter mail! Letters like these keep us motivated and working hard to win the election on November 3rd. #ForwardTogether #TeamTom https://t.co/9qwxET6q4m,172,5,1,0,14,True,1,False,False,null,,null,0,"ForwardTogether,TeamTom",2
1311029367364083712,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/29/2020 19:45:33,I approve this message. https://t.co/lJbdTSGw2g,47,2,0,0,9,False,0,False,False,null,,null,0,null,0
1310976573701533696,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/29/2020 16:15:46,Pack your leviathan and prepare to stream in a room full of quiche. https://t.co/7q6b2yToiq,91,8,0,0,31,False,0,False,False,null,,null,0,null,0
1310971884226445312,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/29/2020 15:57:08,We all do better when we all do better.,39,29,2,2,177,False,0,False,False,null,,null,0,null,0
1310931998060482565,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/29/2020 13:18:38,"Based on the the dates proposed, Fitzgerald and I should have already debated at least once. @FitzgeraldForWI if you don’t have the courage to show up for a debate, how can voters trust you to stand up for WI in Congress? #Debates2020",234,29,5,4,93,False,0,False,False,null,,FitzgeraldForWI,1,Debates2020,1
1310928234310180865,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/29/2020 13:03:41,@RobAnderson2018 Finish strong!,31,4,1,0,10,False,0,False,False,RobAnderson2018,1310917284475609088,RobAnderson2018,1,null,0
1310789913252696064,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/29/2020 03:54:03,Would be cool indeed. https://t.co/g2fZZmicLx,45,9,0,1,24,False,0,False,False,null,,null,0,null,0
1310746148395720704,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/29/2020 01:00:08,"By wearing a mask, we are protecting ourselves and others. We must elect leaders who will put the American people first by actively promoting such a simple yet life-saving act. https://t.co/TiGsF4qQsk",200,16,2,0,47,False,0,False,False,null,,null,0,null,0
1310731050071588864,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/29/2020 00:00:09,I am grateful for an endorsement by Congressman Mark Pocan! I am committed to fighting for social and economic equality in Wisconsin and I'm excited to have Representative Pocan's support in the cause. https://t.co/p7fp9Bf7pM,225,11,0,1,37,True,1,False,False,null,,null,0,null,0
1310715953307701248,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/28/2020 23:00:09,"This week, we are focusing on senior citizens and retirement. COVID-19 immensely impacts older Americans. I plan to work toward a more comprehensive social security plan and ensure that we actively provide for senior citizens ensuring dignity and prosperity at all stages of life. https://t.co/TxTMXxHJvq",304,8,0,2,20,True,1,False,False,null,,null,0,null,0
1310679990690893824,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/28/2020 20:37:15,"Siri, show me cognitive dissonance. 😷https://t.co/ZeJkNP9i0B",60,32,3,1,81,False,0,False,False,null,,null,0,null,0
1310675279564673024,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/28/2020 20:18:32,"Absolutely agree. Early ballot tallying is essential. Here is their full statement. Let's hope the legislature does their job, election integrity should not be a partisan issue. https://t.co/Z2a6znUNF3 https://t.co/Qdp9EpX4Ge",225,6,0,0,15,False,0,False,False,null,,null,0,null,0
1310673530078605313,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/28/2020 20:11:35,"When I was in finance and banking, we would follow this saying... ""When you owe the bank a little money the bank owns you. When you owe the bank a ton of money, you own the bank."" https://t.co/jlKYj6VZ2x",203,2,0,0,9,True,1,False,False,null,,null,0,null,0
1310619858472706050,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/28/2020 16:38:19,"@Bucks Beyond the mean mugs and monster dunks from @Giannis_An34, I was so proud to see the Bucks players and organization stand up for social justice and change.",162,0,0,0,0,False,0,False,False,Bucks,1310618425752842240,"Bucks,Giannis_An34",2,null,0
1310611481755611137,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/28/2020 16:05:01,"Motivated by the young folks who can’t even vote but are doing everything they can to promote awareness &amp; get out the vote! I was honored by their determination to replace signs that were stolen &amp; place more door hangers in the Hartland area ✊Thank you! 

#36days https://t.co/is0gzgZDce",295,15,0,3,39,True,3,False,False,null,,null,0,36days,1
1310597976902037504,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/28/2020 15:11:22,"By filling out the census, you are making sure your hard earned tax dollars (which are likely higher than $750... #TrumpTaxes) go toward building a better Wisconsin and uplifting our communities. https://t.co/XJUP1pv549",219,50,3,1,105,False,0,False,False,null,,null,0,TrumpTaxes,1
1310575458434658309,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/28/2020 13:41:53,I’m a sucker for math. https://t.co/7XpO8Ynp6F,46,8,0,0,26,False,0,False,False,null,,null,0,null,0
1310567618638733314,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/28/2020 13:10:44,"Are we honestly surprised by the #TrumpTaxReturns? We have been letting the wealthiest among us skate by while saddling working families with the burden. Working Wisconsinites deserve better and I’ll fight for them in Congress. 
https://t.co/AuWcSa0nZ0",252,21,3,3,50,False,0,False,False,null,,null,0,TrumpTaxReturns,1
1310427662452756480,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/28/2020 03:54:35,3-0 🧀 https://t.co/6AplZoLmIR,29,3,0,0,12,False,0,False,False,null,,null,0,null,0
1310376202553696256,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/28/2020 00:30:06,#SundaySigns with Mary Kay in West Allis! Thanks for your support! https://t.co/djRpvdfqlm,90,7,0,1,32,True,2,False,False,null,,null,0,SundaySigns,1
1310364974989049858,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/27/2020 23:45:30,@Hrtn4sqrtn262 @_V3ritas Proud to have your support!,52,0,0,0,2,False,0,False,False,Hrtn4sqrtn262,1310363096444219393,"Hrtn4sqrtn262,_V3ritas",2,null,0
1310340349823537155,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/27/2020 22:07:39,Your vote is your voice. Wisconsinites deserve to be heard loud and clear regardless of which method they choose to cast their ballot.,134,7,1,1,17,False,0,False,False,tomforwi,1310339157001207808,null,0,null,0
1310339157001207808,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/27/2020 22:02:54,"On @UpfrontWIS this morning,  @SenRonJohnson suggested “we change the law so election officials can start opening and counting ballots well before Election Day.” I wholeheartedly agree. Hope he tells his fellow party members, @FitzgeraldForWI and @repvos, to make it happen",273,6,1,1,25,False,0,False,False,null,,"UpfrontWIS,SenRonJohnson,FitzgeraldForWI,repvos",4,null,0
1310330898878025728,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/27/2020 21:30:05,"To strengthen our mental health services, we must improve our healthcare system as a whole. We must commit to prioritizing working toward a healthier country. https://t.co/kc6HvJs3Uq",182,7,1,0,18,True,1,False,False,null,,null,0,null,0
1310318077486288900,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/27/2020 20:39:08,"If you or a loved one is a veteran in need of urgent care, call the Veteran Crisis Line at 1-800-273-8255 or text 838255. If you are deaf or hard of hearing, contact 1-800-799-4889.",181,6,0,0,12,False,0,False,False,tomforwi,1310317992048308225,null,0,null,0
1310317992048308225,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/27/2020 20:38:48,"Learn how the VA is working to increase access to mental health services through the use of AI. In Congress, I will fight for a budget that allows for the proper research and healthcare veterans deserve. https://t.co/SrvkUwaPM5",227,5,1,0,19,False,0,False,False,null,,null,0,null,0
1310275788357472257,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/27/2020 17:51:06,"Fantastic turnout yesterday at our second stop in Jefferson County at the @JeffDemsWi Fort Atkinson office. Very engaged group of supporters 🙌

#vote #tomforwi https://t.co/VYsOJ5XWxu",183,8,1,0,26,True,4,False,False,null,,JeffDemsWi,1,"vote,tomforwi",2
1310275485126078466,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/27/2020 17:49:54,@wchsdems My pleasure!,22,0,0,0,3,False,0,False,False,wchsdems,1310042344587177985,wchsdems,1,null,0
1310234395207491589,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/27/2020 15:06:37,"How bad does it have to get until we take this seriously? There are lives on the line and we need to hold leaders accountable at the ballot box. Vote for truth, science, and hope. https://t.co/xXBveRmTEy",203,154,9,9,325,False,0,False,False,null,,null,0,null,0
1309956947282718720,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/26/2020 20:44:08,In case you didn’t know...climate change is real. It’s actually a crisis. #ClimateCrisis https://t.co/37YsOGfBnV,112,10,1,1,34,True,1,False,False,null,,null,0,ClimateCrisis,1
1309956693841850368,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/26/2020 20:43:08,"What a great day for campaigning! Started off this AM visiting the Jefferson County Dems Watertown Office. It was an honor to meet veterans and other community members who support my candidacy. As always, the @jeffdemswi never disappoint with their creative signs. 🇺🇸🎉

#38days https://t.co/M3hrY3u8Gq",301,8,0,0,22,True,4,False,False,null,,JeffDemsWi,1,38days,1
1309922570049908738,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/26/2020 18:27:32,Caring about people should not be political.,44,20,1,3,85,False,0,False,False,null,,null,0,null,0
1309871659134914560,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/26/2020 15:05:14,Because “Democracy in the park” sounds so sinister... 🤔🙄🌊https://t.co/MGtzmAacuJ,80,36,1,3,69,False,0,False,False,null,,null,0,null,0
1309851870823882753,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/26/2020 13:46:36,Proud to be a @NDLB2020 candidate. Proud to vote for @JoeBiden. https://t.co/nFDsKbcHiN,87,9,0,0,14,False,0,False,False,null,,JoeBiden,1,null,0
1309851432875626497,Tom Palzewicz,False,False,D,WISCONSIN 5,tomforwi,09/26/2020 13:44:52,It didn’t have to be this bad. https://t.co/kfG3nMr0nV,54,37,1,1,85,False,0,False,False,null,,null,0,null,0
