id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1310307210048598016,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/27/2020 19:55:57,"Es el #MesdelaHerenciaHispana, un tiempo dedicado a celebrar las contribuciones que los Latinoamericanos han hecho a lo largo de nuestra historia. Acompáñenme a celebrar e incorporar los valores de diversidad y representación de Nuevo México de aquí hasta Noviembre. ¡Adelante! https://t.co/Ps5gsmFeyg",301,5,5,2,13,False,0,False,True,null,,null,0,MesdelaHerenciaHispana,1
1310270106170134529,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/27/2020 17:28:31,Watch on Facebook live at https://t.co/pSLCN3xn8J.,50,1,0,0,3,False,0,False,False,TeresaForNM,1310270104379125760,null,0,null,0
1310270104379125760,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/27/2020 17:28:31,"Join us Tuesday for our next #TeaWithTeresa about building strong and resilient rural communities. Our guests will include the former USDA Rural Development Director, Terry Brunner, ED of Quivira Coalition, Sarah Wentzel-Fisher, and Conservation Leader and Rancher, Lesli Allison. https://t.co/lmejHZRh0J",304,3,1,0,13,True,1,False,False,null,,null,0,TeaWithTeresa,1
1310022594666442753,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/27/2020 01:05:00,"It’s #NationalPublicLandsDay, and last night a federal judge ruled that BLM acting director Pendley served unlawfully, and I would add destructively, for over a year. This ruling is a huge win for public lands and helps us protect our lands that are rich in culture and resources. https://t.co/6AOEz5fX1q",304,2,0,0,9,False,0,False,False,null,,null,0,NationalPublicLandsDay,1
1310004400912347137,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/26/2020 23:52:42,"With the nomination of Judge Amy Coney Barrett, Trump is sending a message that he will do everything possible to destroy the ACA and overturn Roe v. Wade. If her nomination is confirmed, millions of Americans will lose healthcare and permanent damage will be done. https://t.co/gW8fOoswzW",289,3,7,3,15,False,0,False,False,null,,null,0,null,0
1309573750707240960,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/25/2020 19:21:27,"This is great news, and a win for our democracy! Our communities must be counted. #2020Census https://t.co/myOaBWGWnv",117,10,1,0,16,False,0,False,False,null,,null,0,2020Census,1
1309531124465463296,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/25/2020 16:32:04,"So proud to have the endorsement of the @HRC! In Congress, I’ll work hard to protect the rights of all LGBTQ people. #UniteForEquality https://t.co/Ek4P9JtxrX",158,5,0,1,18,True,1,False,False,null,,HRC,1,UniteForEquality,1
1309505649080897536,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/25/2020 14:50:50,"Tomorrow I’ll be joining @Deb4CongressNM and @benraylujan for their Fall Fiesta, where there will be great conversation and live music. Don’t miss it! https://t.co/rBzBw5lmq3",174,4,3,0,15,False,0,False,False,null,,benraylujan,1,null,0
1309220021877403648,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/24/2020 19:55:52,"Our guests include the former USDA Rural Development Director, Terry Brunner, Executive Director of Quivira Coalition, Sarah Wentzel-Fisher, and Conservation Leader and Rancher, Lesli Allison.",192,1,0,0,3,False,0,False,False,TeresaForNM,1309220020296146945,null,0,null,0
1309220020296146945,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/24/2020 19:55:51,Join us next Tuesday for our next #TeaWithTeresa focused on how we can build strong and resilient rural communities. These communities are the backbone of our entire state and are key to our identity and our future. https://t.co/pSLCN3xn8J https://t.co/jgm0kc6MbX,263,5,4,2,9,True,1,False,False,null,,null,0,TeaWithTeresa,1
1309139074930946050,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/24/2020 14:34:12,We have signs and they’re starting to pop up across the district! Email my campaign at croybal@teresaforall.com to request a sign. Thank you all for believing in this campaign and helping us protect what we love. https://t.co/pKO3D643as,236,5,0,0,15,True,1,False,False,null,,null,0,null,0
1308885862374141952,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/23/2020 21:48:02,Breonna Taylor deserves justice. Her family and her community deserve justice. This is not enough. #BlackLivesMatter https://t.co/omXL8J1GwH,140,5,0,0,18,False,0,False,False,null,,null,0,BlackLivesMatter,1
1308829611078242304,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/23/2020 18:04:30,"Our communities have been devastated by this virus, and it’s going to take real investment to help us heal and get back on our feet. We need a substantial relief bill now.",171,1,0,0,0,False,0,False,False,TeresaForNM,1308829609052581889,null,0,null,0
1308829609052581889,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/23/2020 18:04:30,"The US has now lost over 200,000 lives to COVID. Senate Republicans are playing politics with people’s lives and livelihoods by refusing to come to an agreement on a COVID-19 relief bill. https://t.co/vGuJJLeQuz",211,4,2,1,5,False,0,False,False,null,,null,0,null,0
1308774380176957443,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/23/2020 14:25:02,"This is a critical, long-overdue piece of legislation that will finally ensure that survivors and their families are at the table.",130,1,1,0,7,False,0,False,False,TeresaForNM,1308774378746728448,null,0,null,0
1308774378746728448,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/23/2020 14:25:02,".@RepDebHaaland's #NotInvisible Act, which gives indigenous survivors of violent crimes a voice and chance to help guide law enforcement in the cases of missing and murdered indigenous women, passed and is on its way to the President's desk. https://t.co/HMtOwQnqZ2",265,5,1,0,21,False,0,False,False,null,,RepDebHaaland,1,NotInvisible,1
1308490806970343425,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/22/2020 19:38:13,"Your vote is your voice. Today on #NationalVoterRegistrationDay, make sure you, your family and your friends are registered to vote. The things we love depend on it. 

Go to https://t.co/TR4h7MiMUC now to register. https://t.co/bGH89RfAh1",238,7,0,0,9,True,1,False,False,null,,null,0,NationalVoterRegistrationDay,1
1308157673544712192,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/21/2020 21:34:28,"Tomorrow I’ll be joining @TimsDesiree, @PAckermanNV, and @hiral4congress for a candidate forum hosted by @DemsAbroad. Don’t miss it! https://t.co/oWgUzQ11ND",156,0,0,1,10,False,0,False,False,null,,"TimsDesiree,PAckermanNV,hiral4congress,DemsAbroad",4,null,0
1308121072789667840,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/21/2020 19:09:02,"This is an issue I’ve worked with tribes and pueblos on for years, and in Congress I’ll join the delegation in working directly on issues that impact our Native American communities.",182,0,0,1,2,False,0,False,False,TeresaForNM,1308121071275536384,null,0,null,0
1308121071275536384,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/21/2020 19:09:01,"Real access to education requires both an understanding of language and culture, and access to broadband. Our investments in infrastructure must include the basic necessities that our communities need to thrive, like broadband.
https://t.co/1PlcmMpPsN",251,4,1,0,12,False,0,False,False,null,,null,0,null,0
1308068306759245826,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/21/2020 15:39:21,"In case you missed it, see our conversation here: https://t.co/9A2wd6v0aX.",74,1,0,0,3,False,0,False,False,TeresaForNM,1308068305530355713,null,0,null,0
1308068305530355713,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/21/2020 15:39:21,We know the policies that work: the expanded child tax credit will eliminate almost 50% of child poverty in our district and 75% in Navajo. I will co-sponsor the American Families Act in 2021 with @rosadelauro to bring child poverty down in New Mexico.,252,3,1,0,8,False,0,False,False,null,,rosadelauro,1,null,0
1307834113567592448,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/21/2020 00:08:45,Completing the #Census makes a huge difference in the investments we will be able to make in the future.,104,2,0,0,8,False,0,False,False,TeresaForNM,1307834111935967232,null,0,Census,1
1307834111935967232,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/21/2020 00:08:45,There are only 10 days left to complete the #2020Census! If you have already filled out your Census - call or send this link to 10 people to make sure that they have. Link to fill it out: https://t.co/D6zejjlZOH.,212,3,1,1,7,False,0,False,False,null,,null,0,2020Census,1
1307798082524819456,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/20/2020 21:45:35,"Ahora es cuando to make your plan to vote. We’re only 44 days from Election Day, and we need your vote to help save our democracy. Find more information and make your plan today at https://t.co/EgUoA942Nt.",205,14,3,0,26,False,0,False,False,null,,null,0,null,0
1307105448626192384,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/18/2020 23:53:18,My tears are for her family and our future. https://t.co/Cfckog9LaA,67,4,0,2,49,False,0,False,False,null,,null,0,null,0
1307099753889566723,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/18/2020 23:30:40,"As a dear friend of the campaign said: may the honey you dip your apple into magically cover you with enough sweet stickiness to sustain and protect you throughout the year.

To those celebrating #RoshHashanah, I wish you a happy and healthy new year. Shanah Tovah!",265,0,0,0,5,False,0,False,False,null,,null,0,RoshHashanah,1
1306676799141629952,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/17/2020 19:30:00,"When we listen to science and fact, we keep ourselves safe. Thank you @GovMLG for leading our state in the fight against COVID-19. Let’s continue to do what’s necessary to protect each other and get through this. #AllTogetherNM https://t.co/Dv2SraVzXu",251,3,4,1,11,False,0,False,False,null,,GovMLG,1,AllTogetherNM,1
1306617339899650049,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/17/2020 15:33:44,"TONIGHT: I’ll be joining a Latino Climate Town Hall hosted by @ClimatePower, @LatinoRebels and @FuseTV⚡️
 
Join @Jamie_Margolin, @yeampierre, @Julito77, @Cristela9, and myself as we discuss the impacts of the #climatecrisis on the Latino community. https://t.co/xXEl9tkBoo",272,9,0,0,26,True,1,False,False,null,,"ClimatePower,latinorebels,fusetv,Jamie_Margolin,yeampierre,julito77,cristela9",7,climatecrisis,1
1306359829670195201,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/16/2020 22:30:29,Thank you for the endorsement @NationalNurses! https://t.co/8cpKWztlEW,70,5,0,0,26,False,0,False,False,null,,NationalNurses,1,null,0
1306294021715755009,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/16/2020 18:08:59,Is our sad and outrageous history of sterilization of women of color repeating itself? https://t.co/KW3JkIxKpg,110,6,1,0,15,False,0,False,False,null,,null,0,null,0
1306254876716855296,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/16/2020 15:33:26,"From child poverty alleviation to early childhood education, our guests are leading the way to a better future for all of our children. We look forward to creating a political and economic agenda that prioritizes children and families as we move into 2021. https://t.co/tC1gBzButW",280,0,1,0,1,False,0,False,False,TeresaForNM,1306254874892357635,null,0,null,0
1306254874892357635,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/16/2020 15:33:25,"Join us TODAY at 1pm for our next #TeaWithTeresa! We will be talking to @RosaDeLauro, one of the nation’s foremost advocates for child well-being, child advocate David Harris, and @NMVoices Deputy Director Amber Wallin about how we can bring an end to child poverty. https://t.co/tJZLFm1jIv",290,3,1,1,3,True,1,False,False,null,,"rosadelauro,NMVoices",2,TeaWithTeresa,1
1305902676635348998,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/15/2020 16:13:55,"It’s the first day of #HispanicHeritageMonth, a time dedicated to celebrating the contributions that Latinoamericanos have made throughout our history. Please join me in celebrating and taking New Mexico’s values of diversity and representation onward to November. Adelante! https://t.co/ZsPyUpwLtC",298,32,10,2,110,False,0,False,True,null,,null,0,HispanicHeritageMonth,1
1305620755258855424,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/14/2020 21:33:39,"I’m joining @LatinoRebels and @ClimatePower for a Latino climate town hall this THURSDAY. Don't miss it! Join me alongside:

@Jamie_Margolin
@ThisIsZeroHour
@yeampierre
@UPROSE
@Julito77, Latino Rebels
@Cristela9, comedian and actress
 
RSVP here: https://t.co/KqXVIsti5Q https://t.co/MKdWfrWZ1w",295,7,7,3,15,False,0,False,True,null,,"latinorebels,ClimatePower,Jamie_Margolin,ThisIsZeroHour,yeampierre,UPROSE,julito77,cristela9",8,null,0
1305607934244651008,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/14/2020 20:42:43,"There are only 50 days left to win this election! Register to vote, make your plan to vote, and help others do the same. Ahora es cuando! https://t.co/Vk1X6zdHcf",161,4,0,0,10,False,0,False,False,null,,null,0,null,0
1305323460109893633,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/14/2020 01:52:19,"Now the GOP continue to stand in the way of a #VAWA reauthorization. We must elect #JoeBiden, and reauthorize and expand on this critical life-saving legislation - including to better protect indigenous women.",209,1,1,0,7,False,0,False,False,TeresaForNM,1305323458058842112,null,0,"VAWA,JoeBiden",2
1305323458058842112,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/14/2020 01:52:18,"26 years ago, @JoeBiden introduced and helped pass #VAWA, which recognized our system’s historic failures to address domestic and sexual violence, and provided resources for survivors of violence, while raising national awareness on violence against women. https://t.co/daZW0eTaVM",280,6,3,1,17,False,0,False,False,null,,JoeBiden,1,VAWA,1
1305318860673880069,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/14/2020 01:34:02,"Wearing a mask saves lives and that’s a sentiment New Mexicans agree on. We know that if something as simple as wearing a mask can reduce the risks of spreading #COVID to our communities and families, it’s a small price to pay. #MaskUp https://t.co/Nmbb7Ue0Zt",259,10,0,0,39,False,0,False,False,null,,null,0,"COVID,MaskUp",2
1304884185924997120,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/12/2020 20:46:48,We must transition to a clean energy economy to tackle climate change and save this beautiful place we call mother earth.,121,3,0,0,10,False,0,False,False,TeresaForNM,1304884184263999489,null,0,null,0
1304884184263999489,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/12/2020 20:46:47,"The smoke, burnt and scarred landscape from California to New Mexico is a stark reminder that climate change is real and fueling these natural disasters. https://t.co/bbPKjOsXWi",177,9,5,1,19,False,0,False,False,null,,null,0,null,0
1304831129548062720,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/12/2020 17:15:58,So proud to have the endorsement of the @TurnoutPAC! Let’s turn out and show up for our future! https://t.co/lg7SfGEPBZ,119,6,0,0,18,False,0,False,False,null,,TurnoutPAC,1,null,0
1304135233302720512,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/10/2020 19:10:43,It’s #RequestYourBallotDay and you can now request a ballot online! Visit https://t.co/EgUoA942Nt to request your ballot now - it only takes a couple of minutes. https://t.co/T96vHId3os,185,18,0,1,22,False,0,False,False,null,,null,0,RequestYourBallotDay,1
1304114105746206722,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/10/2020 17:46:46,"The President has already been impeached for an abuse of power, but he believes there are no consequences so he continues to blatantly abuse his power. We must vote out Donald Trump and his Attorney General Bill Barr this November.  https://t.co/9E5hUXrLi0",256,2,2,1,5,False,0,False,False,null,,null,0,null,0
1303825613610864640,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/09/2020 22:40:24,"Trump knew and lied to us about how deadly this virus was. Now, nearly 200,000 Americans have died because our President failed to act. 

#TrumpKnew https://t.co/LpaW8B1u2U",172,2,1,1,5,False,0,False,False,null,,null,0,TrumpKnew,1
1303814871964737536,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/09/2020 21:57:43,Thank you @JulianCastro for your continued leadership on this important issue. We must elect @JoeBiden and @KamalaHarris this November to right these wrongs.,157,15,0,0,72,False,0,False,False,TeresaForNM,1303814870350012416,"JulianCastro,JoeBiden,KamalaHarris",3,null,0
1303814870350012416,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/09/2020 21:57:43,"This administration is betraying #HUD’s mission by discriminating against the LGBTQ+ community. Transgender people already face staggering rates of homelessness, and this pandemic has only made them more vulnerable. https://t.co/hnulmpqw6x",239,18,1,0,42,False,0,False,False,TeresaForNM,1303811986052898817,null,0,HUD,1
1303811986052898817,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/09/2020 21:46:15,"Today marks 55 years of the @HUDgov. I was proud to work as a White House Fellow there, whose mission is to “to create strong, sustainable, inclusive communities and quality affordable homes for all,” and to “build inclusive and sustainable communities free from discrimination.”",279,5,1,0,10,False,0,False,False,null,,HUDgov,1,null,0
1303802891233144832,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/09/2020 21:10:07,"The Navajo Nation, New Mexico and our communities show us that by working together, relying on science, and believing in our commitment to care for each other we can manage this health crisis. Keep going, New Mexico! https://t.co/dvPxbNiBsh",240,1,0,0,14,False,0,False,False,null,,null,0,null,0
1303445903773257728,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/08/2020 21:31:34,"This bill offers a much needed stimulus check PLUS it expands paid sick days, family and medical leave, unemployment, #SNAP benefits, housing assistance, and so much more. It’s time for the Senate to pass the #HEROESAct!
https://t.co/UnaNoo2OO0",244,0,1,0,3,False,0,False,False,TeresaForNM,1303445902657351680,null,0,"SNAP,HEROESAct",2
1303445902657351680,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/08/2020 21:31:34,"Women of color have historically faced a lack of access to affordable healthcare, education, and opportunities. This pandemic has only increased those disparities. The House did its work passing the #HEROESAct months ago - it’s time for Senate Republicans to vote on the bill.",276,4,3,1,16,False,0,False,False,null,,null,0,HEROESAct,1
1303352028035334145,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/08/2020 15:18:33,".@benraylujan's endorsement in this election means so very much to me. For over a decade, he has been a champion of our communities, our democracy, and this beautiful place we call home. It will be an honor to continue that work on behalf of the 3rd Congressional District. #nmpol https://t.co/rW5mlwZAoj",304,9,3,2,50,True,1,False,False,null,,benraylujan,1,nmpol,1
1302984029021458437,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/07/2020 14:56:15,Happy #LaborDay! Let’s indeed celebrate the labor movement which has always fought to protect working families and keep workers safe. This pandemic has made it clear that too many workers are at risk. Let’s celebrate how far we’ve come and recommit to this important work today.,278,4,2,1,15,False,0,False,False,null,,null,0,LaborDay,1
1302652386729578496,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/06/2020 16:58:25,"New Mexico is doing a good job fighting COVID, but we must remain vigilant. While you enjoy this Labor Day weekend, please follow the guidelines from the @NMDOH because we care about and for each other. #MaskUp #AllTogetherNM https://t.co/pHWMqcrLLp",249,5,0,0,17,False,0,False,False,null,,NMDOH,1,"MaskUp,AllTogetherNM",2
1302295039259811840,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/05/2020 17:18:27,"This #LaborDayWeekend reminds us of the positive difference that the labor movement continues to have in the lives of working families. Unions are at the forefront of the fight for worker rights and safety, and I look forward to working together on behalf of all New Mexicans.",276,4,0,1,8,False,0,False,False,TeresaForNM,1302295037896654853,null,0,LaborDayWeekend,1
1302295037896654853,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/05/2020 17:18:27,"As the daughter of a New Mexico union household, I am proud to be endorsed by @AFTNM, @NEANewMexico, NM Building &amp; Construction Trades Council, @LIUNA Local 16, @UFCW 1564, @Teamsters Local 492, @AFGENational District 10, SMART Transportation Division Local 34, and @CWAUnion-NM. https://t.co/BdEvoM8dCe",307,10,2,1,30,True,1,False,False,null,,"AFTNM,NEANewMexico,LIUNA,UFCW,Teamsters,AFGENational,CWAUnion",7,null,0
1302251677852946432,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/05/2020 14:26:09,"Zozobra burned, fireworks danced in the dark sky; Santa Fe chose the light over the gloom - just like we will do November 3 when we elect #BidenHarris. https://t.co/UHYiAfLeXx",175,2,0,0,6,False,0,False,False,null,,null,0,BidenHarris,1
1301982405046140930,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/04/2020 20:36:09,"Patriotism is not political, it’s about a love for country and democracy. Those who serve do so knowing they may never see their loved ones again. My father Ray fought in WWII and my niece and goddaughter Micaela served in Afghanistan. I honor their service and their sacrifice. https://t.co/T0DiTHq667",302,10,0,0,43,True,1,False,False,null,,null,0,null,0
1301901367007608835,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,09/04/2020 15:14:08,Request your absentee ballot online today at https://t.co/EgUoA942Nt! #AhoraEsCuando https://t.co/dyVObEH8pf,108,4,0,0,11,True,1,False,False,null,,null,0,AhoraEsCuando,1
1323313950981840902,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,11/02/2020 17:20:06,"Tomorrow is Election Day! If you haven't voted already, make a plan to vote tomorrow and vote Alexis M. Johnson for Congress! https://t.co/qne3F7bBWz",149,2,1,0,6,True,1,False,False,null,,null,0,null,0
1323294957566750720,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,11/02/2020 16:04:38,"Do you need a ride to the polls tomorrow? We are offering FREE rides to polling locations across New Mexico on Election Day.

Call 505-298-2662 to schedule your ride. #TurnNMRed https://t.co/EzGRnsX223",201,10,0,2,12,True,1,False,False,null,,null,0,TurnNMRed,1
1323293847741321217,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,11/02/2020 16:00:13,"My Democrat friends and supporters: 

From ‘Dark Money’ to ‘Outside Interests.’  I agree with her Democrat opponents from the primary that Teresa doesn’t reflect how we do things in New Mexico. She is not a JFK Democrat of yesteryear. @thenewmexican 

https://t.co/CJYSsH5Avh https://t.co/Rmvd61REO5",299,4,0,1,3,True,1,False,False,null,,thenewmexican,1,null,0
1323289423446827009,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,11/02/2020 15:42:38,#NewProfilePic https://t.co/uERuHgcZx6,38,5,1,0,8,True,1,False,False,null,,null,0,NewProfilePic,1
1323010935078834176,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,11/01/2020 21:16:01,I decided to take a poll of my own. https://t.co/IA2TpA02xI,59,2,1,0,3,True,1,False,False,null,,null,0,null,0
1322974445875552256,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,11/01/2020 18:51:02,"Thank you to @thelilynews for providing me, a Hispanic conservative, with a platform to share my story.  Muchísimas gracias. #Hispanas #latina #Latinos #HispanicVoters #American https://t.co/5ABaIv0vb5",201,3,0,0,4,False,0,False,False,null,,thelilynews,1,"Hispanas,latina,Latinos,HispanicVoters,American",5
1322746624913760256,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,11/01/2020 03:45:45,Santa Fe politics in one photo. https://t.co/XlnWJHWgKu,55,4,1,0,11,True,1,False,False,null,,null,0,null,0
1322738692557975554,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,11/01/2020 03:14:14,"@MarkRonchettiNM As a mother of four children, I thought I lived in a good neighborhood but my car has been broken into a few times and next may be my home.  I am voting for Mark Ronchetti because I know he values safety and action.  Our children deserve to be safe.",266,2,1,0,9,False,0,False,False,MarkRonchettiNM,1322569021112393728,MarkRonchettiNM,1,null,0
1322619488534065152,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/31/2020 19:20:33,Buenas tardes Suz in your article I would like to correct you and NBC news that there would still be a Latina representing New Mexico if I were to win US Congress.  Muchas gracias. @SuzGamboa,191,12,5,3,32,False,0,False,False,null,,SuzGamboa,1,null,0
1322528393817059328,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/31/2020 13:18:35,Who are you voting for in U.S. Congress (CD3)?,46,9,2,1,7,False,0,False,False,null,,null,0,null,0
1322200517846523909,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/30/2020 15:35:43,My opponent fails to mention this part of her career when claiming she is good for The native Americans community of New Mexico.  Vote Alexis M. Johnson to save New Mexico. https://t.co/BiGVUizSlj,196,10,0,1,18,True,1,False,False,null,,null,0,null,0
1322000368515997697,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/30/2020 02:20:24,@theatomicmom Laguna,20,0,1,0,1,False,0,False,False,theatomicmom,1321992322696024064,theatomicmom,1,null,0
1321990558626287617,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/30/2020 01:41:25,"My opponent, Teresa Leger, was on the legal team representing this Pueblo. 

Vote Alexis M. Johnson.  End the corruption. https://t.co/pSRIZIjXGU",145,10,3,0,10,True,1,False,False,null,,null,0,null,0
1321961204902891521,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/29/2020 23:44:46,Financial Literacy for our youth in New Mexico needs to be talked about more. I admire those who have brought attention to this topic. As your next Congresswoman I’d love to work with @NNVP_Lizer of Navajo Nation to do all that we can. https://t.co/PdN3NEfR2U,259,4,0,0,4,False,0,False,False,null,,null,0,null,0
1321680951303307264,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/29/2020 05:11:09,Here’s more information for those interested @kyleoftheland @ABQJournal https://t.co/zQew5HV3TP,95,11,5,1,10,True,1,False,False,null,,ABQJournal,1,null,0
1321511062571675648,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/28/2020 17:56:04,It’s time this NEWS comes out. Teresa claims to be for the Native American community. She fails to acknowledge she greatly profited financially off of Laguna while they have lost immensely. This information was provided with documentation from the Govenor Antonio of Laguna Pueblo https://t.co/dUQCY8xcl5,304,13,1,2,9,True,1,False,False,null,,null,0,null,0
1321306392591015938,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/28/2020 04:22:47,Can anyone guess the year and model? #Chama https://t.co/oPlvQmDmTR,67,6,13,0,12,True,1,False,False,null,,null,0,Chama,1
1321169425727410185,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/27/2020 19:18:31,Only 7 more days until November 3rd! Make sure to make your voice heard and vote early or vote on Election Day! Help us make a final push and donate today! DONATE HERE ➡️https://t.co/f3OXveoUH0 https://t.co/tFzrDxGsBX,217,5,1,1,4,False,0,False,True,null,,null,0,null,0
1320874151956017152,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/26/2020 23:45:13,“The louder they scream the less accurate they are.” #SCOTUSHearing,67,4,1,1,7,False,0,False,False,null,,null,0,SCOTUSHearing,1
1320848977558786048,Alexis Johnson,False,False,R,NEW MEXICO 3,alexisjohnsonnm,10/26/2020 22:05:11,It looks like @thenewmexican of Santa Fe &amp; Democrats painted Teresa Leger as an unethical candidate back in the primary. https://t.co/UECDspBTYT,148,7,1,0,9,True,1,False,False,null,,thenewmexican,1,null,0
