id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1309136476437872641,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/24/2020 14:23:53,"I paid my respects at the Supreme Court this morning as our nation mourns the loss of Justice Ruth Bader Ginsburg.

May her memory be a blessing. #RBG https://t.co/Z8lxpI8pyu",174,3,1,0,70,True,1,False,False,null,,null,0,RBG,1
1308885142396694534,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/23/2020 21:45:10,"Chad from Winterset was laid off due to #COVID19, but Iowa Workforce Development denied his unemployment claim.

Chad came to me and my team – and we intervened to clear up the problems with IWD to secure his benefits AND back pay.

In #IA03 &amp; need help?⬇️
https://t.co/hqYwdRfUbC https://t.co/BaSkEziWip",308,1,4,0,10,True,1,False,False,null,,null,0,"COVID19,IA03",2
1308801324776148993,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/23/2020 16:12:06,"This pandemic is a tragedy, and we must do everything we can to prevent further loss of life to this deadly virus. #IA03",120,1,1,0,10,False,0,False,False,RepCindyAxne,1308801323039629322,null,0,IA03,1
1308801323039629322,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/23/2020 16:12:06,"This week we passed a tragic milestone of 200,000 lives lost in the U.S. from #COVID19.

At a number that high – it can be hard to picture the real scale of this loss, but here's one way.

Imagine if tomorrow, everyone from these six #IA03 cities was suddenly lost to us. https://t.co/4UR2Sqzmew",295,11,2,1,24,True,1,False,False,null,,null,0,"COVID19,IA03",2
1308541969136844800,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/22/2020 23:01:31,"I will always stand up for Iowa when Washington leaving our families and farmers behind.

While a continuing resolution is nothing to celebrate, I’m glad we were able to undo this unfortunate oversight and get our farmers back into this deal. #IA03",248,1,1,0,14,False,0,False,False,RepCindyAxne,1308541967224246274,null,0,IA03,1
1308541967224246274,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/22/2020 23:01:31,BIG NEWS: After pushing congressional leaders to not leave Iowa’s family farmers out of a vital funding resolution – I’m pleased to share that the House has gone back and added this aid AND a provision to make sure farm payments don’t end up in the pockets of Big Oil! #IA03 https://t.co/3y04wKKPOf,298,14,8,6,73,False,0,False,False,null,,null,0,IA03,1
1308480919884435457,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/22/2020 18:58:56,"This #SmallBusinessWeek, I’m celebrating the Main Street businesses that make up the backbone of #IA03 &amp; fuel our economy.

This crisis has proven how critical small businesses are to our prosperity-and I’m committed to securing any additional aid needed to help keep them afloat. https://t.co/U2DUrIQSHl",308,2,3,0,12,True,1,False,False,null,,null,0,"SmallBusinessWeek,IA03",2
1308418199461990406,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/22/2020 14:49:42,"ICYMI - Applications for nomination to one of nation's military service academies are now open.

The deadline is November 25th, learn how to apply here: https://t.co/hjVz3lGLgq

#IA03 https://t.co/E0SP3gQs5x",207,3,0,0,4,False,0,False,False,null,,null,0,IA03,1
1308164168156053504,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/21/2020 22:00:16,"NEW: Today, the House UNANIMOUSLY passed my bill to protect Americans from fraud during #COVID19.

My bill will help guard against deceptive &amp; malicious attempts to take advantage of Iowans during this crisis, and help victims of fraud. #IA03

Learn more: https://t.co/LKu6xqSIkT",283,5,2,0,29,False,0,False,False,null,,null,0,"COVID19,IA03",2
1308143895159635969,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/21/2020 20:39:43,"Earlier today, I wrote to Congressional leadership with @RepFinkenauer, @SenJoniErnst, @ChuckGrassley, @daveloebsack, and @SteveKingIA to urge them to include an extension of vital farm aid in the extension of government funding.

#IA03 https://t.co/MoDDifB3s9",260,1,0,0,5,True,1,False,False,RepCindyAxne,1308143892785770496,"RepFinkenauer,SenJoniErnst,ChuckGrassley,daveloebsack,SteveKingIA",5,IA03,1
1308143892785770496,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/21/2020 20:39:42,"I am deeply frustrated that once again Washington is playing games with the vital aid that Iowa’s farmers need.

As Iowa and our nation face overlapping crises, we should not be cutting off the lifeline for our family farmers. #IA03

https://t.co/KRe9UsUz57",257,6,2,1,19,False,0,False,False,null,,null,0,IA03,1
1308071850132623360,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/21/2020 15:53:26,"Recently, I had the chance to stop by All Care Health Center in Council Bluffs &amp; their #COVID19 testing site to discuss the health challenges they are seeing on the ground in #IA03 &amp; efforts in Congress to lower the costs of prescription drugs &amp; keep telehealth options available. https://t.co/vd1R0b8QoQ",316,2,2,0,8,True,4,False,False,null,,null,0,"COVID19,IA03",2
1307368617198059520,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/19/2020 17:19:02,"From day one, I've worked to craft bipartisan measures to help middle class families and improve government.

I call many of these fixes ""commonsense.""

@NTU calls them ""no brainers.""

Proud to see my legislation on their list of bipartisan bills that Congress should consider ⬇️ https://t.co/CJTraYV6Wb",303,6,4,0,15,False,0,False,False,null,,NTU,1,null,0
1307132233262813185,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/19/2020 01:39:44,"I am deeply saddened that our country moves forward now without her voice, but I know that we will carry the spirit of her work with us and continue her work toward a more just and fair nation for all. (3/3)",207,1,0,0,20,False,0,False,False,RepCindyAxne,1307132232067407873,null,0,null,0
1307132232067407873,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/19/2020 01:39:44,"From the earliest days of her legal career to her twenty-seven year term as Associate Justice of the Supreme Court, Justice Ginsburg was a tireless fighter for equality and equal protection under the law – and she will be sorely missed. (2/3)",242,1,1,0,15,False,0,False,False,RepCindyAxne,1307132230179917824,null,0,null,0
1307132230179917824,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/19/2020 01:39:43,"Ruth Bader Ginsburg was a champion of progress and women’s rights unlike any other in the history of this nation. 

Known to so many as simply RBG, her advocacy made her the icon that she is today. (1/3)

https://t.co/gjDEoQ9iJ3",228,4,2,0,40,False,0,False,False,null,,null,0,null,0
1307069785621045248,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/18/2020 21:31:35,"Barbara Kaiman &amp; her fellow volunteers at the Mills County Storehouse have helped keep food on the tables of southwest Iowa families – including through the increased demand that has come w/ #COVID19.

I'm pleased to name Barbara our #IowanOfTheWeek #IA03
https://t.co/OTHvHMAubW https://t.co/PDMua5MN2V",307,4,0,0,6,True,1,False,False,null,,null,0,"COVID19,IowanOfTheWeek,IA03",3
1307029584047636480,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/18/2020 18:51:50,Happy new year to all those celebrating #RoshHashanah! https://t.co/XuAe2vHRTD,78,4,2,0,15,True,1,False,False,null,,null,0,RoshHashanah,1
1306941222762807297,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/18/2020 13:00:43,"James is one of many #IA03 leaders who help out Iowans in our communities every single day through our local non-profits.

If your non-profit is seeking federal grants or resources, my office can help navigate and help support your requests.

Email us: https://t.co/hqYwdRfUbC https://t.co/g44sGspNZr",300,1,0,1,4,True,1,False,False,null,,null,0,IA03,1
1306748017450651654,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/18/2020 00:13:00,"For the past 233 years, our Constitution has served as the foundation for our nation's growth, prosperity, freedoms, and ideals.

Happy #ConstitutionDay to all of my fellow Americans! #IA03 https://t.co/h4zYpKHTyd",213,3,2,0,18,True,1,False,False,null,,null,0,"ConstitutionDay,IA03",2
1306684599767007233,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/17/2020 20:01:00,"If we don't pass a new #COVID19 package, we'll be abandoning our
👩‍🏫 teachers
👩‍🚒👮 first responders
👩‍⚕️ medical professionals
👷‍♀️👨‍🔧 and other essential workers

We need to #FundTheFrontLines and get a compromise bill written and passed ASAP. #IA03
https://t.co/yHOdZsuLL2",274,10,4,0,22,False,0,False,False,null,,null,0,"COVID19,FundTheFrontLines,IA03",3
1306663962965086209,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/17/2020 18:39:00,"NEW: The existing federal protections for pregnant workers on the job are insufficient.

Today, I helped pass legislation that I co-sponsored, the Pregnant Workers Fairness Act, to improve those protections and accommodations in the workplace.

#IA03

https://t.co/Fx6KgZZfyo",275,2,2,1,14,False,0,False,False,null,,null,0,IA03,1
1306613348419743746,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/17/2020 15:17:52,"ICYMI - the House passed legislation I sponsored w/ @RepLucyMcBath to protect kids in child care.

As a mother, I know how nerve-wracking it can be to leave your child in someone else's care. 

This bill will help ensure they're in safe hands. #IA03
https://t.co/UMmcyuinHx",273,4,1,0,7,False,0,False,False,null,,RepLucyMcBath,1,IA03,1
1306308119211909120,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/16/2020 19:05:00,"I’m wearing purple today in support of National #RecoveryMonth.

Treatment is available and recovery is possible for Americans with substance use or mental health disorders. 

Find help today:
https://t.co/VAqoIYZ8Fw

#IA03 #CongressGoesPurple https://t.co/PTHxWMcN4v",267,4,2,0,18,True,1,False,False,null,,null,0,"RecoveryMonth,IA03,CongressGoesPurple",3
1306264844631506945,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/16/2020 16:13:02,"After 6 months of #COVID19, we've see how important access to high-speed broadband is for all of our communities.

As a member of the House Rural Broadband Task Force, I'm focused on securing investments to help expand connectivity across #IA03.

https://t.co/eBlJ94g3KC",270,2,4,0,8,False,0,False,False,null,,null,0,"COVID19,IA03",2
1306207683121479682,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/16/2020 12:25:54,"If a bridge collapsed and kept millions of working parents from their jobs, we would leap into action.

We need to start seeing child care for what it really is: infrastructure that is vital to our economy.

Read my new @TIME op-ed with @RepKClark⬇️
https://t.co/ukCqvFkRCi",273,12,3,0,33,False,0,False,False,null,,"TIME,RepKClark",2,null,0
1305943591852929024,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/15/2020 18:56:30,"That's why I led a letter with over 100 of my colleagues today, urging the @HHSGov to rescind this order. #IA03

https://t.co/DMAC61kv07",136,1,1,0,6,False,0,False,False,RepCindyAxne,1305943589395083264,HHSGov,1,IA03,1
1305943589395083264,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/15/2020 18:56:29,"Our community heath centers are not the reason prices for prescription drugs are skyrocketing.

And this policy change will only put more Iowans at the mercy of drug makers. #IA03 (2/3)

https://t.co/DMAC61kv07",210,2,1,0,3,False,0,False,False,RepCindyAxne,1305943587268579328,null,0,IA03,1
1305943587268579328,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/15/2020 18:56:29,"THREAD: A recent executive order will force our community health centers, which provide critical care to Iowans in need, to sell lifesaving drugs like insulin and epinephrine at the price set by drug manufacturers. (1/3)

#IA03

https://t.co/DMAC61kv07",252,3,1,0,5,False,0,False,False,null,,null,0,IA03,1
1305869465993838592,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/15/2020 14:01:57,"With Congress back in Washington, I'm pushing colleagues &amp; congressional leaders to meet in the middle &amp; advance a compromise #COVID19 aid package as soon as possible.

The need for additional aid in Iowa has only grown over the past 6 months since we passed the CARES Act #IA03 https://t.co/RURtngLnSx",310,4,6,1,17,False,0,False,True,null,,null,0,"COVID19,IA03",2
1305583492525424640,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/14/2020 19:05:35,"Red Oak’s Precision Diesel is one of 13,000+ #IA03 businesses that received a #PPP loan, and one of many who worked w/ Houghton State Bank.

Great to meet with Precision Diesel owners Pat and Rex Varilek, Houghton President Karl Bormann, &amp; @SBA_Iowa’s Jayne Armstrong last week. https://t.co/qhFK9CtfjB",306,3,0,0,5,True,2,False,False,null,,SBA_Iowa,1,"IA03,PPP",2
1305548512835375105,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/14/2020 16:46:36,"These Dependent Care Assistance Plans allow families to put away savings for child care tax-free.

But with many child care providers closed for months from #COVID19, families have been unable to use these savings fully this year. (2/2)

Learn more:
https://t.co/tIdcwRbsfV",273,2,0,0,6,False,0,False,False,RepCindyAxne,1305548511300247554,null,0,COVID19,1
1305548511300247554,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/14/2020 16:46:35,"Flexible spending accounts that allow families to save for child care are “use it or lose it” - which means families’ savings will be erased on Jan 1.

Today, @RepWexton and I called for a fix to help preserve these savings to be included in any gov. funding extension.(1/2) #IA03 https://t.co/4Rev4VFqfH",304,6,3,0,29,True,2,False,False,null,,RepWexton,1,IA03,1
1304836633326477313,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/12/2020 17:37:50,"As a member of the House Rural Broadband Task Force, I’ve helped pass key legislation to help further the expansion of reliable, high speed broadband for all communities in #IA03.

https://t.co/9DmVOAKZoX",204,2,0,0,6,False,0,False,False,RepCindyAxne,1304836632282107906,null,0,IA03,1
1304836632282107906,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/12/2020 17:37:50,"Thousands of dollars in CARES Act funding was instrumental in helping expand this network even further to cover more than 80% of students.

(2/3)

https://t.co/eBlJ94g3KC",170,3,2,0,6,False,0,False,False,RepCindyAxne,1304836630218502146,null,0,null,0
1304836630218502146,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/12/2020 17:37:49,"Yesterday, I spoke with community leaders in Council Bluffs about the B-Link Wi-Fi Network – which gives access to free internet service throughout the city of Council Bluffs for the public and students in the @CBCommSchools. #IA03 (1/3) https://t.co/AsAa7uWPNp",261,4,2,0,15,True,1,False,False,null,,CBCommSchools,1,IA03,1
1304537574648709123,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/11/2020 21:49:29,"Stopped by Jane and Dennis Hough’s business, Unleashed Performance, in Glenwood today to discuss the impact that the PPP program had on their ability to keep their employees on staff through #COVID19. #IA03 https://t.co/LJ48yMKo51",230,2,1,0,11,True,2,False,False,null,,null,0,"COVID19,IA03",2
1304525235841007618,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/11/2020 21:00:27,"If you or a loved one is need of help, know that you are not alone.

📞 Call: (800) 273-8255

📱 Text TALK to 741-747

or visit https://t.co/Up204fl5or",149,4,2,0,4,False,0,False,False,RepCindyAxne,1304525232108175363,null,0,null,0
1304525232108175363,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/11/2020 21:00:26,"September is #SuicidePreventionMonth &amp; in Iowa, we lose someone to suicide every 18 hours.

Our #IowanOfTheWeek Joani Moller has worked tirelessly to lower that number &amp; is dedicated to the mission of eliminating suicide.

Read more about her work: https://t.co/49MKrvbrA1

#IA03 https://t.co/ezhvwxbf2U",311,5,3,0,10,True,1,False,False,null,,null,0,"SuicidePreventionMonth,IowanOfTheWeek,IA03",3
1304452715976839172,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/11/2020 16:12:17,"If you are interested in attending on our nation's prestigious military service academics - the nominations to join the Class of 2025 are now open!

Applications for nomination in #IA03 are due by November 25th!

Learn how to qualify and apply here: https://t.co/hjVz3lGLgq https://t.co/S1qfQY8ley",297,4,0,1,9,False,0,False,True,null,,null,0,IA03,1
1304410886879285249,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/11/2020 13:26:04,"19 years ago today, our nation changed forever.

Today, we mourn those we lost on 9/11, remember the bravery shown by ordinary Americans that day, and honor the heroism of the first responders who gave their lives to save others.

In their memory, we will #NeverForget. https://t.co/U5iQaP6HkZ",293,4,3,0,14,True,1,False,False,null,,null,0,NeverForget,1
1304199977795690497,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/10/2020 23:28:00,"Without addtl support for state and local governments, essential services like public health and education face devastating cuts because of revenue losses due to #COVID19.

📺 I asked @GovTimWalz at our @FSCDems hearing today to explain how those cuts could impact the Midwest ⬇️ https://t.co/esAKEtnFVL",302,9,4,0,16,False,0,False,True,null,,"GovTimWalz,FSCDems",2,COVID19,1
1304133030978650113,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/10/2020 19:01:58,"Also, if you're seeking more information on #derecho aid – including the individual assistance now available in parts of #IA03 – you can find helpful links and resources on my website:

https://t.co/OeqoPe7fTy",209,0,1,0,3,False,0,False,False,RepCindyAxne,1304133029103906816,null,0,"derecho,IA03",2
1304133029103906816,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/10/2020 19:01:58,"Whether it's last year's devastating floods in southwest Iowa or this year's derecho, navigating federal aid programs after a natural disaster can be difficult and time consuming.

If you're having trouble, my #IA03 team and I are here to help: https://t.co/YCbVYsGChn https://t.co/osUcpWVPuy",292,2,1,0,7,True,1,False,False,null,,null,0,IA03,1
1304079324967055360,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/10/2020 15:28:34,"Are you signed up for my newsletter?

This week's edition has helpful updates on the @CDCgov's new eviction moratorium, information on @FEMA derecho aid programs, and an update on new legislation that I introduced this week.

Sign up: https://t.co/GDvq9KtW9B

#IA03 https://t.co/UFU7ORsF0K",289,3,1,0,4,True,1,False,False,null,,"CDCgov,fema",2,IA03,1
1303767389373431811,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/09/2020 18:49:03,"I'm pushing leaders of both parties in Washington to meet in the middle on a legislative solution this month that supports that our families, businesses, schools, and local communities need to stay safe and financially stable this fall.

#IA03

https://t.co/lKJDJQtSpi",268,1,0,0,6,False,0,False,False,RepCindyAxne,1303767387838316553,null,0,IA03,1
1303767387838316553,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/09/2020 18:49:02,"If Washington fails to meet in the middle on a new compromise #COVID19 package, those who are hurting in Iowa will continue to face tough financial decisions without adequate support.

#IA03

https://t.co/BBmTRi93eQ",215,4,7,0,11,False,0,False,False,null,,null,0,"COVID19,IA03",2
1303689131860656129,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/09/2020 13:38:05,"17 veterans, reservists, &amp; National Guard members die by suicide each day.

That is 17 too many.

It's important to let veterans in crisis know that help is available 24/7:
• Call 1-800-273-8255 &amp; press 1 
• https://t.co/VnexXT1GnR 
• Text 838255 

#IA03 #SuicidePreventionWeek https://t.co/rdyWVnMS4v",309,2,1,0,9,True,1,False,False,null,,null,0,"IA03,SuicidePreventionWeek",2
1303397511751774208,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/08/2020 18:19:17,"For patients like Jack, access to dialysis is critical – but without insurance, it can cost over $70,000/year out of pocket.

My bill gives all patients with terminal kidney illness, regardless of age, access to Medigap insurance plans to ensure they get the care they need.",274,2,1,0,10,False,0,False,False,RepCindyAxne,1303397505812623361,null,0,null,0
1303397505812623361,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/08/2020 18:19:15,"Jack Reynolds from Carlisle started treatment for kidney failure at age 4 – but he turned illness into purpose,  spending a lifetime advocating for ERSD patients.

In his memory, I'm proud to unveil the Jack Reynolds Memorial Medigap Expansion Act. #IA03

https://t.co/vlxhzviirr https://t.co/tbDxI473el",303,4,3,0,13,True,1,False,False,null,,null,0,IA03,1
1303336657710702592,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/08/2020 14:17:28,"Don’t forget — the deadline to register for the #IA03 Congressional App Challenge is in two days!

Find the registration link ⤵️ https://t.co/4eLG340vzV",152,4,1,0,10,False,0,False,False,null,,null,0,IA03,1
1302977424322428928,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/07/2020 14:30:00,"On #LaborDay, we cannot forget the workers in Iowa &amp; across the U.S. that form the backbone of the prosperity of our nation.
 
I'm proud to fight every single day to ensure Iowans have access to good-paying jobs to provide a better life for themselves and their families. #IA03 https://t.co/CnGeHctnt1",305,5,4,0,24,True,1,False,False,null,,null,0,"LaborDay,IA03",2
1302709697498288134,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/06/2020 20:46:09,"Great to catch up with @IowaAgRadio at the Milk Unlimited farm in Atlantic this week!

Farms had to quickly adapt when #COVID19 hit, and the Cunninghams are a great example of how resilient Iowa's farmers and producers have been during this crisis.

https://t.co/xA92xeMHk9

#IA03 https://t.co/KDm0n3rkrQ",304,7,1,0,9,False,0,False,False,null,,IowaAgRadio,1,"COVID19,IA03",2
1302244424978771969,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/05/2020 13:57:20,"As we start the Labor Day holiday weekend, please remember to follow the #COVID19 protocols that'll help keep your family safe this weekend.

👤➖👤 Observe social distancing 

🚫 Don't gather in large groups

😷 Wear a mask

👏 Wash your hands

#IA03

https://t.co/AoGvcyX8jl",270,5,0,0,12,False,0,False,False,null,,null,0,"COVID19,IA03",2
1301991011837714432,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/04/2020 21:10:21,"In recognition of &gt;200 volunteer hours over his high school career helping at community events like Red Cross blood drives, RAGBRAI, and AtlanticFest, #IowanOfTheWeek Cole Sampson was awarded the Atlantic Chamber's Silver Cord scholarship for 2020. #IA03

https://t.co/Sj9CgTDrVq https://t.co/5cnYqhQBOs",306,2,0,0,8,True,1,False,False,null,,null,0,"IowanOfTheWeek,IA03",2
1301928042600763394,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/04/2020 17:00:08,"Older Iowans are some of the most vulnerable to #COVID19 - and senior living facilities are working hard to protect their residents from this pandemic, address resident mental health issues, and partner with organizations to get the resources they need to battle this virus. #IA03 https://t.co/NEdLHujlvk",304,1,0,0,5,True,1,False,False,RepCindyAxne,1301928029086797829,null,0,"COVID19,IA03",2
1301928029086797829,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/04/2020 17:00:05,I’m grateful to have had the chance to talk with residents and staff at the Greenfield Senior Citizen Housing Community to hear their frustrations and concerns – which I will being back to Washington as we continue to work towards another #COVID19 aid deal. #IA03 https://t.co/zbUiSemRFL,287,2,1,0,8,True,2,False,False,null,,null,0,"COVID19,IA03",2
1301879984970178560,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/04/2020 13:49:10,"John Bright is an outstanding example of the power of higher education – someone who understood that education is an investment in our country's future.

I will continue to fight in Congress to support Iowa's next generation through investments in education &amp; opportunity. #IA03",282,1,1,0,7,False,0,False,False,RepCindyAxne,1301879982340308994,null,0,IA03,1
1301879982340308994,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/04/2020 13:49:10,I applaud @DrakeUniversity for striving to make college more accessible and affordable for Iowans with the establishment of this associate's degree program at the brand new John Dee Bright College! https://t.co/U9FAkiFp48,221,3,1,0,10,False,0,False,False,null,,DrakeUniversity,1,null,0
1301652753333223430,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/03/2020 22:46:14,"To slow the spread of #COVID19, we all need to be wearing masks around others.

The @WhiteHouse says it.

The @Surgeon_General says it.

Iowa’s medical experts say it.

😷 #IA03 😷

https://t.co/RJtwHVJyeX",203,2,4,0,12,False,0,False,False,null,,"WhiteHouse,Surgeon_General",2,"COVID19,IA03",2
1301606387919646721,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/03/2020 19:42:00,"When the @DeptVetAffairs stopped Al from getting a medical device to help with his diabetes, my team helped him appeal and reverse the decision.

If you're having trouble with the VA or another federal agency, my #IA03 team and I are here to help: https://t.co/YCbVYsp0SN https://t.co/sAw4Kje4Oc",295,1,2,0,12,True,1,False,False,null,,DeptVetAffairs,1,IA03,1
1301593166454423559,"Axne, Cynthia",True,True,D,IOWA 3,RepCindyAxne,09/03/2020 18:49:27,".@EconomicPolicy projects 57k lost jobs in Iowa by the end of '21 – including many in essential services &amp; front-line heroes who're supported by our local governments.

We need an aid bill ASAP that will #FundTheFrontLines &amp; help those still in need. #IA03
https://t.co/VjEiF62pyU",288,68,7,2,139,False,0,False,False,null,,EconomicPolicy,1,"FundTheFrontLines,IA03",2
1323384027919851520,David Young,False,False,R,IOWA 3,YoungForIowa,11/02/2020 21:58:34,Thanks Ashley! https://t.co/6BmJI06GDA,38,0,1,0,9,False,0,False,False,null,,null,0,null,0
1323377837890555908,David Young,False,False,R,IOWA 3,YoungForIowa,11/02/2020 21:33:58,Honored to help welcome @IvankaTrump back to Iowa. One day to go! #IA03 https://t.co/18PYqGCqdQ,95,4,2,2,25,True,1,False,False,null,,IvankaTrump,1,IA03,1
1323372798048284672,David Young,False,False,R,IOWA 3,YoungForIowa,11/02/2020 21:13:56,Thanks Shannon! #IA03 https://t.co/3T45DkEzhr,45,1,0,0,13,False,0,False,False,null,,null,0,IA03,1
1323369045467561984,David Young,False,False,R,IOWA 3,YoungForIowa,11/02/2020 20:59:02,"If you still have an absentee ballot, it must be postmarked TODAY, so get it in the mail ASAP! Find voting information at this link and cast your vote for David Young for Iowa! 
Voting information: https://t.co/HVLiFXXcv4",221,1,2,0,4,False,0,False,False,null,,null,0,null,0
1323345399793463301,David Young,False,False,R,IOWA 3,YoungForIowa,11/02/2020 19:25:04,Thanks to Lieutenant Governor Adam Gregg for helping to visit with and fire up our volunteers before heading out for one last day of door knocking! #IA03 https://t.co/3f5Wlz9fGT,177,4,2,2,21,True,1,False,False,null,,null,0,IA03,1
1323330192740331522,David Young,False,False,R,IOWA 3,YoungForIowa,11/02/2020 18:24:38,"Mia, the Clive Cockapoo, knows it's been a ""ruff"" campaign. But she leans right &amp; strongly supports David for Congress.#IA03 #DogsForDavid https://t.co/gV4AGpiI4x",166,2,4,0,21,True,1,False,False,null,,null,0,"IA03,DogsForDavid",2
1323300595873337350,David Young,False,False,R,IOWA 3,YoungForIowa,11/02/2020 16:27:02,"Election Day is TOMORROW! Make sure you make a plan and cast your vote for David Young for Iowa's Third District! 
More voting information: https://t.co/HVLiFXXcv4 https://t.co/3QjOdLYY30",187,1,3,1,6,True,1,False,False,null,,null,0,null,0
1323267684876898308,David Young,False,False,R,IOWA 3,YoungForIowa,11/02/2020 14:16:15,"Thanks to everyone who came out to door knock yesterday, including my sister and my mayor! There’s still 1 MORE DAY to get involved! #IA03 https://t.co/z923i42pEy",162,5,7,3,28,True,1,False,False,null,,null,0,IA03,1
1322995594017841159,David Young,False,False,R,IOWA 3,YoungForIowa,11/01/2020 20:15:04,"Never forget, God is always with you. https://t.co/YiTwD1LPyl",61,5,4,0,31,True,1,False,False,null,,null,0,null,0
1322654082167906304,David Young,False,False,R,IOWA 3,YoungForIowa,10/31/2020 21:38:01,"Great turnout for the GOP parade and rally in Norwalk this afternoon! Three days to go, let’s win this thing! #IA03 https://t.co/LNEll2OEiW",139,5,2,2,22,True,1,False,False,null,,null,0,IA03,1
1322638983118151680,David Young,False,False,R,IOWA 3,YoungForIowa,10/31/2020 20:38:01,"""Let’s send someone to Washington who won’t follow Nancy Pelosi’s corrupt agenda but instead will take Iowa values and concerns with them. Elect David Young to Congress."" Read the full letter to the editor at the link. https://t.co/a3hONMny1c",242,2,5,1,12,False,0,False,False,null,,null,0,null,0
1322622319018336257,David Young,False,False,R,IOWA 3,YoungForIowa,10/31/2020 19:31:48,Thanks Mary! https://t.co/eEd1bxCsSh,36,1,1,0,10,False,0,False,False,null,,null,0,null,0
