id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1316432013239386113,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 17:33:44,"@LauraCaseyALPSC @aldemocrats We need Laura Casey. She will stand up for every day Alabamians.

With no new Covid Relief or Stimulus in sight, and Rober Aderholt working against us, people face power bills that they cannot afford. 

Continued rate hikes are only going to make things worse.

#VoteThemOut",304,2,1,0,10,False,0,False,False,LauraCaseyALPSC,1316429789918617600,"LauraCaseyALPSC,aldemocrats",2,VoteThemOut,1
1316430594247663618,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 17:28:06,"In Central Alabama where just getting a Covid test was a challenge - let alone getting care - we saw this every day. 

Rick Neighbors put the people of AL-04 first. Rick asked if people needed help and lead efforts to supply masks.

Aderholt was MIA - we needed a leader. https://t.co/KGWRwUYysD",295,2,0,0,2,False,0,False,False,null,,null,0,null,0
1316366944971481089,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 13:15:11,"@Brasilmagic @geokem7 These stories are presented as feel good community pieces.

What they really are is a gross indictment of a failed system that leaves children and families desperately seeking charity and media attention in the hope that they get enough help to survive.

#Fixit #HealthDisparities",302,0,0,0,1,False,0,False,False,Brasilmagic,1316361599096160257,"Brasilmagic,geokem7",2,"Fixit,HealthDisparities",2
1316357191675318274,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 12:36:25,"We need your help. Rob Aderholt is scared. After 24 years of barely showing up and not doing the work, Rick is teaching Aderholt how to be a real leader. Hard to be an Alabama Congressman Rob when you live in Virginia. Help us teach him a lesson.

https://t.co/LchJtZiIXt",271,12,2,1,17,False,0,False,False,null,,null,0,null,0
1316355144963981312,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 12:28:17,"This is just to remind everyone that Rob Aderholt has sought to undermine the confidence of absentee voting and supported every measure to restrict our right to vote.

After 24 years in Congress Aderholt is suddenly very worried about election security and voting... wonder why? https://t.co/E6sOUKEGrg",302,0,0,0,0,False,0,False,False,null,,null,0,null,0
1316345632404185089,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 11:50:29,"Rob Aderholt claims he and the President got tough on China to help Alabama Steel Workers.

No Rob. You just let them get sold out to Russia instead.

https://t.co/ueYtQGUuS4",174,3,0,2,6,False,0,False,False,null,,null,0,null,0
1316343339374043136,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 11:41:23,"Aderholt calls for more drug courts but we have seen the problem is much more complicated.

Great work is being done by Sheriffs like Nick Smith in Walker County but Aderholt has never shown up to see what they are doing.

#aderwhere #fightforourfamilies",254,3,0,1,4,False,0,False,False,VoteNeighbors,1316342667970850816,null,0,"aderwhere,fightforourfamilies",2
1316342667970850816,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 11:38:43,"Aderholt's own website can only point to 1.1 Million in funding to fight Opiate Addiction in 2018.

That was 3 months after a Harvard Study exposed that AL-04 had the highest rate of opiate prescriptions in the entire US.

For 20 years he was MIA, then wanted credit for a $1 mil",279,4,1,0,4,False,0,False,False,VoteNeighbors,1316341645265207296,null,0,null,0
1316341645265207296,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 11:34:39,"Good morning.

Let's talk today about how during 24 years of weak leadership Rob Aderholt stood by and watched drugs and drug crime destroy our families, put law enforcement and first responders at great risk, left doctors and nurses struggling to care for the aftermath...",273,5,1,1,7,False,0,False,False,null,,null,0,null,0
1316232869912739840,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 04:22:25,"@mmpadellan Its easy for many Congressional Republicans to avoid any accountability when they don't come home.

For 24 years we have had Rob Aderholt. For 16 years he has lived in Arlington, VA... far away from those of us desperate and without options in rural and Central Alabama.",282,0,2,0,10,False,0,False,False,mmpadellan,1316231906166439936,mmpadellan,1,null,0
1316231886277091328,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 04:18:30,"Growth takes people having money to spend.

A real Covid Stimulus Bill, infrastructure to bring high paying jobs, education so we have workers to fill those spots and families want to live here - that is how we grow.

We have been waiting 24 years for Aderholt to get this. https://t.co/bCaMq4a7Qs",297,15,1,1,38,False,0,False,False,null,,null,0,null,0
1316224401885536264,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 03:48:46,"@CBS_42 How did the Sec. of State not realize this was going to be a high turnout election and take steps to ensure counties had the resources to make voting fast and secure?

Unless there was another reason why they didn't see long lines and discouraging wait time as problem? 

#VOTE",285,0,0,0,0,False,0,False,False,CBS_42,1316222151129784322,CBS_42,1,VOTE,1
1316214866953330688,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 03:10:53,@RamseyArchibald We see it every day in the district. Lack of health care and the brutal costs of care is destroying family's ability to get out of poverty and some end up in poverty because of it.,197,9,1,0,24,False,0,False,False,RamseyArchibald,1316022272403009538,RamseyArchibald,1,null,0
1316214046685831168,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 03:07:37,"@Josh_Moon Well, its not like some of our leaders have completely failed to show any leadership or empathy towards how this has affected people.

*checks notes*

Damn... well... Aderholt wants credit for masks being made in Culman now so there's that?",251,0,0,0,0,False,0,False,False,Josh_Moon,1316117608970756097,Josh_Moon,1,null,0
1316212825317093376,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 03:02:46,"In his ads Rob Aderholt never mentions that the trade policies he wants credit for nearly bankrupted our farmers, forced us to spend billions on bailouts that family farmers saw pennies from, and didn't result in any real change in how China treats us.

#FactsMatter #aderwhere",277,1,0,1,4,False,0,False,False,null,,null,0,"FactsMatter,aderwhere",2
1316210870515576832,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 02:55:00,"@kimiross74 @DougJones Medicaid is a lifeline to many families. Our jobs either prevent us from qualifying for benefits or never offer plans we can afford.

Keeping people who aren't poor enough for Medicaid and can't afford private insurance from getting care holds Alabama back.",280,0,1,0,1,False,0,False,False,kimiross74,1316075659337314305,"kimiross74,DougJones",2,null,0
1316207278245244931,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 02:40:43,"We are asking the voters if they can answer the questions @Robert_Aderholt won't. 

Like why does he deserve 2 more years in Congress after 24 years of failing to make things better for AL-04?

Rural Broadband and saving jobs from China? Rob ignored that for 20 years.",268,15,0,2,27,False,0,False,False,null,,Robert_Aderholt,1,null,0
1316201153621827585,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 02:16:23,"@skygrrl1 @Robert_Aderholt Barbara we hope you are heard. The airlines and all the supporting jobs have been a lifeline and amazing opportunity for so many seeking a better life.

Rick Neighbors stands with workers. Holding their aid hostage isn't helping anyone.",263,0,0,0,1,False,0,False,False,skygrrl1,1315847888723943425,"skygrrl1,Robert_Aderholt",2,null,0
1316200702696398849,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 02:14:36,@paulamacd1 @Robert_Aderholt Thank you Paula. We are going to shock Aderholt on election day. He hasn't earned the votes of the people of Alabama.,146,1,0,0,4,False,0,False,False,paulamacd1,1315871555012919296,"paulamacd1,Robert_Aderholt",2,null,0
1316200272646074369,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/14/2020 02:12:53,"@yhn It is not surprising that Aderholt makes this alternative reality claim. He has demonstrated many times a loose understanding of the facts.

#aderwhere",156,0,0,0,1,False,0,False,False,yhn,1316155525705367552,yhn,1,aderwhere,1
1312493046970216448,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,10/03/2020 20:41:41,Join me as Neighbors4congress goes live on Facebook Sunday evening @ 8pm. https://t.co/c29WKQLviH  #bethechange,111,1,2,0,0,False,0,False,False,null,,null,0,bethechange,1
1308468195607576576,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,09/22/2020 18:08:22,Tirelessly for nearly 7 months and thousands and thousands of handmade masks created by your neighbors have covered most of District 4 and then some.,149,0,1,0,0,False,0,False,False,VoteNeighbors,1308468194840113153,null,0,null,0
1308468194840113153,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,09/22/2020 18:08:22,"speaking to voters and delivering masks to prisons, nursing homes, cancer clinics, day cares, dialysis patients, and giving them away on every street corner for free just to make sure we were protecting neighbors.",213,0,1,0,0,False,0,False,False,VoteNeighbors,1308468194118696960,null,0,null,0
1308468194118696960,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,09/22/2020 18:08:22,"We found mask maker volunteers (remember our neighbors were mask making long before anyone could find one) and I was busy helping a manufacturer get his PPE through imports, writing a business plan for Small Business Development of Alabama to bring a textile business back,",273,0,1,0,0,False,0,False,False,VoteNeighbors,1308463176883806214,null,0,null,0
1308463176883806214,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,09/22/2020 17:48:26,"ON MAY 6TH 2020 in the middle of the peak of Covid pandemic Robert Aderholt was doing an interview for the Guntersville Gleam bragging about being at his ""2nd"" home (it's actually his 3rd, but who is counting?).... while I was on another mask distribution in DeKalb County. https://t.co/SJ8EVaD58Y",297,0,1,0,1,True,1,False,False,null,,null,0,null,0
1308139860918763522,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,09/21/2020 20:23:41,https://t.co/VKp2vXFgrg,23,0,1,0,2,True,1,False,False,null,,null,0,null,0
1305172299054800902,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,09/13/2020 15:51:39,Rick Neighbors Talks Politics with Andrew Kreig https://t.co/FthIh6ffsD via @YouTube,84,3,1,1,3,False,0,False,False,null,,YouTube,1,null,0
1303016955927056386,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,09/07/2020 17:07:05,"Happy Labor Day wishes to everyone #FourAlabama 

https://t.co/L5Eer8XzCV",73,0,0,0,1,False,0,False,False,null,,null,0,FourAlabama,1
1302382929012695040,Rick Neighbors,False,False,D,ALABAMA 4,VoteNeighbors,09/05/2020 23:07:42,Each one listed on the Vietnam Memorial served a greater cause than themselves. https://t.co/VdbXbVQsDQ,103,9,0,2,19,True,1,False,False,null,,null,0,null,0
1322892728934539265,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,11/01/2020 13:26:19,https://t.co/r1cZfLBGrF,23,1,0,0,4,True,1,False,False,null,,null,0,null,0
1322548812012048384,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,10/31/2020 14:39:43,https://t.co/qHwPW09dI1,23,0,0,1,1,False,0,False,False,null,,null,0,null,0
1321218697403486214,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,10/27/2020 22:34:19,"In one week, Americans have the chance to make their voices heard in the General Election. Our voices have the opportunity to be the catalyst for change. Let’s encourage all to get up, get out, and get heard. https://t.co/jGpsWBjwlW",232,5,2,2,16,True,1,False,False,null,,null,0,null,0
1320916319068397570,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,10/27/2020 02:32:46,Let’s go blue! 🌊🌊🌊 #BidenHarris #Jones #Averhart  #2020 https://t.co/7ItE6q6Imh,79,2,0,0,6,True,4,False,False,null,,null,0,"BidenHarris,Jones,Averhart",3
1319272946527916032,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,10/22/2020 13:42:36,"I would like to thank the United Mine Workers of America for their endorsement and support. I am pleased to say that I support workers’ rights and understand what is at stake as we must stand to represent coal miners, as well as other public employees. https://t.co/nGQxzd3xYD",276,1,1,0,7,True,1,False,False,null,,null,0,null,0
1319272347983998977,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,10/22/2020 13:40:13,https://t.co/yuwETvBF7X,23,0,0,1,3,False,0,False,False,null,,null,0,null,0
1316211876892758016,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,10/14/2020 02:59:00,https://t.co/Z9xhJPnXAo,23,3,2,0,4,True,1,False,False,null,,null,0,null,0
1315028507248951300,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,10/10/2020 20:36:42,I just completed the Candidate Connection Survey on @ballotpedia. Keep track of your favorite candidates on their website!,122,1,0,0,6,False,0,False,False,null,,ballotpedia,1,null,0
1315011569269518338,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,10/10/2020 19:29:24,"Citizens of District 1, I hope you are as appalled and disgusted as I am right now.  The President has the unmitigated gall of blaming the Gold Star Families of infecting him with the COVID-19 virus.  This is a new low, even for Trump, in the midst of a sea of 'lows'. https://t.co/xKM7cWHjF8",292,25,2,0,42,True,1,False,False,null,,null,0,null,0
1314670099312320512,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,10/09/2020 20:52:31,"In-Person Absentee voting is now available on Saturdays for Mobile County. On 10/10, 10/17, and 10/24, you can fill out an application and complete your ballot on the spot from 9 am - 1 pm. On 10/31, you will only be able to turn in your ballot.  Bring your mask and ID! https://t.co/pUdyjOYLhv",294,20,1,3,28,True,1,False,False,null,,null,0,null,0
1314368794727526400,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,10/09/2020 00:55:15,"The citizens of Alabama have a wonderful opportunity to be a Beacon of Light for the nation to follow and resurrect a renewed desire to be “Repairers of the Breach!”  The year 2020 is our wake-up call to a new vision for our future— on Tuesday, November 3, 2020, VOTE BLUE! #AL01 https://t.co/ajjqAJVn1B",303,5,0,2,9,True,1,False,False,null,,null,0,AL01,1
1314355110747795457,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,10/09/2020 00:00:52,"Thank you to the Veterans &amp; Military Families Caucus of Democrats Abroad for your endorsement for the 2020 General Election. I am truly honored to have your support. I am ready to work for our service members, veterans, and their families. https://t.co/dDgztZqYaG",267,4,0,1,12,True,1,False,False,null,,null,0,null,0
1313926638640467968,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,10/07/2020 19:38:16,"Attention Escambia County! Join us for a Meet &amp; Greet with James Averhart.  This event will be held in Brewton, but all surrounding cities/towns are encouraged to attend.  Remember to wear a mask and social distancing will be observed. https://t.co/8ot8MitAk9",263,1,0,0,7,True,1,False,False,null,,null,0,null,0
1311135413759807490,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,09/30/2020 02:46:57,Thanks again @rural_united ! https://t.co/Q9VDX1AFCb,52,4,1,2,7,True,2,False,False,null,,rural_united,1,null,0
1310698802718953481,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,09/28/2020 21:52:00,"@rural_united Thank you for your endorsement! With AL-01 being a diverse district, it is important to engage with all citizens because there is a plethora of issues and concerns across the district.",198,4,0,1,6,False,0,False,False,rural_united,1310639555498987520,rural_united,1,null,0
1308427589745246209,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,09/22/2020 15:27:01,Every Day Is Election Day - James Averhart https://t.co/6WaRz5NCbZ via @FacebookWatch,85,3,1,0,5,False,0,False,False,null,,FacebookWatch,1,null,0
1308421685570351105,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,09/22/2020 15:03:33,"Today is National Voter Registration Day.  Voting is the heart of our democracy.  Every citizen should have the opportunity to speak out for the issues that will greatly impact his or her everyday life.  Make sure you, your family, and your friends are registered to vote. https://t.co/81Wdo9VNZS",296,2,0,0,5,True,1,False,False,null,,null,0,null,0
1308055968626946050,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,09/21/2020 14:50:20,"We run a grassroots campaign free of corporate influence and donations.
With small donations, our campaign has been fueled and driven by the people and for the people. As a candidate for the people, I NEED YOUR HELP to achieve this task in preparation for the General Election. https://t.co/yUYYQFxgbb",301,3,2,2,11,True,1,False,False,null,,null,0,null,0
1307153758615470080,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,09/19/2020 03:05:16,"Today we mourn the loss of Justice Ruth Bader Ginsburg, the second woman appointed to The United States Supreme Court.  For 27 years she has served our nation fighting for justice and gender equality.  May her legacy live on. https://t.co/DLKqLJFMb9",249,1,0,0,9,True,1,False,False,null,,null,0,null,0
1305994740740116480,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,09/15/2020 22:19:45,@annajanejoyner Stay safe!,26,0,0,0,0,False,0,False,False,annajanejoyner,1305935452013309960,annajanejoyner,1,null,0
1305994464192851970,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,09/15/2020 22:18:39,"As we prepare for the arrival of Hurricane Sally, I would like to extend thoughts and prayers to everyone that will be impacted by this storm.  Don't forget to check on family and friends during this time.  Please stay tuned to updates and directives. Most importantly, stay safe. https://t.co/jsjxoo0lwr",304,1,1,0,2,True,1,False,False,null,,null,0,null,0
1303090341076250626,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,09/07/2020 21:58:42,I understand that the U.S. labor force is the pillar of our nation’s strength. We must protect and advance the rights and benefits that our labor force needs to work with dignity and respect to create better lives for themselves and their families. https://t.co/uvSgUenMHA,272,0,0,0,5,False,0,False,True,null,,null,0,null,0
1301893285485711361,James Averhart,False,False,D,ALABAMA 1,JAverhart2020,09/04/2020 14:42:01,"Alabama, 61% are accounted for. Let’s make a push to get the rest of our state counted! We can not afford to lose a seat and we need to keep our resources that are given to our communities. Remind all that you know to complete the Census before the September 30th deadline! https://t.co/3xYtIarH56",297,0,0,0,5,True,1,False,False,null,,null,0,null,0
1323331526441000960,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,11/02/2020 18:29:56,Great to see my friend Lamar Dewberry at lunch with the Clay County Economic Development Council! https://t.co/mwg5jeOlTb,121,1,2,0,0,True,1,False,False,null,,null,0,null,0
1321527295157436423,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/28/2020 19:00:34,🚨 folks in #AL03- be weather prepared for #HurricaneZeta https://t.co/AqfMEWaks1,80,4,1,0,1,False,0,False,False,null,,null,0,"AL03,HurricaneZeta",2
1321103435811442691,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/27/2020 14:56:18,Republicans support our brave law enforcement. Thank you @GOPLeader for your support! https://t.co/vm0RN85T6w,109,129,57,7,910,False,0,False,False,null,,GOPLeader,1,null,0
1320885612422062081,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/27/2020 00:30:45,Another success for @realDonaldTrump and for America. https://t.co/gswnnV6s5w,77,2,9,0,25,False,0,False,False,null,,realDonaldTrump,1,null,0
1320837190843322373,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/26/2020 21:18:20,Thanks to the Pinhoti trail alliance for having me at Calhuga Creek Park to talk about the park and the Pinhoti National Recreation Trail! https://t.co/69s8dbrSsV,162,1,1,0,6,True,1,False,False,null,,null,0,null,0
1320827855924793345,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/26/2020 20:41:15,Thanks to the folks at Rusken Packaging in Heflin for having me today! https://t.co/I4BDY3a6Cu,94,2,1,1,4,True,1,False,False,null,,null,0,null,0
1320822606690426882,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/26/2020 20:20:23,"Always great to see my friend, Cleburne County Probate Judge Ryan Robertson! https://t.co/pPATGjSWvY",100,2,1,0,1,True,1,False,False,null,,null,0,null,0
1320804744202313728,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/26/2020 19:09:25,Great tour of the Carillon Oaks Assisted Living in Heflin today! https://t.co/Jss9KbqrVk,88,2,2,0,3,True,1,False,False,null,,null,0,null,0
1319327713283526659,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/22/2020 17:20:13,Thanks to the folks at Auburn University College of Engineering for the tour and meeting today! https://t.co/91uK4g9ClC,119,4,2,0,6,True,1,False,False,null,,null,0,null,0
1319305416409550849,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/22/2020 15:51:37,Always a great day when I get to catch up with Dr. Gogue at @AuburnU! https://t.co/HUJYGMARzO,93,2,2,0,1,True,1,False,False,null,,AuburnU,1,null,0
1319280783069114369,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/22/2020 14:13:44,Thanks to @AuburnAg and @AuburnU for having me this morning to speak to an Ag Law class! https://t.co/Y4BSZ2Kxss,112,3,4,0,12,True,1,False,False,null,,"AuburnAg,AuburnU",2,null,0
1319272985019121664,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/22/2020 13:42:45,Great day in Auburn presenting a Congressional Record statement to the Auburn fishing team. Congrats on the National Championship! https://t.co/puqrGSZdnT,154,2,4,1,10,True,1,False,False,null,,null,0,null,0
1318974179430047744,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/21/2020 17:55:24,I appreciate Mayor Riley and John Soules giving me a tour of the new John Soules Foods facility in Valley! https://t.co/bPts2BTiTe,130,3,0,1,5,True,1,False,False,null,,null,0,null,0
1318952808780042240,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/21/2020 16:30:29,Getting ready for a driving tour of Lanett’s downtown improvements! https://t.co/cEsIUcRM9z,91,1,2,1,2,True,1,False,False,null,,null,0,null,0
1318941850040889344,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/21/2020 15:46:56,Great morning in Lanett hearing from Chris Busby of the Chambers County Development Authority! https://t.co/3I6tRnAvHU,118,1,2,0,2,True,1,False,False,null,,null,0,null,0
1318912467125284864,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/21/2020 13:50:11,Great work by @GOPLeader and @RepMcCaul introducing an Act to finally hold China accountable. https://t.co/DdTrcIUIXb,117,302,13,6,362,False,0,False,False,null,,"GOPLeader,RepMcCaul",2,null,0
1316794711630401541,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/15/2020 17:34:58,Thanks to the Anniston Kiwanis Club for having me as a speaker today! #AL03 https://t.co/v1NV25kAhg,99,3,2,0,8,True,1,False,False,null,,null,0,AL03,1
1314565174096003078,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/09/2020 13:55:35,Trump Derangement Syndrome on full display! https://t.co/xvx7eAcnJi,67,4,13,0,10,False,0,False,False,null,,null,0,null,0
1314199103698546688,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/08/2020 13:40:57,Looking forward to it! https://t.co/s0Cl1kh4Fg,46,3,1,0,4,False,0,False,False,null,,null,0,null,0
1313961131518636040,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/07/2020 21:55:20,"Thank you @realDonaldTrump for recognizing this great company. Wickles Pickles are a staple of every Alabamian, and best of all- they were founded in Alabama’s beautiful Third Congressional District! https://t.co/Ofl5R8tBoX",223,3,3,0,11,False,0,False,False,null,,realDonaldTrump,1,null,0
1313592740433854465,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/06/2020 21:31:29,Happy Birthday to my good friend @SteveScalise! https://t.co/qMgJOgsjjo,71,4,7,0,23,False,0,False,False,null,,SteveScalise,1,null,0
1313219789670748164,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/05/2020 20:49:30,🗣 spread the word in your communities! Complete your census- too much is at stake not to! https://t.co/OqK1UjQAhb,113,1,3,0,2,False,0,False,False,null,,null,0,null,0
1313167139155718144,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/05/2020 17:20:18,Calling all middle and high school students in #AL03 interested in coding! Submit an app for the 2020 Congressional App Challenge. #Congress4CS,143,3,0,0,2,False,0,False,False,null,,null,0,"AL03,Congress4CS",2
1312167014899671042,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/02/2020 23:06:09,Praying for our president @realDonaldTrump as he heads to Walter Reed to get some of the best care in America. https://t.co/FJkNXOEvi5,134,10,12,0,49,True,1,False,False,null,,realDonaldTrump,1,null,0
1311977726757269506,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/02/2020 10:34:00,Our prayers are with @realDonaldTrump and @FLOTUS. Please lift them up as they fight against this virus.,104,6,6,1,35,False,0,False,False,null,,"realDonaldTrump,FLOTUS",2,null,0
1311657000028254209,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,10/01/2020 13:19:32,My colleague @SteveScalise is exactly right. We must hold China accountable for their continued dishonesty. Great work by the #ChinaTaskForce! https://t.co/aH8ytgmerU,166,427,47,10,679,False,0,False,False,null,,SteveScalise,1,ChinaTaskForce,1
1311445179426115584,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,09/30/2020 23:17:50,Great work Macon and Tallapoosa Counties! #AL03 https://t.co/2zxYkPtZg5,71,2,2,0,4,False,0,False,False,null,,null,0,AL03,1
1311440419155308549,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,09/30/2020 22:58:55,Great work by the #ChinaTaskForce! https://t.co/3IWtIhEir0,58,5,3,1,5,False,0,False,False,null,,null,0,ChinaTaskForce,1
1309965959172624385,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,09/26/2020 21:19:57,Thank you @realDonaldTrump for nominating an incredible judge for the Supreme Court. https://t.co/F5LpkszJDJ,108,6,7,0,32,False,0,False,False,null,,realDonaldTrump,1,null,0
1309182977948233728,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,09/24/2020 17:28:40,"Great to see Dean Cain, aka Superman today at the Capitol! https://t.co/hEYkmit1lf",82,7,11,3,103,True,1,False,False,null,,null,0,null,0
1309081235734638595,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,09/24/2020 10:44:22,Thank you @realDonaldTrump for continuing to stand for life. This Executive Order will protect America’s children and ensure they receive the care they need and deserve. https://t.co/Go9yujMwvo,193,2,10,1,15,False,0,False,False,null,,realDonaldTrump,1,null,0
1308836149453086721,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,09/23/2020 18:30:29,My colleague @RepLizCheney is exactly right! https://t.co/ETL3M4oBDF,68,3,4,0,12,False,0,False,False,null,,RepLizCheney,1,null,0
1307035654287773698,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,09/18/2020 19:15:58,Praying for our friends on the coast of our great state as they restore and rebuild. https://t.co/n7JX272dM3,108,1,4,0,4,False,0,False,False,null,,null,0,null,0
1306962714007396353,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,09/18/2020 14:26:07,"Attn Community Leaders in AL03: Alabama has compiled a great set of resources to promote the 2020 Census in your communities. We only have 12 days left! 

https://t.co/39oHltpmSD",178,2,2,0,1,False,0,False,False,null,,null,0,null,0
1306939530017148929,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,09/18/2020 12:54:00,"I wish I could say I’m surprised Democrats have yet to offer a Homeland Security reauthorization package. However, this is the party that started out this Congress with calls to abolish U.S. Immigration and Customs Enforcement. Read more @dcexaminer https://t.co/GSgKhbHMoz",273,3,5,0,5,False,0,False,False,null,,dcexaminer,1,null,0
1306605339542982656,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,09/17/2020 14:46:03,#ConstitutionDay https://t.co/DmlLWHQl99,40,3,4,0,3,False,0,False,False,null,,null,0,ConstitutionDay,1
1306274769223012352,"Rogers, Mike",True,True,R,ALABAMA 3,RepMikeRogersAL,09/16/2020 16:52:29,Thank you @USCG! https://t.co/N07a3V4EmS,40,3,1,0,5,False,0,False,False,null,,USCG,1,null,0
