id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1311312525691150337,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/30/2020 14:30:43,"This year, the IRS has been late in delivering refunds to millions of families. These delayed refunds accumulate interest, and that interest is taxable – essentially penalizing Americans for a delay out of their control. The FAIR FIGHT Act would fix this flaw in our tax code. https://t.co/yTSOsxBt7m",300,11,3,0,36,False,0,False,False,null,,null,0,null,0
1311312401896275979,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/30/2020 14:30:14,"I'm proud to introduce this commonsense legislation with @RodneyDavis. The FAIR FIGHT Act would ensure that working families aren't taxed on a delay that was the IRS's fault to begin with. Working families don't need another hurdle right now. #VA07
https://t.co/ZjrA7kkZQX",272,7,1,1,11,False,0,False,False,null,,RodneyDavis,1,VA07,1
1311085851573727232,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/29/2020 23:30:00,"Last year, #Medicaid expansion allowed 23,000 newly eligible Virginians to get help for substance abuse. As the opioid crisis continues to devastate communities, thousands of Americans have found hope through Medicaid expansion – but will lose that coverage if #ACA is repealed.",278,21,11,2,58,False,0,False,False,null,,null,0,"Medicaid,ACA",2
1311053042255646720,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/29/2020 21:19:38,"Great news for Virginia veterans and our regional economy! I was proud to voice my support for Spotsylvania County to @SecWilkie earlier this year. Central Virginia is ready &amp; able to provide the best possible care for our growing number of local veterans.
https://t.co/2ZcCocYO4e",284,11,3,0,37,False,0,False,False,null,,SecWilkie,1,null,0
1310993490751500295,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/29/2020 17:22:59,"For 121 years, the VFW has been helping our nation's veterans heal and secure their earned benefits. They also provide invaluable support to Gold Star families, and advocate for stronger mental health resources. Thank you @VFWHQ for your work in Virginia! #VA07 https://t.co/0J8o2YtDR1",285,3,0,0,10,False,0,False,False,null,,VFWHQ,1,VA07,1
1310988240829190146,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/29/2020 17:02:08,"I'm hearing from #VA07 neighbors in both parties who are concerned about the fate of our current healthcare system. Without the #ACA, insurers could deny people with a preexisting condition – and COVID-19 is checking that box for more Americans every day.
https://t.co/fzFFD9llcg",279,7,7,1,22,False,0,False,False,null,,null,0,"VA07,ACA",2
1310960206772396035,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/29/2020 15:10:44,"#VA07, I wanted to share this updated IRS guide on economic impact payments. Many of you who have experienced delays with your stimulus check have already been in touch with my office – but if you have not reached out, please do! We are here to help. ➡️ https://t.co/fJBNrBJHrb",277,5,0,0,10,False,0,False,False,null,,null,0,VA07,1
1310938470051872770,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/29/2020 13:44:21,"In 2018, federal investments in clean energy R&amp;D added $53 million in value to Virginia's economy, contributed $11 million in total tax revenue, and supported jobs across the Commonwealth. Growing our clean energy sector is smart for our economy and our environment. #VA07 https://t.co/o4CyilGX7i",300,8,5,0,20,False,0,False,False,null,,null,0,VA07,1
1310938253248409600,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/29/2020 13:43:30,The bill also includes my amendment with @chelliepingree to prioritize R&amp;D on carbon removal techniques in the agriculture and forestry industries – part of my ongoing work to give farmers a bigger seat at the table in our fight against climate change. #VA07,262,3,1,1,16,False,0,False,False,RepSpanberger,1310938252258480136,chelliepingree,1,VA07,1
1310938252258480136,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/29/2020 13:43:30,"Last week, I was proud to cosponsor and pass the Expanding Access to Sustainable Energy Act of 2019. This bipartisan legislation would fuel American innovation in the clean energy sector, create high-paying jobs, and protect our energy independence for decades to come. #VA07",275,13,2,2,27,False,0,False,False,null,,null,0,VA07,1
1310628738758041607,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/28/2020 17:13:36,"No matter what the White House says, junk plans are not a replacement for the Affordable Care Act. For one thing, they discriminate by gender. In a head-to-head comparison, women are often charged higher premiums for sparse coverage filled with exclusions. https://t.co/4bIUaDzxAO",280,19,9,4,62,False,0,False,False,null,,null,0,null,0
1310618882101698561,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/28/2020 16:34:26,"Continuous manufacturing also decreases cost, improves quality control, and reduces the interruptions that cause shortages. COVID-19 has exposed critical vulnerabilities in our medical supply chain, but this legislation will help us lessen our dependency on foreign drug makers. https://t.co/CwmXBeoDZ6",302,8,4,1,30,False,0,False,False,null,,null,0,null,0
1310618785477468161,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/28/2020 16:34:03,"PASSED 💊 The House passed my bill to encourage continuous pharmaceutical manufacturing in the United States. What does this mean? More of the medications Americans need are made here, reducing our dependence on foreign producers like China.",240,41,18,4,302,False,0,False,False,null,,null,0,null,0
1310360145415860229,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/27/2020 23:26:18,"The conversations I’ve had as a Member of Congress with the families of fallen servicemembers are unforgettable and incredibly humbling. On #GoldStarFamiliesDay, I join each family in mourning their loss and expressing gratitude for the courageous people who keep us safe. #VA07",278,10,5,1,50,False,0,False,False,null,,null,0,"GoldStarFamiliesDay,VA07",2
1310308228849430530,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/27/2020 20:00:00,"G'mar chatima tova to everyone observing #YomKippur2020 in Central Virginia. I hope you and your family find peace, reconciliation, &amp; renewal, and that this holiday provides a time for both inner reflection and strengthened connection. #VA07",245,5,2,0,49,False,0,False,False,null,,null,0,"YomKippur2020,VA07",2
1309855245850214403,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/26/2020 14:00:01,"Heads up, Henrico. Update on school meals in light of the Yom Kippur holiday on Monday. #VA07 https://t.co/3Mu67jKV1z",117,4,7,2,12,False,0,False,False,null,,null,0,VA07,1
1309558398195847173,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/25/2020 18:20:27,"Small businesses are what make living in Central Virginia so special. From restaurants &amp; craft breweries, to boutique shops &amp; farm supply stores, let's continue buying local whenever we can to safely support our #VA07 entrepreneurs. #NationalSmallBusinessWeek https://t.co/NBNGjN13c6",291,12,8,3,39,True,4,False,False,null,,null,0,"VA07,NationalSmallBusinessWeek",2
1309227519367950344,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/24/2020 20:25:39,"In crises past, we've seen that our strongest national bonds are not based on fear, but on a shared commitment to American ideals. As our #VA07 community continues to battle COVID-19, I condemn baseless attacks against Asian Americans. This rhetoric only divides and distracts us. https://t.co/On2I1cdIxL",304,19,12,0,51,False,0,False,True,null,,null,0,VA07,1
1309210433061097472,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/24/2020 19:17:45,"In November, the Supreme Court will hear arguments on an administration-backed lawsuit to dismantle our current healthcare system. The #ACA closed the Medicare Part D Coverage Gap, which has helped seniors pay for prescriptions – but that gap could return if the ACA is repealed. https://t.co/k9P6EdQ26f",303,7,2,0,14,False,0,False,False,null,,null,0,ACA,1
1309210120681910276,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/24/2020 19:16:31,"If the administration succeeds in scrapping the #ACA, Medicare Part D could be weakened. Thousands of seniors could be downgraded to a skeleton of their previous benefits. This would force #VA07 seniors to pay more out-of-pocket on prescription drugs.
https://t.co/Hc536DeayS",275,28,3,1,26,False,0,False,False,null,,null,0,"ACA,VA07",2
1309195794671693833,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/24/2020 18:19:35,"Instead of being forthright with Congress and the American people, the administration continues to hide key information about how U.S. military aid to Saudi Arabia is resulting in civilian deaths in Yemen. We saw the cover-up in action during a recent @HouseForeign hearing. https://t.co/FGadjBOF3L",298,18,2,0,43,True,1,False,False,RepSpanberger,1309195793660862471,HouseForeign,1,null,0
1309195793660862471,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/24/2020 18:19:35,"A cover-up is usually not a strong indicator of innocence. The White House's justification for aiding Saudi Arabian military action in Yemen has always been weak. Now, we know that they have also attempted to bury the facts about civilian deaths. https://t.co/XGSpA4RQC6",270,14,5,1,37,False,0,False,False,null,,null,0,null,0
1309167266341236741,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/24/2020 16:26:14,"The bipartisan funding deal that passed this week includes my language to protect kids' access to school meals. This is vital in #VA07, especially now – in Culpeper alone, more than 50% of schoolchildren depend daily on free and reduced-price school meals.
https://t.co/ABHpFN9FmS",280,3,4,0,17,False,0,False,False,null,,null,0,VA07,1
1309152520569262081,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/24/2020 15:27:38,"The big pharmaceutical makers of brand-name prescription drugs use many tactics to prevent safe, cheaper alternatives from making it to market – eliminating your choice as a patient and a consumer. That's why I introduced the bipartisan Biologic Patent Transparency Act. #VA07 https://t.co/l3vc82Nkkg",300,7,3,0,21,True,1,False,False,null,,null,0,VA07,1
1308864933275340802,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/23/2020 20:24:52,"Too often, farmers are left out of the national conversation on climate change. The Growing Climate Solutions Act provides ag producers with the pathway &amp; financial incentive to leverage their experience and implement climate-friendly practices. #VA07
https://t.co/8gyi3vkwww",279,10,5,1,16,False,0,False,False,null,,null,0,VA07,1
1308828072293150720,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/23/2020 17:58:23,"The #ACA is the reason that private insurance is now required to cover mental healthcare. Its ban on discrimination based on preexisting conditions protects millions of Americans with mental illnesses.

Affordable healthcare is a suicide prevention effort. #SuicidePreventionMonth https://t.co/HtTHKrx80z",304,5,2,0,15,False,0,False,False,null,,null,0,"ACA,SuicidePreventionMonth",2
1308827954701651974,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/23/2020 17:57:55,"Suicide is a growing crisis in the United States. Point-of-crisis interventions are a vital tool, but we also need to protect and invest in the accessible, affordable mental health services that help people in the long term. #NationalSuicidePreventionMonth",256,9,5,1,24,False,0,False,False,null,,null,0,NationalSuicidePreventionMonth,1
1308822842679713792,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/23/2020 17:37:37,"The House funding deal reflects my bipartisan push to extend school meal programs. Kids need a reliable source of nutrition, and we can bring some certainty to this crisis by giving schools the support they need to make sure no child goes hungry. #VA07 https://t.co/hMooGkVz77",276,4,3,0,15,False,0,False,False,null,,null,0,VA07,1
1308805722424180736,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/23/2020 16:29:35,"Dorothy Braden Bruce was a trailblazer and patriot whose codebreaking work during World War II resulted in thousands of American lives saved. I'm proud to lead the effort to rename a Chesterfield post office in honor of this #VA07 hero.
https://t.co/2iQ2uGKeE1",260,5,1,0,14,False,0,False,False,null,,null,0,VA07,1
1308792100176236548,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/23/2020 15:35:27,"Central Virginia agribusinesses, family farms, and greenhouse growers told me they need help – so that's what I fought to include. Last night's funding deal provides strong relief for struggling American producers through @USDA's CCC. #VA07 
https://t.co/eYC0vUvwBC",265,2,3,0,7,False,0,False,False,null,,USDA,1,VA07,1
1308766361183715328,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/23/2020 13:53:10,"Last year's report warned American lawmakers and the public about the national security implications of a global pandemic. This year's report is 7 MONTHS late – what vital advantage or warning could we be missing now due to the partisan delay?
https://t.co/uAfRkrKMYJ",267,13,2,1,30,False,0,False,False,null,,null,0,null,0
1308560235129221120,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/23/2020 00:14:06,Bipartisanship is possible – and it's nonnegotiable when there's a risk of American kids going hungry. My colleague @RodneyDavis and I worked together in recent weeks to ensure schools have what they need to keep our students fed. I'm proud to see our amendment in the final bill. https://t.co/giNoXqkSRv,304,25,19,1,90,False,0,False,True,null,,RodneyDavis,1,null,0
1308549278617473024,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/22/2020 23:30:34,"I'm glad a bipartisan agreement has been reached to keep critical programs funded &amp; avoid a government shutdown. 
Additionally, I'm encouraged by this package's support for U.S. farmers. Now, we must focus on moving bipartisan COVID-19 relief forward.

https://t.co/qiIfVXMHZA",280,82,52,8,238,False,0,False,False,null,,null,0,null,0
1308512190144622593,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/22/2020 21:03:11,"🇺🇸 Are you registered to vote at your current address? Check at https://t.co/McZq1EJoZ6!

🇺🇸 Do you have a plan for casting your ballot on or before November 3? Make one today!

The more Americans participate in our democracy, the stronger it is. #NationalVoterRegistrationDay",276,8,5,1,19,False,0,False,False,null,,null,0,NationalVoterRegistrationDay,1
1308486544274096131,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/22/2020 19:21:17,"I’m pleased to announce this $100,000 federal investment in telehealth, and I thank @HHSGov for partnering with @VaRuralHealth to expand healthcare access for more Central Virginians, especially in rural communities. (3/3) #VA07 
https://t.co/OBvcOhUmT4",253,6,0,0,12,False,0,False,False,RepSpanberger,1308486543011708928,"HHSGov,VaRuralHealth",2,VA07,1
1308486543011708928,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/22/2020 19:21:17,"Telehealth has become the only option for many rural seniors, veterans, and patients with chronic conditions. Pandemic or no pandemic, living in a rural zip code should never condemn an American to going without the treatment and care they need. (2/3)",251,4,2,0,14,False,0,False,False,RepSpanberger,1308486541912821762,null,0,null,0
1308486541912821762,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/22/2020 19:21:16,"For years, rural Virginians have been facing healthcare challenges like hospital closures, long wait times, and a shrinking number of doctors and specialists. During COVID-19, the barriers to accessing affordable healthcare have become even higher. (1/3)",254,10,4,0,29,False,0,False,False,null,,null,0,null,0
1308473497954516993,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/22/2020 18:29:26,"House and Senate leadership need to come to the middle on a continuing resolution to fund the government AND a new, comprehensive COVID-19 relief package. While they delay, American agribusinesses and family farms are hurting. #VA07 https://t.co/jRjMlDCnpx",256,7,6,0,17,False,0,False,False,null,,null,0,VA07,1
1308473406531272707,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/22/2020 18:29:05,This is a partisan move that slows down much-needed relief for American farmers and agribusinesses. I strongly urge the Speaker and House leadership to include an extension of the Commodity Credit Corporation’s borrowing authority in the funding bill. https://t.co/Ai3rhcVibL,275,6,7,3,20,False,0,False,False,null,,null,0,null,0
1308472145396355073,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/22/2020 18:24:04,"I'm proud to support a bipartisan bill that would crack down on imports made using forced labor in Xinjiang, China. We can support American businesses and uphold our values by rejecting the Chinese government's violent exploitation of the #Uyghur people. https://t.co/Vc4G8GiikZ",278,546,20,1,581,False,0,False,False,null,,null,0,Uyghur,1
1308452706072301570,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/22/2020 17:06:49,"Bipartisanship should be the norm, not the exception. I've worked across the aisle to get results for #VA07, and I'm proud that @commongroundcom recently named me the top Democrat – of any Representative, Senator, or Governor – for finding common ground. https://t.co/cj3glzcal4 https://t.co/pc2jvx63Wi",302,11,10,4,48,True,1,False,False,null,,commongroundcom,1,VA07,1
1308449483672387585,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/22/2020 16:54:01,"Representing #VA07 faithfully requires a sincere willingness to have conversations with colleagues from both sides of the aisle. Thank you @commongroundcom for recognizing me as the top Democrat – in the U.S. House, Senate, or any Governor's mansion – for finding common ground. https://t.co/3vKqqdDHrP",302,13,2,3,36,True,1,False,False,null,,commongroundcom,1,VA07,1
1308431155088297984,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/22/2020 15:41:11,"It is vital that we protect health insurance coverage for Americans with preexisting conditions. Without affordable healthcare, working families, seniors, &amp; patients with chronic conditions are forced to choose between paying the rent and getting the care they need to live. #VA07 https://t.co/e4sW5Wbk4X",308,10,3,1,18,True,1,False,False,null,,null,0,VA07,1
1308135347650523138,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/21/2020 20:05:45,"Happy belated birthday to centenarian Delby Huff! Congratulations on this tremendous milestone, and thank you for your service to our nation. #VA07 
https://t.co/oh7wYXny2J",172,3,1,0,27,False,0,False,False,null,,null,0,VA07,1
1308108751711408131,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/21/2020 18:20:04,"Today is #WorldAlzheimersDay. This terrible disease presents such unique and trying challenges to patients, families, and caregivers. Last year, I voted to strengthen investment in Alzheimer's research, and I'll continue to support the search for a cure. #VA07",260,4,3,1,26,False,0,False,False,null,,null,0,"WorldAlzheimersDay,VA07",2
1308093171554021376,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/21/2020 17:18:09,"It's not too late to complete the #2020Census! A five-minute task can help ensure that your #VA07 community gets its fair share of representation and resources. No matter what your politics are, EVERY Virginian deserves to be counted. Visit https://t.co/9l05X6dsz6 today.",271,8,4,0,20,False,0,False,False,null,,null,0,"2020Census,VA07",2
1307427754489643008,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/19/2020 21:14:02,"Each of the 200,000 Americans we have lost to the COVID-19 pandemic was loved. They were parents, spouses, children, and friends. This is a national-scale tragedy, yet intensely personal in each home that’s missing someone. My heart breaks for their loss.
https://t.co/smScHyyfaJ",279,14,6,0,37,False,0,False,False,null,,null,0,null,0
1307371747038171142,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/19/2020 17:31:28,"Thank you to the @DailyProgress for recognizing the extraordinary life of #VA07 hero Dorothy Braden Bruce. 

It's my honor to lead every member of the Virginia delegation in remembering her service to our country.

https://t.co/qN3Pn6pqh5",238,2,0,0,3,False,0,False,False,null,,DailyProgress,1,VA07,1
1307112274319028225,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/19/2020 00:20:25,"Justice Ginsburg devoted her life to defending the integrity of our Constitution &amp; ensuring that we as a people move closer to realizing its true intent — equal justice &amp; protections for all. 

She was a courageous voice and a role model for all generations of Americans.",279,30,5,1,167,False,0,False,False,null,,null,0,null,0
1307044630781927426,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 19:51:38,"Shana tova to everyone celebrating the Jewish New Year in Central Virginia! I hope that #RoshHashanah2020 provides a time for peaceful reflection with loved ones, and ushers in a new year of community, health, and safety for all Americans. #VA07 https://t.co/ocxvlL3HtV",269,6,0,0,22,True,1,False,False,null,,null,0,"RoshHashanah2020,VA07",2
1307042233984651264,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 19:42:06,Congress cannot continue to shirk its constitutional responsibility when it comes to matters of life and death. Servicemembers make enormous sacrifices to do their jobs – we should do ours too.,193,1,2,0,11,False,0,False,False,RepSpanberger,1307042232990683137,null,0,null,0
1307042232990683137,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 19:42:06,"The bill would reassert Congress’ constitutional role in the declaration of war, and it would lay the foundation for replacing the 2001 #AUMF while also protecting our ability to combat terrorism threats around the world and keep American families safe.",253,1,1,0,10,False,0,False,False,RepSpanberger,1307042231824642050,null,0,AUMF,1
1307042231824642050,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 19:42:06,"In July, I introduced a bipartisan bill to limit the expansion of the 2001 #AUMF so that it is not used to justify deployments of U.S. servicemembers into new foreign countries. https://t.co/by6XqhNDtH",201,1,2,0,3,False,0,False,False,RepSpanberger,1307042230725742595,null,0,AUMF,1
1307042230725742595,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 19:42:06,"For nearly 20 years, the 2001 #AUMF has been expanded and abused to justify U.S. military actions in new countries beyond its original intent – each time without a public debate or a vote in Congress. This could happen again, with Kenya or other countries.",256,1,1,0,3,False,0,False,False,RepSpanberger,1307042229593178114,null,0,AUMF,1
1307042229593178114,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 19:42:05,"Just this week, it was reported that there is a push to add Kenya to the list of countries where U.S. military action is justified under the 2001 #AUMF – potentially even for preemptive, offensive strikes. https://t.co/Nt1lukbddM",229,1,1,0,1,False,0,False,False,RepSpanberger,1307042228590780417,null,0,AUMF,1
1307042228590780417,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 19:42:05,"Over the years, the 60 words that make up the 2001 #AUMF have been stretched far beyond their intended purpose. It's been used as a blank check to justify the use of resources &amp; the deployment of Americans in locations that are thousands of miles away from the original target.",281,1,1,0,1,False,0,False,False,RepSpanberger,1307042227550593024,null,0,AUMF,1
1307042227550593024,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 19:42:05,"In considering an #AUMF, Congress is meant to thoroughly debate and explicitly authorize the parameters for the engagement of U.S. armed forces in conflict. Before sending troops into harm's way, Members of Congress should have to do their homework, debate, &amp; vote on the record.",283,1,1,0,1,False,0,False,False,RepSpanberger,1307042226309156871,null,0,AUMF,1
1307042226309156871,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 19:42:05,The 2001 Authorization for Use of Military Force (#AUMF) was signed into law on this day 19 years ago. It's now older than some of the Americans currently serving in our military. Here's why that's a problem. (Thread) https://t.co/M8vR2REQJX,241,12,3,1,19,False,0,False,False,null,,null,0,AUMF,1
1307013600171655170,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 17:48:20,"Happy 73rd Birthday @usairforce! Around the globe, the U.S. Air Force protects our nation, advances U.S. security goals, and meets humanitarian needs with tremendous courage, innovation, &amp; leadership. I'm honored to work alongside Air Force veterans like my friend @RepHoulahan.",282,10,3,0,35,False,0,False,False,null,,"usairforce,RepHoulahan",2,null,0
1306998800972734465,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 16:49:31,"On #POWMIARecognitionDay, we remember all the American servicemembers who never returned home, and those held captive overseas. Earlier this month, I was proud to support the creation of a National POW/MIA Memorial and Museum. These heroes and their families are not forgotten.",277,3,0,0,11,False,0,False,False,null,,null,0,POWMIARecognitionDay,1
1306996976819503104,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 16:42:16,"Just one month left to enter the Congressional App Challenge! #VA07 is home to some of the top young #STEM students in the country, excelling in robotics, computer science, coding, and more. This is a great project for keeping your skills sharp at home.
https://t.co/B8B65fVAvL",277,4,0,0,4,False,0,False,False,null,,null,0,"VA07,STEM",2
1306975366834257925,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 15:16:24,"The impacts this pandemic is having on prescription drug &amp; healthcare costs are complex. Each of the 1,066 responses we've received helps fill in another piece of the puzzle. Thank you to every #VA07 neighbor who took time to respond &amp; guide our work.
https://t.co/HW49bwJG2y",283,4,1,1,14,False,0,False,False,null,,null,0,VA07,1
1306744749466976257,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/18/2020 00:00:01,"Colleen and others like her in #VA07 are why I am pushing so hard to get a new relief deal done. This isn't an abstract crisis to American patients who can no longer afford the prescriptions they need, or the parents who can't feed their children without relying on a food bank. https://t.co/ILT0GNacPp",302,5,1,0,22,True,1,False,False,null,,null,0,VA07,1
1306720783746715648,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/17/2020 22:24:47,I'm proud to support this bill today. Forcing people to choose between a safe pregnancy and their job can rob working families of financial security for years to come. Providing reasonable accommodations is the right decision for stable families and a stronger economy. #VA07 https://t.co/FxCKvTDib8,299,6,2,0,20,False,0,False,False,null,,null,0,VA07,1
1306669292809793536,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/17/2020 19:00:10,"Whether you were born here decades ago or are taking the oath of citizenship today, Happy #ConstitutionDay. Throughout our history, Americans have overcome challenges not because of our allegiance to one person or political party, but because of the values and ideals we share.",277,10,2,0,27,False,0,False,False,null,,null,0,ConstitutionDay,1
1306649577278316544,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/17/2020 17:41:50,"Reminder: many resources &amp; details on COVID-19 relief efforts in our #VA07 communities are listed on my website. Visit https://t.co/FsE0H9xopO for info on food banks, school meal assistance, unemployment insurance and more. If you have questions, please call us at (804) 401-4110. https://t.co/lbmDUn8zjW",308,7,1,0,8,False,0,False,False,null,,null,0,VA07,1
1306625803485097984,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/17/2020 16:07:22,"Additional stimulus checks – a priority we included in our framework – are an encouraging area of bipartisan agreement. Many Virginia families are struggling to pay for rent, prescriptions, and groceries. They need help, and our plan offers a path forward. https://t.co/arPeVV9hiv",280,12,3,0,19,False,0,False,False,null,,null,0,null,0
1306357207773085703,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/16/2020 22:20:03,We need a framework to support the programs and assistance that working American families need right now. A bipartisan starting point for negotiations is far better than what #VA07 has seen from Washington recently — nothing. https://t.co/GiyrD8RnOO,249,3,10,1,17,False,0,False,False,null,,null,0,VA07,1
1306354676342960133,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/16/2020 22:10:00,"Millions of Americans need help right now keeping a roof over their heads and putting food on the table. This bipartisan framework provides for state &amp; local aid, unemployment assistance, anti-hunger and food security measures, and small business support. https://t.co/Zg0uPUebEg",283,19,12,1,48,False,0,False,False,null,,null,0,null,0
1306345312865447940,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/16/2020 21:32:47,I'm proud to cosponsor the #IAmVanessaGuillén Act. Sexual assault and harassment have no place in our armed forces. We must address this grave problem and pursue justice for each survivor. To do any less is a betrayal of the servicemembers who sacrifice every day to keep us safe.,280,15,12,1,62,False,0,False,False,null,,null,0,IAmVanessaGuillén,1
1306258057500987392,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/16/2020 15:46:04,"The new, bipartisan COVID-19 relief plan I introduced yesterday with @ProbSolveCaucus isn't about serving the interests of one person or party — it's about serving the American people. THAT is our duty. #VA07 needs help, and I urge leadership in both parties to consider our plan. https://t.co/ZVum5J5u0K",304,27,15,1,79,False,0,False,True,null,,ProbSolveCaucus,1,VA07,1
1306001377420771328,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/15/2020 22:46:07,"Today, I helped introduce a bipartisan package to help break the gridlock on COVID-19 relief. 

Standing on the sidelines in this moment of national uncertainty is out of the question, and leadership in both parties must get back to the negotiating table. https://t.co/b7Mxv2kyP3",279,20,14,3,60,False,0,False,True,null,,null,0,null,0
1305953018748305409,"Spanberger, Abigail",True,True,D,VIRGINIA 7,RepSpanberger,09/15/2020 19:33:57,"Today is the start of #HispanicHeritageMonth! Throughout the centuries, our country has been strengthened and enriched by the achievements and culture of the Latino community. This month is an important reminder of the strength that Americans have always found in our differences. https://t.co/dE9q2rRizc",304,4,2,0,12,True,1,False,False,null,,null,0,HispanicHeritageMonth,1
