id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1318661484633853952,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/20/2020 21:12:52,"Republicans are fighting to suppress the vote because PA is a battleground state. Good news that the court ruled for voting rights but it’s another sign we need the John Lewis Voting Rights Advancement Act so every voice is heard and every vote is counted.
https://t.co/oHBTDFl5kG",280,12,4,0,97,False,0,False,False,null,,null,0,null,0
1318639962032656384,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/20/2020 19:47:20,"We had 77 NEW volunteers sign up to make calls last week! With only TWO weeks to go, we need even more volunteers so we can leave it all on the field.
 
Sign up for a shift and help us get out the vote for progressive candidates across the country:
https://t.co/w5jPPLTw0F",272,4,0,1,17,False,0,False,False,null,,null,0,null,0
1318584801784418308,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/20/2020 16:08:09,"We must retire the days of incremental change and usher in a new age of bold, progressive transformation. That means finally cutting wasteful defense spending to make long overdue investments in health care, infrastructure, and clean energy.
https://t.co/QGydtKBSTL",265,45,9,3,240,False,0,False,False,null,,null,0,null,0
1318336288412545030,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/19/2020 23:40:39,"My friend @BethDoglio is a strong progressive who will fight alongside me in Congress to pass transformative solutions like Medicare for All, workers’ rights, and bold climate action.
 
Sign up to get out the vote for her campaign this week:
https://t.co/w5jPPLTw0F",265,21,2,2,54,False,0,False,False,null,,BethDoglio,1,null,0
1318314466589683719,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/19/2020 22:13:56,"Meanwhile, Trump is holding superspreader rallies and Senate Republicans refuse to bring forward the House’s robust COVID-19 aid package that would actually deliver relief to people so they can withstand this crisis.
 
For our futures, vote them out!
https://t.co/7NT2aPH4Zm",274,15,4,0,48,False,0,False,False,null,,null,0,null,0
1318298754198458370,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/19/2020 21:11:30,"Excellent read from the @washingtonpost that highlights the importance of a bold stimulus package that truly meets the scale of this crisis. My #PaycheckRecoveryAct would finally end mass unemployment by keeping workers on payrolls.
 
Let’s get it done!
https://t.co/La574lzQlh",277,27,5,1,92,False,0,False,False,null,,washingtonpost,1,PaycheckRecoveryAct,1
1318271384234151937,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/19/2020 19:22:44,"""Pramila fought for a paycheck guarantee plan to truly support families during this pandemic, a deep reduction of student debt, a Green New Deal—and she wrote the damn House version of Medicare for All.""
 
Grateful for @TheStranger’s endorsement! https://t.co/GOqwILnK07",270,9,1,1,82,False,0,False,False,null,,TheStranger,1,null,0
1318245431286075392,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/19/2020 17:39:37,Great — we need a president who actually believes in science instead of one who mocks it. https://t.co/yS5clAZe0k,113,37,9,1,337,False,0,False,False,null,,null,0,null,0
1318202803735699460,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/19/2020 14:50:14,There’s no excuse for this. We must fight every instance of voter suppression and make voting easier and more accessible for everyone in this country. https://t.co/ZcvobCjrhC,174,29,4,1,162,False,0,False,False,null,,null,0,null,0
1317978643537199112,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/18/2020 23:59:30,Make sure to vote as soon as you get your ballot. Find a drop box near you at: https://t.co/Y9ZZgJ8znH,102,6,1,0,34,False,0,False,False,PramilaJayapal,1317978103226994688,null,0,null,0
1317978103226994688,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/18/2020 23:57:21,"Ballots are now out across Washington! GO VOTE!
Here's how:
1⃣Fill out your ballot and remove the stub
2⃣Fold your ballot and place it in the security envelope
3⃣Put the security envelope into the main envelope
4⃣Seal, sign, and date
5⃣Place it in a ballot drop box or in the mail https://t.co/0MJicCpbZ7",304,78,26,9,285,False,0,False,True,null,,null,0,null,0
1317926661107580928,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/18/2020 20:32:56,"Can’t wait! Hello, Maine! https://t.co/jdYiyHdW9k",49,27,5,3,173,False,0,False,False,null,,null,0,null,0
1317827237979238400,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/18/2020 13:57:52,"Pass my College for All Act and cancel student debt.

No one should ever be forced to drop out of school simply because they cannot afford it.
https://t.co/tDK4nv7kM0",166,198,21,3,947,False,0,False,False,null,,null,0,null,0
1317626266950930432,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/18/2020 00:39:17,"#MyNameIs Pramila. It comes from the Sanskrit word “prem” which means love. The name is constantly mispronounced as is my last name. I only mind that when it is done willfully and continuously. Let’s build an inclusive America. Vote #BidenHarris2020. Our vote, our power.",271,838,336,195,7015,False,0,False,False,null,,null,0,"MyNameIs,BidenHarris2020",2
1317588851225989120,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/17/2020 22:10:36,"Republicans don’t want you to vote because their ideas aren’t popular. Trump lost the popular vote, they lost the House, and they fear they’ll lose again because voters are ready for bold, transformative change.
 
Let’s prove them right and win this election with record turnout!",279,104,22,2,555,False,0,False,False,null,,null,0,null,0
1317516568155271168,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/17/2020 17:23:22,Exciting news: Ballots have been mailed out across Washington state! Make sure to fill yours out right away and return it to a drop box if possible. Your vote is your voice — be heard! https://t.co/bi5jgYC9jt,208,21,17,2,130,False,0,False,False,null,,null,0,null,0
1317472725011734528,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/17/2020 14:29:09,"We have 17 days left to make a huge difference — let’s make every second count!

Join me this morning to get out the vote for progressives up and down the ballot, across the country:
https://t.co/WULQX4F8Zv",206,6,6,0,54,False,0,False,False,null,,null,0,null,0
1317290717966979079,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/17/2020 02:25:55,"I’m a lifelong organizer — which is why I’m joining our campaign’s get-out-the-vote push tomorrow at 10 a.m. PT/1 p.m. ET!

Sign up for a Q&amp;A with me and a day of volunteering:
https://t.co/WULQX4F8Zv",204,11,5,2,56,False,0,False,False,null,,null,0,null,0
1317225539166502918,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/16/2020 22:06:56,Amy Coney Barrett is not fit to serve on the Supreme Court. Full stop.,70,974,202,60,7193,False,0,False,False,null,,null,0,null,0
1317204062815899648,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/16/2020 20:41:35,"Last call to join @BLeeForCongress, @MarkPocan, and me for a grassroots virtual happy hour and magic show today at 4:30 p.m. PT/7:30 p.m. ET! Pitch in ANY amount to RSVP:
https://t.co/bQkE0DrSKa",194,9,2,0,16,False,0,False,False,null,,"BLeeForCongress,MarkPocan",2,null,0
1317113531934834690,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/16/2020 14:41:51,"Let’s not even give Trump the option of keeping Barr.

Make a plan and GO VOTE!
https://t.co/OdUepU8lY4",103,31,4,2,181,False,0,False,False,null,,null,0,null,0
1316912183654187008,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/16/2020 01:21:46,This!! Tomorrow! Be there!! See an awesome magic show from my fantastic progressive co-chair @MarkPocan and the one and only @BLeeForCongress ! https://t.co/kpxPFkF3CD,167,4,2,0,23,False,0,False,False,null,,"MarkPocan,BLeeForCongress",2,null,0
1316906573474811904,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/16/2020 00:59:28,"Trump killed the DACA program. He has done everything possible to end any path to citizenship for Dreamers and throw them into a painful limbo. Anything else is a lie. Thank you, Savannah, for calling this out.",210,713,40,17,2770,False,0,False,False,null,,null,0,null,0
1316897647257481216,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/16/2020 00:24:00,.@SavannahGuthrie deserves a Superwoman cape. This is what a real moderator looks like.,87,47,22,4,345,False,0,False,False,null,,SavannahGuthrie,1,null,0
1316896596072620033,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/16/2020 00:19:49,Stop comparing Antifa to white supremacist groups. Even Trump’s own FBI director disagrees.  https://t.co/7vM9PQOAZh,116,50,12,1,208,False,0,False,False,PramilaJayapal,1316895663561469952,null,0,null,0
1316895663561469952,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/16/2020 00:16:07,"He is not just refusing to denounce them, he is defending them. Let that settle in.",83,33,5,2,169,False,0,False,False,PramilaJayapal,1316895476277407744,null,0,null,0
1316895476277407744,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/16/2020 00:15:22,Trump is defending QAnon. This is stunning.,43,66,20,5,334,False,0,False,False,null,,null,0,null,0
1316846214068031489,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/15/2020 20:59:37,"ICE has proven again and again that they are unwilling to take the necessary steps to keep immigrants safe during COVID-19.
 
It's clear that we must begin releasing immigrants from detention centers now.
https://t.co/C4RuppWjqc",228,17,3,0,86,False,0,False,False,null,,null,0,null,0
1316818023957884930,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/15/2020 19:07:36,"Republicans in the Senate are rushing to confirm Amy Coney Barrett to a lifetime seat on the Supreme Court. They plan to do so on Oct. 26th—only 1 week before Election Day.
 
This is a direct attack on the will of voters, who deserve to have a voice in choosing the next justice.",279,95,34,8,382,False,0,False,False,null,,null,0,null,0
1316793899676037121,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/15/2020 17:31:45,"Nearly 1 million additional workers filed for unemployment last week, yet Republicans in the Senate are holding a rushed confirmation hearing instead of passing urgent and robust relief.
 
They will always put their own priorities over the needs of people.
https://t.co/DPLk3159K8",280,47,15,0,85,False,0,False,False,null,,null,0,null,0
1316544914923155457,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/15/2020 01:02:22,"🔮 We’re going to have a magical time at Friday's virtual happy hour!
 
Donate ANY amount (really — any!) to join in on the fun. We’ll have a special appearance from @BLeeForCongress and a magic show performed by @MarkPocan 🎩 ✨
https://t.co/Vf25fRBB3B",250,15,12,0,31,False,0,False,False,null,,"BLeeForCongress,MarkPocan",2,null,0
1316507385884823554,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/14/2020 22:33:14,".@BethDoglio is a bold champion for workers’ rights, Medicare for All, climate action, and equality!
 
Let’s send her to Congress where I know she’ll fight each and every single day for real progress, transformative change, and people-first policies.
https://t.co/GhqJ0SSqaf",274,21,3,1,61,False,0,False,False,null,,BethDoglio,1,null,0
1316488391706451968,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/14/2020 21:17:46,"Amazon:
➡Repeatedly put workers in danger—&amp; lied about it
➡Price gouged people up to 1,000% on essential products
➡Pays $0 in federal taxes
➡Is still hosting #PrimeDay when they can't guarantee worker safety
 
Protect workers. Put people over profits.
https://t.co/0DhbDTeZgH",279,41,1,1,90,False,0,False,False,null,,null,0,PrimeDay,1
1316443950585122821,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/14/2020 18:21:10,"The Trump administration has made it abundantly clear that they want to hoard resources for the wealthy and well-connected while stealing from Native, immigrant and Black and brown communities.
 
We must keep fighting to ensure every community is counted, represented and funded. https://t.co/Hyf1B55S2S",303,34,8,2,123,False,0,False,False,null,,null,0,null,0
1316419568898895874,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/14/2020 16:44:17,"It’s not “pro-life” to push draconian restrictions on reproductive health care or take care away from more than 22 million people.
 
The GOP’s agenda is to overturn Roe v. Wade and the #ACA — if they get their way, people will die.
 
We can't let them win.
https://t.co/aIGjiTWVxG",280,42,17,1,244,False,0,False,False,null,,null,0,ACA,1
1316157157138669569,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/13/2020 23:21:33,"Three more days until my virtual happy hour with @BLeeForCongress and @MarkPocan — plus a special magic show from Mark! Donate any amount to join us:
https://t.co/Vf25fRBB3B",173,7,1,0,17,False,0,False,False,null,,"BLeeForCongress,MarkPocan",2,null,0
1316143732840976384,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/13/2020 22:28:13,".@GaryPeters’ heartbreaking story is a reminder of how deeply personal the choice to have an abortion is—something I know firsthand.
 
Abortion is health care. It's a constitutional right. It's a human right. And I'll always keep up the fight to make sure it doesn’t go anywhere. https://t.co/2HCaiSghX4",303,17,4,1,139,False,0,False,False,null,,GaryPeters,1,null,0
1316102824997072897,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/13/2020 19:45:40,"As my friend and NY-17's future Congressman @MondaireJones says, the era of small ideas is over.
 
We’re closer than ever to achieving Medicare for All, a minimum wage that is a living wage, and college for all — and we have the momentum to make it happen.
https://t.co/b0Iybi9725",280,37,6,1,167,False,0,False,False,null,,MondaireJones,1,null,0
1316069090549694471,"Jayapal, Pramila",True,True,D,WASHINGTON 7,PramilaJayapal,10/13/2020 17:31:37,"Amy Coney Barrett is dodging questions about Roe v. Wade, systemic racism, and health care — despite being nominated by the man who wants to take it away from millions.
 
Doing so says it all about what she actually thinks. She obviously shouldn't serve on the Supreme Court.",275,214,106,18,1016,False,0,False,False,null,,null,0,null,0
