id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1320140937306296320,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/24/2020 23:11:41,Stopped by to greet fans as they went to see undefeated Indian Hill HS take on Valley View High School this evening. They're certainly in for a great game! #OH01 https://t.co/4yqU4rrz98,185,2,1,0,9,True,4,False,False,null,,null,0,OH01,1
1320113107486855172,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/24/2020 21:21:05,"With just 10 days left until Election Day, Team Chabot is out in full force knocking doors across #OH01. We're sprinting through the finish line! https://t.co/X0bD12xASc",169,3,2,0,9,True,1,False,False,null,,null,0,OH01,1
1320064810847961092,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/24/2020 18:09:11,Spent some time this afternoon talking to @MayankChhaya. Great conversation discussing the issues that the country and #OH01 face going forward https://t.co/UAGaMz4JCG,167,2,2,0,7,True,2,False,False,null,,MayankChhaya,1,OH01,1
1320041361664581632,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/24/2020 16:36:00,Spent the morning knocking doors and talking to voters in Delhi! It was great to see so many supporters and excited voters #OH01 https://t.co/KaVcscyNU0,152,2,2,0,7,True,4,False,False,null,,null,0,OH01,1
1319675200955404288,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/23/2020 16:21:00,"Last stop for today’s Supporting Small Business Tour was at Four Paws Animal Hospital In Lebanon. The message: PPP helped save jobs here. Those jobs were among over 250,000 saved in the 1st district by PPP. I will never stop working for OH small businesses + working families https://t.co/G2hynjXxmV",299,3,2,1,11,True,1,False,False,null,,null,0,null,0
1319674034976706563,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/23/2020 16:16:22,Thank you @KarenPence for your support and confidence! #OH01 https://t.co/OuKc4jgrM3,84,7,0,0,19,False,0,False,False,null,,KarenPence,1,OH01,1
1319658556455604224,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/23/2020 15:14:52,Next stop on Supporting Small Business Tour was CDC Distributors in Evendale. The small business sells flooring and employs nearly 150 people. Small companies like CDC form the back bone of our economy/reason why I am focused on getting small businesses more relief! https://t.co/VhOAWnwzyH,290,1,1,0,7,True,2,False,False,null,,null,0,null,0
1319632317980286976,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/23/2020 13:30:36,Second Day of our Supporting Small Business Tour kicked off @ Scoreboard Sports Bar in North Bend. The owners said the PPP program allowed all their employees to stay on staff during the pandemic. The bar sells thin blue line shirts w/ proceeds going to Hamilton County Police https://t.co/MT0YwIA5Mk,300,2,0,0,11,True,2,False,False,null,,null,0,null,0
1319304796122288133,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/22/2020 15:49:09,The final stop on our Supporting Small Business Tour is the Coffee Peddlar in Harrison. Over the past few months I visited nearly 70 small businesses throughout the district. I will never stop fighting for small businesses and Ohio working families! https://t.co/WlSLP3B13M,273,1,1,0,11,True,1,False,False,null,,null,0,null,0
1319293281491165184,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/22/2020 15:03:24,Headed over to the Westside for our next Supporting Small Business Tour stop at Schmoe’s Collision Center. My district received more PPP money than any other in Ohio and those funds helped small businesses like Schmoe’s to stay strong during the pandemic #SmallBusinesses #OH01 https://t.co/qWCiBNr7hi,301,1,1,0,8,True,1,False,False,null,,null,0,"SmallBusinesses,OH01",2
1319284324991078400,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/22/2020 14:27:48,"Next stop on Supporting Our Small Business Tour is Byer Steel, a fourth generation owned steel mill. Thanks to Shayne Byer and Jonas Allen for showing me around and providing valuable feedback! I’m fighting for even more support for small businesses that drive our economy #OH01 https://t.co/MF3OudSBdo",302,5,2,0,9,True,4,False,False,null,,null,0,OH01,1
1319273780535914497,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/22/2020 13:45:54,"Happy to have played a role in helping this small business!
https://t.co/P9qCAZiPVU",83,0,1,0,3,False,0,False,False,SteveChabot,1319272884552937483,null,0,null,0
1319272884552937483,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/22/2020 13:42:21,Kicked off Supporting Our Small Businesses Tour by meeting with Troy Parker of Innovative Cleaning Services and Supplies in Saint Bernard. Troy helped Congress make the PPP program even more effective. #OH01 https://t.co/HIOdIFSsuc,231,1,2,0,7,True,2,False,False,null,,null,0,OH01,1
1319061512691060741,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 23:42:26,"Kate Schroder is so out-of-touch that she has repeatedly lectured #OH01 voters that ""nothing else matters"" except her far-left climate agenda — this is while Ohio is battling a pandemic. https://t.co/Wyn1rVIOm8",210,2,2,0,4,False,0,False,True,null,,null,0,OH01,1
1319061051065905153,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 23:40:36,"@KateForCongress Your words, not AOC’s:

https://t.co/WyB1zMHePk",64,0,10,1,2,False,0,False,False,KateSchroderOH,1319060393046740999,null,0,null,0
1319059664043126786,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 23:35:05,"The record is clear. @KateForCongress not only supports the job-crushing Green New Deal, she has repeatedly said ""nothing else matters"" except her extreme, far-left climate agenda. #OH01forum. https://t.co/Tir6A33IKl",216,1,1,0,5,False,0,False,True,null,,null,0,OH01forum,1
1319055661699895297,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 23:19:11,"Topic now at candidate forum on @Local12: @KateForCongress supports dangerous policies that undermine public safety in #OH01, including policies that disrespect and defund our police and that put more criminals on the streets. Hear it from the president of the Cincinnati FOP: https://t.co/tePfKlKXk0",300,1,0,0,3,False,0,False,True,null,,Local12,1,OH01,1
1319054899787763715,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 23:16:09,"@KateForCongress By playing politics, do you mean like Nancy Pelosi including payments for illegal immigrants and funding for left-wing priorities that have nothing to do with pandemic relief in House Democrats' package you support?",232,1,4,0,2,False,0,False,False,KateSchroderOH,1319054305614352389,null,0,null,0
1319053567932727306,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 23:10:52,A lot of excited Chabot supporters came out tonight to support Steve in tonight's debate. Thanks to @AJCGlobal for hosting us! #OH01 https://t.co/R80mkGNKqG,156,5,0,0,15,True,1,False,False,null,,AJCGlobal,1,OH01,1
1319053464786358272,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 23:10:27,"Just now at candidate forum on @Local12 Congressman Chabot notes the Paycheck Protection Program he helped craft brought $3 billion to #OH01 and helped to save 250,000 in First District communities. Steve Chabot will never stop fighting for you. https://t.co/vM9PJlzbZn",269,1,0,0,5,False,0,False,True,null,,Local12,1,OH01,1
1319052593935667200,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 23:06:59,"When @KateForCongress had an opportunity to show up and take action as a member of the Board of Health to tackle this crisis for #OH01 communities, she abandoned her responsibility to pursue a political career. Why would we trust her now?",238,0,0,1,2,False,0,False,False,SteveChabot,1319052593201614859,null,0,OH01,1
1319052593201614859,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 23:06:59,".@KateForCongress now talking about how Ohio can address the pandemic at candidate forum on @Local12, but just yesterday Schroder admitted as a member of the Board of Health she skipped the board's meeting to plan for the pandemic in February to campaign for Congress.",268,1,1,0,4,False,0,False,False,null,,Local12,1,null,0
1319051317902532610,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 23:01:55,Happening now. Watch the 2020 Candidates Forum live on @Local12: https://t.co/SOLzfyMxe8,88,0,0,0,1,False,0,False,False,null,,Local12,1,null,0
1319001311082434568,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 19:43:13,"Congressman Chabot’s relentless fight to support small businesses through the pandemic resulted in $3 billion in PPP aid for Cincinnati and Hamilton + Warren Counties which helped save more than 250,000 jobs. Get the facts:

https://t.co/3Gj2frh7SP",248,2,0,0,5,False,0,False,False,null,,null,0,null,0
1318993778938683393,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 19:13:17,"In the #OH01Debate last night, @KateForCongress said that as a member of the Cincinnati Board of Health she skipped the meeting when the board was preparing its response to the COVID-19 pandemic in order to... CAMPAIGN FOR CONGRESS. Listen here for more:

https://t.co/yGFmsDml5S",279,2,3,0,5,False,0,False,False,null,,null,0,OH01Debate,1
1318926600126255107,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 14:46:20,"While Kate Schroder was lying, Steve Chabot was working, helping to craft the Paycheck Protection Program and then delivering more small business relief for the First District than was secured by any other district in Ohio. Saving more than 250,000 jobs. #OH01 https://t.co/YkrBdnY5gV",284,12,16,4,29,False,0,False,True,null,,null,0,OH01,1
1318708886917009409,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 00:21:13,Thank you @ShereeWLWT for a well run and fairly moderated #OH01 debate! Had some fun too.,89,3,0,1,27,False,0,False,False,null,,ShereeWLWT,1,OH01,1
1318707270885269504,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/21/2020 00:14:48,"The third debate for Ohio’s first congressional district was an unmitigated disaster for @KateForCongress, read what happened here:

https://t.co/8NH253ZZsQ",156,1,1,1,3,False,0,False,False,null,,null,0,null,0
1318703172601454593,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 23:58:31,"In #OH01 debate closing Steve Chabot reiterates his commitment to supporting Ohio families and businesses, including helping craft the PPP and then delivering more small business support for this district than any other in Ohio, saving 250,000 jobs.",249,1,1,0,8,False,0,False,False,null,,null,0,OH01,1
1318698368927936512,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 23:39:26,"Steve Chabot has overwhelming support from law enforcement, including endorsements from the Cincinnati FOP and the Democratic Sheriff of Hamilton County. @KateForCongress supports dangerous policies like eliminating cash bail that would put more criminals on the streets. #OH01 https://t.co/kgI88AEPL7",301,2,0,0,6,False,0,False,True,null,,null,0,OH01,1
1318696550575624198,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 23:32:12,".@KateForCongress has consistently doubled-down on the claim that nothing else matters except the Green New Deal and a far-left climate agenda, while #OH01 families, small businesses and health care workers battle a pandemic. She just did it again in the #OH01debate. https://t.co/98qk0KWv5t",291,1,2,0,3,False,0,False,True,null,,null,0,"OH01,OH01debate",2
1318695406486913025,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 23:27:39,"While Steve is on stage, Team Chabot is out working hard knocking doors and personally delivering our message to the voters of #OH01 https://t.co/G4hp9afxAN",156,4,1,0,10,True,4,False,False,null,,null,0,OH01,1
1318691602970411009,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 23:12:32,"Skipping her job, skipping an important meeting to keep families safe, in order to campaign for a political career.",115,0,0,0,4,False,0,False,False,SteveChabot,1318691602060234754,null,0,null,0
1318691602060234754,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 23:12:32,".@KateForCongress, as a member of the Cincinnati Board of Health, confirms in the #OH01 debate that she skipped the board's first critical meeting to plan a response to the COVID-19 pandemic to... CAMPAIGN FOR CONGRESS.",219,1,2,0,3,False,0,False,False,null,,null,0,OH01,1
1318690643183534081,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 23:08:44,"Heard at the third #OH01 debate: @ShereeWLWT notes that the FBI confirmed Steve Chabot was the victim of a crime and was fully exonerated of any wrongdoing, yet @KateForCongress continues to base her entire campaign on a lie. https://t.co/psNAPzc2cR",249,1,0,0,4,False,0,False,True,null,,ShereeWLWT,1,OH01,1
1318689757493420035,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 23:05:12,"In opening statements, Congressman Chabot shares his commitment to getting Ohio families and small businesses through the pandemic to emerge stronger on the other side — including helping craft the Paycheck Protection Program, saving 250,000 jobs in #OH01. - Team Chabot",270,1,0,0,4,False,0,False,False,null,,null,0,OH01,1
1318689542266933250,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 23:04:21,Stopped by to thank my supporters before the @WLWT #OH01 debate. Loved their energy and excitement! https://t.co/ucdRcTq9FV,123,3,1,0,10,True,1,False,False,null,,WLWT,1,OH01,1
1318688274618191881,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 22:59:19,"Happening in just a few moments, tune into @WLWT for the third debate of the race for #OH01!

https://t.co/VMvDCCLWS5",117,2,1,0,2,False,0,False,False,null,,WLWT,1,OH01,1
1318673865741160453,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 22:02:04,"Despite the gloomy weather, our supporters are fired up for tonight's #OH01 debate on @WLWT! https://t.co/wL156bXy6G",116,5,1,1,11,True,1,False,False,null,,WLWT,1,OH01,1
1318559892362452993,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 14:29:10,".@KateForCongress has consistently doubled-down on her claim ""nothing else matters"" except a far-left climate agenda, even while OH families, small businesses and health care workers battle a pandemic and unprecedented economic challenges. Get the facts:

https://t.co/WyB1zMHePk",279,3,0,0,3,False,0,False,False,null,,null,0,null,0
1318551739419758592,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 13:56:46,"In the third #OH01 debate tonight, will @KateForCongress double-down AGAIN that ""nothing else matters"" except her far-left climate agenda (while Ohio battles a pandemic)? 🤔🤔 https://t.co/Wd2DjBiKuv",197,1,1,0,4,False,0,False,True,null,,null,0,OH01,1
1318540355411771393,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/20/2020 13:11:32,"Socialist Squad Schroder has repeatedly lectured #OH01 voters that ""nothing else matters"" except her far-left climate agenda, including the job-crushing Green New Deal. Watch in her own words👇 https://t.co/NNg2kinV74",216,6,8,3,12,False,0,False,True,null,,null,0,OH01,1
1318193292874555393,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/19/2020 14:12:26,".@KateForCongress' extreme agenda (including the job-crushing Green New Deal and policies to undermine public safety) places her more in line with AOC and the Socialist Squad in Washington than with the hardworking people of #OH01.

https://t.co/wXsPLhTBRZ",256,7,4,1,13,False,0,False,False,null,,null,0,OH01,1
1317987286924001285,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/19/2020 00:33:50,"We're just over 2 weeks away from Election Day. Help us cross the finishline strong below ⬇️⬇️⬇️
https://t.co/3KlKw7g7wJ",120,1,1,0,10,False,0,False,False,null,,null,0,null,0
1317625080457953280,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/18/2020 00:34:34,A huge thanks to @CincinnatiCRs for coming out and helping knock doors today across #OH01 https://t.co/pobjjsFRpS,113,2,1,0,12,True,1,False,False,null,,CincinnatiCRs,1,OH01,1
1317545892606545920,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/17/2020 19:19:54,Our interns are working hard knocking doors all across #OH01 today! https://t.co/uR2NaNfw9Z,91,2,0,0,7,True,1,False,False,null,,null,0,OH01,1
1317527970186207239,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/17/2020 18:08:41,Stopped off for a Zoom call with a number of our great interns and volunteers this afternoon. I thanked them for all of their hard work and dedication throughout this cycle. especially as we sprint through the finish line! #OH01 https://t.co/sxJFLiIOYR,252,1,0,0,14,True,1,False,False,null,,null,0,OH01,1
1317504956354732032,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/17/2020 16:37:14,Got out and knocked some doors myself this morning in Green Township. Another beautiful fall day to be out talking to voters about the race and the challenges that our community faces! #OH01 https://t.co/DTw0ONAnbz,214,4,0,1,15,True,4,False,False,null,,null,0,OH01,1
1317480785776136193,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/17/2020 15:01:11,"Stopped by Campaign HQ to meet with some of our interns and volunteers who are heading out on doors this morning. Appreciative of all of their hardwork, especially as we work through the closing stretch of this campaign! #OH01 https://t.co/JO9mbljVzT",250,2,0,0,10,True,1,False,False,null,,null,0,OH01,1
1317470512365359104,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/17/2020 14:20:22,Kicking off early morning door knocking in Sharonville with Young Republicans. Thanks @OhioYRs for coming out! https://t.co/5yNlW2HLyJ,134,5,4,1,22,True,1,False,False,null,,OhioYRs,1,null,0
1316832991130390530,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/15/2020 20:07:05,"Even though it's a rainy day here in #OH01, our interns and volunteers are still busy phonebanking from home. Our team just doesn't stop working! https://t.co/IgG3ki4aej",169,0,0,0,7,True,1,False,False,null,,null,0,OH01,1
1316481490709028864,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/14/2020 20:50:21,"Sign waving in St. Bernard! Of all the things I do in an election year sign waving is near, if not at, the top of the list! Thank you for the honks and waves #OH01 https://t.co/m7v5wzr3gB",187,1,0,0,5,True,3,False,False,null,,null,0,OH01,1
1316479306260983808,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/14/2020 20:41:40,Out talking to voters at the Warren County Board of Elections this morning! Thank you to everyone who stopped in for doing their civic duty by voting #OH01 https://t.co/V4EdWqBXZx,179,1,2,0,8,True,3,False,False,null,,null,0,OH01,1
1316457103012356107,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/14/2020 19:13:26,Spent some time this afternoon knocking doors in Montgomery. A beautiful fall afternoon with some very excited and energetic voters! #OH01 https://t.co/hLd2u8VeqU,162,1,1,0,14,True,4,False,False,null,,null,0,OH01,1
1315681464390909954,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/12/2020 15:51:19,RIP to one of the best to play the game. Morgan was an integral part of the Big Red Machine and one of the best eras of Red's history. He will be missed https://t.co/Sdtsaq2NnL,176,2,0,0,14,False,0,False,False,null,,null,0,null,0
1315645171619500033,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/12/2020 13:27:07,Handing out slate cards at the Warren County Board of Elections this morning. Beat the lines on Election Day and vote early! #OH01 https://t.co/eVtvgbFi9K,154,1,2,1,10,True,4,False,False,null,,null,0,OH01,1
1315379109690830861,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/11/2020 19:49:52,Team Chabot is out knocking doors all day across #OH01. We're working hard and moving full speed ahead as we move into the final stretch of this race! https://t.co/nrM3Q5qgwc,174,1,0,0,7,True,1,False,False,null,,null,0,OH01,1
1315019839585607680,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/10/2020 20:02:16,Team Chabot is out knocking doors across #OH01 this weekend. Voters have been excited to hear about Steve's record of delivering results for Ohio families! https://t.co/bcDyG0ZxK6,179,4,2,1,11,True,1,False,False,null,,null,0,OH01,1
1315007184191787010,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/10/2020 19:11:59,"Today, I addressed the Greater Cincinnati Right to Life’s Rally for Life.  Due to the pandemic, this year’s event has to held at a drive-in movie theater! Fortunately, the weather cooperated and the Rally was a great time. https://t.co/IEUDmvxIMC",246,3,0,1,8,True,1,False,False,null,,null,0,null,0
1314957687642304512,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/10/2020 15:55:18,Spent the morning knocking doors and connecting with voters in Springdale. Lots of support for local law enforcement in this neighborhood! #OH01 https://t.co/ccrlaoTQeo,168,3,2,0,8,True,4,False,False,null,,null,0,OH01,1
1314706580848422912,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/09/2020 23:17:29,Stopped by the Mason vs. Lebanon football game tonight in Mason! The fans were pumped up and looking forward to a good game! #OH01 https://t.co/cllN1rKSof,154,3,1,0,11,True,4,False,False,null,,null,0,OH01,1
1314591778838851586,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/09/2020 15:41:18,"Socialist Squad Schroder is doubling-down on her claim that ‘nothing else matters’ except an extreme, far-left climate agenda, including @AOC's radical Green New Deal, while Ohio families and small businesses are battling a pandemic.

https://t.co/xvRtJw1kWu",258,3,2,1,4,False,0,False,False,null,,AOC,1,null,0
1314346444548079616,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 23:26:26,I had a great time catching up with friends and supporters at the Miami Township Republican Club meeting tonight https://t.co/3gaRzvK3dB,136,3,2,0,14,True,1,False,False,null,,null,0,null,0
1314280336038256641,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 19:03:44,Team Chabot is out knocking doors across #OH01 all day. Voters are energetic and looking forward to re-electing Steve! Make sure to vote between now and November 3rd https://t.co/4Wf55Ag8cW,189,0,5,0,10,True,1,False,False,null,,null,0,OH01,1
1314252255831437313,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 17:12:10,OH-01 Debate: @KateForCongress has based her entire campaign on lies. How can anyone trust her? — Team Chabot https://t.co/UD2kPiS7O9,133,2,0,0,3,False,0,False,True,null,,null,0,null,0
1314250939495313416,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 17:06:56,".@Enquirer asks about @KateForCongress's record of scandal on the Cincinnati Board of Health. Here are the facts:

https://t.co/dJ2SqRGiLt",138,1,0,0,3,False,0,False,False,null,,Enquirer,1,null,0
1314249875698184196,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 17:02:42,There's a reason the Democratic Sheriff of Hamilton County supports Steve Chabot — because he stands with law enforcement and leads with sensible solutions that seek common ground and will keep #OH01 communities safe. — Team Chabot https://t.co/iboItIp0Ez,255,2,1,0,5,False,0,False,True,null,,null,0,OH01,1
1314248647572422656,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 16:57:49,"🚨🚨 @KateForCongress doubles-down again at @Enquirer debate: ""nothing else matters"" except a far-left climate agenda. #OH01 🚨🚨 — Team Chabot",139,1,2,0,7,False,0,False,False,null,,Enquirer,1,OH01,1
1314248079038611457,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 16:55:34,"Debate #2: Socialist Squad Schroder believes ""nothing else matters"" except an extreme, far-left climate agenda, including @AOC's Green New Deal. — Team Chabot https://t.co/BHtIYKJESr",182,1,2,0,4,False,0,False,True,null,,AOC,1,null,0
1314246463568982017,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 16:49:09,"Debate #2: @KateForCongress's ""radical, dangerous policies"" would undermine law enforcement and put more criminals on the streets. Schroder's radical agenda would put #OH01 communities at risk. — Team Chabot https://t.co/kOJDEbGw7p",231,1,2,0,2,False,0,False,True,null,,null,0,OH01,1
1314244139475755009,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 16:39:54,"Congressman Chabot exposes @KateForCongress's misguided partisanship: ""It wasn't a Democrat bill, it wasn't a Republican bill, it was a bipartisan bill,"" he clarifies on the PPP small business support he helped craft across party lines. #OH01 #Debate — Team Chabot",264,2,2,0,4,False,0,False,False,null,,null,0,"OH01,Debate",2
1314243577581535240,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 16:37:41,"Heard at the @Enquirer debate, here are the facts: ""In Ohio, [Chabot's] district ranks first for most jobs saved by the PPP (over 250,000) and most loan money received (nearly $3 billion)."" Chabot delivers results. #OH01 — Team Chabot

https://t.co/Fp59wSbtgV",259,1,0,0,2,False,0,False,False,null,,Enquirer,1,OH01,1
1314242659238719489,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 16:34:02,".@KateForCongress believes ""nothing else matters"" except an extreme, far-left climate agenda, including @AOC's Green New Deal. She just doubled-down again at the @Enquirer debate: ""nothing else matters."" #OH01 — Team Chabot https://t.co/xufWfZbb2H",247,1,3,1,1,False,0,False,True,null,,"AOC,Enquirer",2,OH01,1
1314240368314068993,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 16:24:55,"Live at the @Enquirer debate, Congressman Chabot notes @KateForCongress' failed record, including participating in unethical hiring schemes at the Cincinnati Board of Health. Take it from this Ohio nurse ---&gt; https://t.co/xJlfbW48x8",235,1,1,0,3,False,0,False,True,null,,Enquirer,1,null,0
1314239436486475776,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 16:21:13,"Debate #2: Congressman Chabot discusses his clear record of results, including securing more PPP small business support for the first district than any other district in Ohio. — Team Chabot",189,1,0,0,2,False,0,False,False,null,,null,0,null,0
1314236705143222272,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 16:10:22,"Another debate, another group of supporters! Tune in to the Enquirer debate happening now! https://t.co/XUGz3rTAR6",114,2,1,0,5,True,1,False,False,null,,null,0,null,0
1314236271838089218,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 16:08:39,"Starting now, tune into the second debate for the first congressional district hosted by the @Enquirer:

https://t.co/5Z5H9bdtpJ",128,1,0,0,1,False,0,False,False,null,,Enquirer,1,null,0
1314226036951986177,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 15:27:59,Our volunteers are excited for today's #OH01 debate! https://t.co/EsOQzHlTbO,76,4,1,0,10,True,1,False,False,null,,null,0,OH01,1
1314017805138833409,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/08/2020 01:40:32,Nothing else matters? What about the thousands of people in our communities grappling with the pandemic? Those small businesses struggling to stay open? The health care workers on the frontlines risking their own health to save lives? #OH01 https://t.co/Gx9FdBo5pC,264,8,3,1,20,False,0,False,False,null,,null,0,OH01,1
1313990583535443975,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/07/2020 23:52:22,"During the #OH01 debate, Congressman Chabot highlights he has delivered during the pandemic, helping craft the PPP program and securing more PPP small business support for the first district than any other in Ohio, helping to save 250,000 jobs.

https://t.co/26VRYwuqb9",269,4,5,1,9,False,0,False,False,null,,null,0,OH01,1
1313988819037941763,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/07/2020 23:45:21,"@KateForCongress Ummm.... 👇👇👇 but what about the time you not only said you support it but that ""nothing else matters."" — Team Chabot https://t.co/1c9VFiFE4C",157,0,6,0,4,False,0,False,True,KateSchroderOH,1313988499658465281,null,0,null,0
1313987246362685440,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/07/2020 23:39:06,".@KateForCongress confirms during #OH01 debate that she believes no issues matter except extreme policies like the Green New Deal. Here is the full context of what she said about how ""nothing else matters."" — Team Chabot

https://t.co/1rLrq6NV3z",245,4,10,1,7,False,0,False,False,null,,null,0,OH01,1
1313985589251846144,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/07/2020 23:32:31,"While Steve is on stage, Team Chabot is out knocking doors and bringing our message directly to voters #OH01 https://t.co/jqfQY8YJtj",132,5,3,0,19,True,4,False,False,null,,null,0,OH01,1
1313985180177231873,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/07/2020 23:30:54,.@ChrisCinciBiz in a question for @KateForCongress notes that she faces lawsuits and had to pull her first ad — Kate Schroder's entire campaign is based on lies to distract from her dangerous agenda. #OH01 — Team Chabot https://t.co/ni2YPU0Da1,243,8,3,0,11,False,0,False,True,null,,ChrisCinciBiz,1,OH01,1
1313984194452877314,"Chabot, Steve",True,True,R,OHIO 1,SteveChabot,10/07/2020 23:26:59,🚨 Congressman Chabot highlights @KateForCongress' support for dangerous policies that would undermine our police and put more criminals on the streets. #OH01 — Team Chabot https://t.co/VHPb208f9f,195,3,3,0,10,False,0,False,True,null,,null,0,OH01,1
