id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1322595339753369601,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/31/2020 17:44:36,Happy Halloween! Visit https://t.co/3YAip850le for guidance on how you and your family can celebrate safely and responsibly. https://t.co/Gxya8cQkG9,148,5,0,0,8,True,1,False,False,null,,null,0,null,0
1322554849138016260,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/31/2020 15:03:42,Since Tom was first sworn into Congress he has been committed to serving the constituents of the 7th District. Get an update on his work here: https://t.co/ewxPvw69Ea. https://t.co/iy6p2bkrgy,191,6,4,0,8,True,1,False,False,null,,null,0,null,0
1322232030118191104,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/30/2020 17:40:56,Be a part of protecting your community and slowing the spread of COVID-19 by downloading the COVID Alert NJ app for free in the App Store and on Google Play Store. Learn more at https://t.co/xaiWcdcueC. https://t.co/UmWhoF1zu2,226,4,1,0,11,True,1,False,False,null,,null,0,null,0
1321841513358381056,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/29/2020 15:49:10,"#SuperstormSandy struck 8 years ago today, but recovery has been slow for many due to an ineffective flood protection program. That’s why Tom is a cosponsor of the #NFIPRe Act, which will rebuild the program so homeowners across NJ are better protected in case of flooding.",273,5,5,0,13,False,0,False,False,null,,null,0,"SuperstormSandy,NFIPRe",2
1321442953026555909,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/28/2020 13:25:25,"Just under a week left to cast your ballot. NJ ballot drop boxes are open 24 hours a day, monitored by security cameras, and ballots are collected daily by election officials. Ballots MUST be dropped off by 8pm, Nov. 3rd. Find your nearest drop box below.

https://t.co/jw1LWtktmq",280,9,2,0,18,False,0,False,False,null,,null,0,null,0
1321166973905096709,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/27/2020 19:08:47,"Tom and his staff are working around the clock to serve constituents through these challenging times. If you are a resident of NJ-07 and need assistance with your unemployment benefits or with a federal agency, visit https://t.co/lZQNs1jmz9. https://t.co/w3iyuRxzW7",265,5,4,0,7,True,1,False,False,null,,null,0,null,0
1320809313254936576,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/26/2020 19:27:34,"Tom and his staff are working around the clock to serve constituents through these challenging times. If you are a resident of NJ-07 and need assistance with your unemployment benefits or with a federal agency, visit https://t.co/lZQNs1jmz9. https://t.co/fAHbaPdHlu",265,7,2,0,14,True,1,False,False,null,,null,0,null,0
1320730149751529474,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/26/2020 14:13:00,"Reminder! Small business owners eligible for the latest round of the Small Business Emergency Assistance Grant Program, must pre-register by TOMORROW, October 27th. Visit https://t.co/ViIKULcewD for more information and to pre-register today. https://t.co/LvOjP1Kbvi",266,5,1,0,5,True,1,False,False,null,,null,0,null,0
1320056864902701056,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/24/2020 17:37:36,"If you are a NJ-07 resident and are struggling to resolve an issue with a federal agency, our office may be able to help. Visit https://t.co/lZQNs1jmz9 for more information. https://t.co/C1RNjeUDbZ",197,5,4,0,7,True,1,False,False,null,,null,0,null,0
1319690989909495810,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/23/2020 17:23:45,"One year ago today, the House passed the #SHIELDAct to combat foreign interference in our elections, but the Senate has refused to do its job and hold a vote. Read more about Tom's efforts to protect our democracy here: https://t.co/r2Z4PEjsHI. https://t.co/OzyfKgNNyj",268,11,5,0,12,True,1,False,False,null,,null,0,SHIELDAct,1
1319686730824503296,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/23/2020 17:06:49,Tomorrow is National Prescription Drug Take Back Day. Collection sites will be available at police departments across New Jersey to safely and anonymously dispose of unused prescription drugs. Learn more and find a collection site near you by visiting: https://t.co/FeSNRc5yi0. https://t.co/BxbZ4uLi5U,301,3,1,0,5,True,1,False,False,null,,null,0,null,0
1319392912325681158,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/22/2020 21:39:18,"This week, we celebrate 48 years since the #CleanWaterAct became law. Tom is a proud cosponsor of the Clean Water For All Act, which would repeal the Dirty Water Rule &amp; uphold crucial protections for New Jersey families.",224,5,1,2,9,False,0,False,False,null,,null,0,CleanWaterAct,1
1319383204751659015,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/22/2020 21:00:43,"Since Tom was first sworn into Congress he has been committed to serving the constituents of the 7th District. 

Get an update on his work here: https://t.co/ewxPvw69Ea. https://t.co/rCQZIlpJ2z",193,3,3,0,8,True,1,False,False,null,,null,0,null,0
1318899192081899521,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/21/2020 12:57:26,"Reminder! Union &amp; Essex Counties are invited to join Tom for a Zoom session on Thursday, October 22nd to discuss the issues that matter to you. 

RSVP here: https://t.co/O0OJj5Qeci. https://t.co/m5WWdd0fsE",209,5,3,1,5,True,1,False,False,null,,null,0,null,0
1318591301579886606,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/20/2020 16:33:59,"Today, Tom and @RepAnnaEshoo introduced legislation to hold large social media platforms accountable for their algorithmic amplification of harmful, radicalizing content that leads to offline violence.

https://t.co/lwXxkBTfxD",226,15,3,6,33,False,0,False,False,null,,RepAnnaEshoo,1,null,0
1318540532918947848,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/20/2020 13:12:15,"New Jersey ballot drop boxes are open 24 hours a day, monitored by security cameras, and ballots are collected daily by county election officials. To find your nearest drop box, visit https://t.co/jw1LWtktmq",207,24,2,3,44,False,0,False,False,null,,null,0,null,0
1318281763588919303,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/19/2020 20:03:59,"Over 5 million Americans feel they will face eviction in the next two months. If you are struggling to pay rent, you may qualify for eviction protection. Visit https://t.co/xIZZQceoxg to view your rights and what assistance programs are available in New Jersey. #KnowYourRights https://t.co/Qm8PiH2i7T",301,7,1,1,8,True,1,False,False,null,,null,0,KnowYourRights,1
1318276617249165312,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/19/2020 19:43:32,"For months we have been blocked from doing our job to ensure that USPS is ready for this election. Today’s continued refusal is unacceptable, and Postmaster DeJoy must be held accountable for his repeated attempts to disrupt mail-in-voting-TM @BillPascrell https://t.co/D1jWRds7Lv",280,166,13,11,254,False,0,False,False,null,,BillPascrell,1,null,0
1318218772537331712,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/19/2020 15:53:41,".@NewJerseyEDA has opened pre-registration for its latest round of the Small Business Emergency Assistance Grant Program funded with $70 million from CARES Act funding. 

Interested business owners must pre-register at https://t.co/ViIKULcewD before Tuesday, October 27th. https://t.co/3Rw9MSk0ez",296,2,1,0,5,True,1,False,False,null,,NewJerseyEDA,1,null,0
1318206625040240653,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/19/2020 15:05:25,"TODAY is the final day to submit your app to the Congressional App Challenge! High school and middle school students within NJ-07 must complete their registration by end of the day in order to qualify.

Visit: https://t.co/OSE8HohfzU https://t.co/MrBAToODz2",257,2,1,0,5,True,1,False,False,null,,null,0,null,0
1317493872784822272,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/17/2020 15:53:11,"Reminder! Morris &amp; Warren Counties are invited to join Tom for a Zoom session on Tuesday, October 20th to discuss the issues that matter to you. RSVP here: https://t.co/4bwB9BB5Kg. https://t.co/9TP2G33aZQ",208,5,5,0,6,True,1,False,False,null,,null,0,null,0
1317191598342610944,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/16/2020 19:52:03,"Thank you to all who joined Tom’s virtual forum, Understanding the Spread of Extremism Online. Special thank you to @NeuSummits and @RepRiggleman for sharing their expertise on this critical issue. https://t.co/2Nj31gSPxs",221,4,10,0,24,True,1,False,False,null,,"NeuSummits,RepRiggleman",2,null,0
1317184078165233665,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/16/2020 19:22:10,Medicare open enrollment has begun! Compare plans and get covered by visiting https://t.co/1aEob7ea90. Open enrollment period ends December 7th. https://t.co/tjqiY25LmO,168,2,2,0,7,True,1,False,False,null,,null,0,null,0
1316805296816295936,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/15/2020 18:17:02,Excited to announce @RepRiggleman will be joining Tom tomorrow for a virtual forum on understanding the spread of extremism online. RSVP here: https://t.co/LUdRsViIeZ https://t.co/2jBbGgWFVg,190,1,4,1,9,True,1,False,False,null,,RepRiggleman,1,null,0
1316750834101882880,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/15/2020 14:40:37,TODAY is the final day to complete the #2020Census. Ensure you and your family are counted by responding at https://t.co/XeOL3muxP2,131,7,1,1,17,False,0,False,False,null,,null,0,2020Census,1
1316415214192070656,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/14/2020 16:26:59,This morning Tom joined NPR's @1a to discuss his Resolution condemning the conspiracy movement QAnon and what is he is doing in Congress to fight back against the spread of extremism online. https://t.co/A99B7N6UqM,214,14,4,2,28,False,0,False,True,null,,1a,1,null,0
1316396235671171074,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/14/2020 15:11:34,Reminder! Join Tom this Friday for a virtual forum on understanding the spread of extremism online. RSVP here: https://t.co/LUdRsViIeZ https://t.co/wdOEVNSRep,158,4,1,0,7,True,1,False,False,null,,null,0,null,0
1316131294703759360,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/13/2020 21:38:47,Thank you to the Hunterdon and Somerset County residents who tuned in to Congress In Your Kitchen this afternoon! Tom answered questions ranging from the status of the 2020 Census in New Jersey to how he is fighting in Congress for a new COVID relief package. https://t.co/SYamaT3Ebh,283,7,2,1,23,True,1,False,False,null,,null,0,null,0
1316126726926282756,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/13/2020 21:20:38,"Today Tom joined @GovMurphy, @SenatorMenendez and local leaders at Flounder Brewing in Hillsborough to announce $100 million in CARES Act funding to support small businesses and families in New Jersey. Watch his remarks below. https://t.co/L7Y17R4Kmx",250,24,41,5,116,False,0,False,True,null,,"GovMurphy,SenatorMenendez",2,null,0
1316006154594594816,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/13/2020 13:21:32,Today is the FINAL day to register to vote in New Jersey! Make sure you are registered by visiting https://t.co/AY4tBLj2Ll,122,6,2,0,16,False,0,False,False,null,,null,0,null,0
1315294371974123521,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/11/2020 14:13:09,"Reminder! Hunterdon &amp; Somerset Counties are invited to join Tom for a Zoom session on Tuesday, October 13th to discuss the issues that matter to you. 

RSVP here: https://t.co/fKfjuemwDo. https://t.co/g10XLaqtkE",215,5,8,0,7,True,1,False,False,null,,null,0,null,0
1314952259621531649,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/10/2020 15:33:43,"The deadline to submit this year’s Service Academy Nomination Application is 10/16. Our district office will be hosting drop-off application hours: Wednesday, 10/14, 5PM-7PM &amp; Friday, 10/16, 1PM-5PM. Visit https://t.co/N77IjHNlv0 for additional information. https://t.co/9pCuIxH1qO",285,4,1,0,8,True,1,False,False,null,,null,0,null,0
1314652528739528706,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/09/2020 19:42:42,Join Tom for a virtual forum on understanding the spread of extremism online. RSVP here: https://t.co/LUdRsViIeZ https://t.co/NPfVRH51rk,136,7,3,2,12,True,1,False,False,null,,null,0,null,0
1314623808771428352,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/09/2020 17:48:35,"The COVID crisis has created a range of new opportunities for fraud. There are victims of all ages, but our seniors are at higher risk. Visit the link below for ways to protect yourself and your loved ones. https://t.co/TliOzh6V2K",230,5,2,0,9,False,0,False,False,null,,null,0,null,0
1314307806972043264,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/08/2020 20:52:54,"“The problem is the algorithms that are designed to feed us increasingly fearful versions of what we already fear and increasingly hateful versions of what we already hate,” said Malinowski. https://t.co/rgBHmN93Nd",214,17,5,1,26,False,0,False,False,null,,null,0,null,0
1314214005125201922,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/08/2020 14:40:10,Tom has received a perfect score on the @HRC Congressional Scorecard! Scores were based on the Member's support for pro-equality legislation that would significantly impact the LGBTQ community. View this year's #CongressionalScorecard below. https://t.co/N8WhDnXjYz,265,15,3,1,33,False,0,False,False,null,,HRC,1,CongressionalScorecard,1
1313918292294357000,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/07/2020 19:05:06,Reminder! The deadline for NJ-07 students to submit their applications to the #CongressionalAppChallenge is October 19th. Visit https://t.co/OSE8HohfzU to register and learn more about this year’s challenge.,207,2,2,0,3,False,0,False,False,null,,null,0,CongressionalAppChallenge,1
1313911065026101249,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/07/2020 18:36:23,Still missing your stimulus check? Non-filers now have until November 21st to provide the IRS with the information necessary to receive their economic impact payment. Use the Non Filers: Enter Payment Info Here app by visiting the link below. https://t.co/UHq9rzsg6d,266,6,1,0,8,False,0,False,False,null,,null,0,null,0
1313527216710520832,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/06/2020 17:11:07,"The deadline to register to vote in New Jersey is one week away on October 13th. To register, check your status, and learn important voter information visit https://t.co/gdeVHqrwI4.",181,5,2,1,6,False,0,False,False,null,,null,0,null,0
1313507031144443905,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/06/2020 15:50:54,"Join Tom for a virtual information session for students and parents interested in learning more about the 2020-2021 NJ-07 Congressional Youth Advisory Council. 

RSVP here: https://t.co/5YPXex9ISS https://t.co/vf9lLErOO6",220,2,1,0,9,True,1,False,False,null,,null,0,null,0
1313212625598246919,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/05/2020 20:21:02,October's Congress In Your Kitchen dates are up! This series of Zoom sessions is a great way to connect with Tom on the issues that matter most to you. RSVP by county here: https://t.co/zFNkaTXoTu. https://t.co/HqBzQXierq,221,3,1,0,2,True,1,False,False,null,,null,0,null,0
1313167502743138304,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/05/2020 17:21:44,Wear a mask that covers your nose and mouth to help protect others and slow the spread of #COVID19. #WearAMask https://t.co/EW9KxBorZH,134,4,1,0,15,True,1,False,False,null,,null,0,"COVID19,WearAMask",2
1313159761991475200,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/05/2020 16:50:59,"Tom and his staff are working around the clock to serve constituents through these challenging times. If you are a resident of NJ-07 and need assistance with your unemployment benefits or with a federal agency, visit https://t.co/lZQNs1jmz9 https://t.co/V4NFumLAmN",264,11,3,1,25,True,1,False,False,null,,null,0,null,0
1312099607539847168,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/02/2020 18:38:18,"Today, the House passed Tom’s bipartisan resolution condemning the conspiracy movement, QAnon. Hear his remarks in support of the bill below. https://t.co/uFzesWGsPk",165,40,53,15,92,False,0,False,True,null,,null,0,null,0
1312080625684316160,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,10/02/2020 17:22:53,"Conspiracy theories that falsely blame secret cabals or marginalized groups for society’s ills have long fueled prejudice, violence and terrorism. Today the House came together across party lines to say that QAnon has no place in our political discourse-TM https://t.co/YB5x3yeTah",280,35,12,6,87,False,0,False,False,null,,null,0,null,0
1311425830015373313,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/30/2020 22:00:57,"Residents of NJ-7 seeking assistance with their unemployment insurance claim or economic impact payment are invited to request a virtual meeting with Tom. Learn more by clicking on the link below.

https://t.co/GSA5WubYkT",221,3,12,0,8,False,0,False,False,null,,null,0,null,0
1311411390607917059,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/30/2020 21:03:35,"Tom joined members of the NJ delegation in a letter to Postmaster General DeJoy, demanding information on USPS’ ability to carry out the state’s vote-by-mail election. Thank you @BillPascrell for leading this effort to ensure a safe and secure 2020 election. https://t.co/1XDYoMG51k",282,4,2,0,20,False,0,False,False,null,,BillPascrell,1,null,0
1311355752808931328,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/30/2020 17:22:29,"The House has passed over 340 bipartisan bills to lower health care costs and expand coverage, raise wages, clean up corruption &amp; strengthen our democracy. All of them are stuck in the Senate. #ForThePeople https://t.co/UKifybTtGc",234,4,7,2,14,True,1,False,False,null,,null,0,ForThePeople,1
1311049120187125761,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/29/2020 21:04:03,"For more information on how Tom's office may be able to help you, visit https://t.co/lZQNs1jmz9. https://t.co/MILyGlupJr",120,4,17,1,8,True,1,False,False,null,,null,0,null,0
1311001770689286150,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/29/2020 17:55:54,"Tom and his staff are working around the clock to serve constituents through these challenging times. If you are a resident of NJ-07 and need assistance with your unemployment benefits or with a federal agency, visit https://t.co/lZQNs1jmz9 https://t.co/BksNmoEO9o",264,6,20,1,19,True,1,False,False,null,,null,0,null,0
1310715170986098689,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/28/2020 22:57:03,"To all those observing Yom Kippur, we hope you had an easy and meaningful fast. G’mar Chatimah Tovah. https://t.co/nsLsCb1U42",125,1,20,0,13,True,1,False,False,null,,null,0,null,0
1310673366379094017,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/28/2020 20:10:56,Congratulations to 2nd grader Gianna Liu from Hillsborough for being named a grand prize winner of the @FMCSA's 2020 Road Safety Student Art Contest! Her work will hang in their DC HQ and be featured in their annual calendar. https://t.co/6payIyZ7Dy,249,2,11,0,16,True,1,False,False,null,,FMCSA,1,null,0
1310618306576101379,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/28/2020 16:32:09,"The deadline to register to vote in New Jersey is October 13th! If you aren’t registered, or need to check your voter registration, visit https://t.co/o337SjMusp today. https://t.co/N5pQ6W7XSa",192,3,16,2,9,True,1,False,False,null,,null,0,null,0
1309579925486276609,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/25/2020 19:45:59,"Old Turnpike School in the @TewksburySchool District has been named a Blue Ribbon School by @usedgov! Congratulations to the teachers, parents and students for this significant achievement. https://t.co/kDU4BE1Dfe",213,5,12,0,12,False,0,False,False,null,,"TewksburySchool,usedgov",2,null,0
1309537443734061056,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/25/2020 16:57:11,"This week the House passed the Clean Energy Jobs and Innovation Act, which includes key provisions of a bill led by Tom and @RepBonnie to protect property owners facing eminent domain for the construction of pipelines, such as PennEast. Read more: https://t.co/cOI1ppiBSQ https://t.co/wlCekxqjYx",295,10,11,3,25,True,1,False,False,null,,RepBonnie,1,null,0
1309535372163067905,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/25/2020 16:48:57,"The #PayrollSupportProgram has saved tens of thousands of airline industry jobs during the pandemic, but is set to expire at the end of the month. Tom met with workers from across NJ and NY yesterday, and continues to fight in Congress for an extension of this vital program. https://t.co/YSZhotbM4z",299,11,9,3,23,False,0,False,False,null,,null,0,PayrollSupportProgram,1
1309199077767360514,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/24/2020 18:32:38,"Thank you @janschakowsky for leading a hearing today on social media's role in radicalizing America. The algorithmic amplification of hateful, divisive, and conspiratorial content threatens the safety of Americans and the integrity of our democratic system https://t.co/X9moqjph9D",280,3,17,4,8,False,0,False,False,null,,janschakowsky,1,null,0
1309187077024645121,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/24/2020 17:44:57,"Today marks 575 days since the House passed #HR8, the Bipartisan Background Checks Act. More than 90% of Americans support background checks on every gun sale. It is well past time for the Senate to do its job and hold a vote on this life saving legislation. https://t.co/Lm5DkimTfp",282,38,17,1,118,True,1,False,False,null,,null,0,HR8,1
1308889927090872321,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/23/2020 22:04:11,"Tom joined Sen Menendez to introduce bipartisan, bicameral, legislation to create an independent, non-partisan commission to assess the nation’s preparedness and response to COVID-19 and provide recommendations to improve our country’s readiness for future epidemics and pandemics https://t.co/25trWbiJ2s",304,6,10,1,25,False,0,False,False,null,,null,0,null,0
1308810397206679552,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/23/2020 16:48:09,We have just 1 week left to make sure our communities are counted for the next 10 years. Complete your #2020Census TODAY by visiting https://t.co/wp7ar1efcP. https://t.co/71zDqpHxKV,181,4,2,0,5,True,1,False,False,null,,null,0,2020Census,1
1308792864768512001,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/23/2020 15:38:29,Thank you @ActForParks for the A rating on this year’s Congressional Scorecard! Tom is proud to stand up for our national parks so they can be preserved for generations to come. https://t.co/QYw0wJAIPs,201,6,3,1,16,True,1,False,False,null,,ActForParks,1,null,0
1308394313869557761,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/22/2020 13:14:47,It's #NationalVoterRegistrationDay. Are you registered to vote? Visit https://t.co/DuBlKPpIvy now to get registered or check your voter registration status. https://t.co/z3vu69hVlQ,180,7,4,0,8,True,1,False,False,null,,null,0,NationalVoterRegistrationDay,1
1308147756989587456,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/21/2020 20:55:04,"On Friday Tom hosted a forum on QAnon and the spread of misinformation online. Check out an overview of the discussion below, and watch the full event here: https://t.co/XcjWvMb8nX. https://t.co/zkYoFkPRnB",205,7,15,1,18,False,0,False,False,null,,null,0,null,0
1308085221682802690,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/21/2020 16:46:34,"We have just 10 days to make sure our voices are heard for the next 10 years. Across New Jersey, Census takers are knocking on the doors of those who have not yet responded to the Census. It is critical that we are all counted. Visit https://t.co/90yucRwtez today. #2020Census https://t.co/V15gZ37Hkz",300,6,0,0,12,True,1,False,False,null,,null,0,2020Census,1
1307332546968064001,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/19/2020 14:55:42,"“Women belong in all places where decisions are being made.""

Thank you Justice Ginsburg for all you have done to advance that principle, and your enduring service to our country. https://t.co/jtLzvWSn3a",203,14,4,0,51,True,1,False,False,null,,null,0,null,0
1307059257796419587,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/18/2020 20:49:45,L’Shanah Tovah! May all who celebrate Rosh Hashanah have a good and sweet new year. https://t.co/6s0XcmiIpY,107,3,1,0,10,True,1,False,False,null,,null,0,null,0
1307043309639151624,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/18/2020 19:46:23,"This week Tom joined @RepDonaldPayne to introduce the Masks for Students Act, legislation that requires FEMA to continue reimbursing local K-12 schools for the masks purchased during the COVID-19 global pandemic. 

https://t.co/6ryDMazTF8",238,6,2,1,22,False,0,False,False,null,,RepDonaldPayne,1,null,0
1306667216629370881,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/17/2020 18:51:55,"Tom is a proud cosponsor of the Pregnant Workers Fairness Act, which passed the House today. This bipartisan bill will guarantee basic workplace protections for pregnant workers. No one should be forced to choose between financial security and a healthy pregnancy. https://t.co/0rcV01VaMr",288,8,2,0,23,True,1,False,False,null,,null,0,null,0
1306623867360808962,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/17/2020 15:59:40,This morning Tom spoke on the House floor in support of a Resolution condemning all forms of anti-Asian sentiment as it relates to COVID-19 and beyond. Thank you @RepGraceMeng for leading this effort. https://t.co/Jyx8AJmuMW,224,10,5,2,38,False,0,False,True,null,,RepGraceMeng,1,null,0
1306301163076227072,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/16/2020 18:37:21,Join Tom this Friday for a virtual forum to discuss the conspiracy movement QAnon and the spread of misinformation online. RSVP here: https://t.co/8DmGkxZtCz. https://t.co/4b07yZH641,182,10,7,1,23,False,0,False,False,null,,null,0,null,0
1306223507332886533,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/16/2020 13:28:47,"“There has to be a reasonable amount of relief for our state, county and municipal governments,” Malinowski said. “My determination to fight for that is strengthened knowing that there are a significant number of Republicans who agree. This is the bipartisan middle ground.” https://t.co/MSSvB0cyBf",298,3,4,0,11,False,0,False,False,null,,null,0,null,0
1306002829149179910,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/15/2020 22:51:53,"Join Tom this Friday for a forum to discuss the conspiracy movement QAnon and the spread of misinformation online. 

RSVP here: https://t.co/mI4rPf2THo https://t.co/ZhHwbmEyCQ",175,9,3,3,15,True,1,False,False,null,,null,0,null,0
1305539883755352066,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/14/2020 16:12:18,Tom joined the NJ delegation to call on FEMA to reverse a new policy stipulating the agency will no longer provide emergency reimbursement for school systems and local governments for face masks and other forms of personal protective equipment. https://t.co/Y63oc1vvBO,268,4,3,1,14,False,0,False,False,null,,null,0,null,0
1304813025300557824,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/12/2020 16:04:02,Tom explains why we need a fair and accurate count in New Jersey for the #2020Census. https://t.co/W8bVsqB0gt,109,5,4,1,15,False,0,False,True,null,,null,0,2020Census,1
1304498605085134848,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/11/2020 19:14:38,"The bipartisan VA Serious Mental Illness Act will require the VA to better support the mental and psychological health of our nation’s veterans. Read Tom's statement to @VetAffairsDems in support of the bill via the link below. 

https://t.co/5GzC5rVjhs",253,7,4,1,15,False,0,False,False,null,,VetAffairsDems,1,null,0
1304427181557329924,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/11/2020 14:30:49,"Today we remember the nearly 3,000 people taken from us in the September 11th terror attacks, including over 700 New Jerseyans. During our country’s darkest time, we came together as a nation. Let us never lose sight of what unites us. #NeverForget https://t.co/Maz1FWwM75",272,9,0,1,22,True,1,False,False,null,,null,0,NeverForget,1
1304124510803820547,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/10/2020 18:28:07,"Today is #WorldSuicidePreventionDay. During this time of great uncertainty, it is more important than ever to check in with our loved ones and neighbors. 

For immediate support, call the National Suicide Prevention hotline at 1-800-273-8255. https://t.co/57LFSCdgEY",266,6,5,0,12,True,1,False,False,null,,null,0,WorldSuicidePreventionDay,1
1303804944827510784,"Malinowski, Tom",True,True,D,NEW JERSEY 7,RepMalinowski,09/09/2020 21:18:17,Thank you to everyone in Morris &amp; Warren Counties who joined Congress in Your Kitchen today! These virtual conversations are a great opportunity for constituents to share their questions and concerns directly with Tom. https://t.co/6dUFxyCEd1,246,1,4,0,6,True,1,False,False,null,,null,0,null,0
