id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1321851541423329280,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/29/2020 16:29:00,Happy Birthday to my friend @RepMarciaFudge!,44,4,0,0,17,False,0,False,False,null,,RepMarciaFudge,1,null,0
1321440155245400065,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/28/2020 13:14:18,Watch ““You Know Who to Vote For”” by @ClayborneCarson on #Vimeo https://t.co/alVk5wdAef,88,2,2,0,1,False,0,False,False,null,,ClayborneCarson,1,Vimeo,1
1321077565193334784,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/27/2020 13:13:30,"Senate Republicans rushed the confirmation of an unqualified judge who has never tried a case. This confirmation will likely deliver a detrimental reality to anyone who is non-white, non-male, non-straight and non-Christian. This is more important than a COVID relief bill?",273,9,5,0,32,False,0,False,False,null,,null,0,null,0
1320903669819318272,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/27/2020 01:42:30,"#VoteBlueToEndThisNightmare 
https://t.co/3aVc5LxPMW",52,5,2,0,22,False,0,False,False,null,,null,0,VoteBlueToEndThisNightmare,1
1320755804639821833,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/26/2020 15:54:56,Email mississippi02projects@mail.house.gov to honor our veterans. #MS02Vets https://t.co/hjWWIgIrAw,99,4,0,0,9,True,1,False,False,null,,null,0,MS02Vets,1
1320718200074571776,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/26/2020 13:25:31,Take a listen. It was a pleasure of mine to share my thoughts about why race is a difficult but important conversation to have in Mississippi. https://t.co/eg1lEFuVSC,166,5,1,0,30,False,0,False,False,null,,null,0,null,0
1320476868827631619,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/25/2020 21:26:33,"Yeah, we know. https://t.co/1d961ocLEG",38,4,2,0,19,False,0,False,False,null,,null,0,null,0
1320360968619237378,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/25/2020 13:46:00,I salute him. My thoughts and prayers are with his family and loved ones. Great Coach and Humanitarian! https://t.co/WizqfHl1EK,127,5,1,0,29,False,0,False,False,null,,null,0,null,0
1319350641161101312,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/22/2020 18:51:19,Today is Purple Thursday! Join me in supporting survivors and raising awareness about Domestic Violence. https://t.co/3DPcE5a2gE,128,23,0,0,44,True,1,False,False,null,,null,0,null,0
1318955592191516674,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/21/2020 16:41:32,Where is the moral outrage now that we know the Trump Administration can’t find the parents of 545 children they separated?,123,455,105,47,1277,False,0,False,False,null,,null,0,null,0
1318671247652409344,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/20/2020 21:51:39,@Tayxxn_ Call my office at 601-866-9003.,40,0,1,0,1,False,0,False,False,Tayxxn_,1318651427070353418,Tayxxn_,1,null,0
1318618656104943616,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/20/2020 18:22:41,"Senate Republicans will say that Democrats are doing nothing but they have a graveyard of bills we’ve passed and sent to their chamber. Most notably, the HEROS act has been on McConnell’s desk since May.",203,24,2,2,79,False,0,False,False,null,,null,0,null,0
1318551864527519747,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/20/2020 13:57:16,"@jpgeorge3077 So, how do you classify Trump's actions?",54,0,2,0,0,False,0,False,False,jpgeorge3077,1318549536869154816,jpgeorge3077,1,null,0
1318551735711956993,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/20/2020 13:56:45,Help me in wishing @SenKamalaHarris a Happy Birthday! We are proud of you. https://t.co/NkhUlYoYSF,98,67,28,8,845,True,1,False,False,null,,null,0,null,0
1318195142562643971,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/19/2020 14:19:47,"In the absence of a vaccine and an increase of infections in Mississippi, the state should reconsider implementing a statewide mask mandate. We should follow Dr. Fauci’s and other recommendations requiring wearing masks in public.",230,122,10,9,359,False,0,False,False,null,,null,0,null,0
1317110497146212352,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/16/2020 14:29:47,Some would rather tell you how to avoid perils than to fix the conditions that create them. Let's work together as Americans to ensure that our future is brighter than our past! #BetterTogether #KeepTheFaith,207,7,0,0,35,False,0,False,False,null,,null,0,"BetterTogether,KeepTheFaith",2
1316773621910646784,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/15/2020 16:11:10,Let's honor MS-02 Veterans! https://t.co/aJa9WGVuAm,51,9,1,0,15,True,1,False,False,null,,null,0,null,0
1316513390265851909,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/14/2020 22:57:06,"If you’re wearing your mask as a chin strap, PULL IT UP! #MaskUp",64,54,5,2,263,False,0,False,False,null,,null,0,MaskUp,1
1316003892300320769,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/13/2020 13:12:32,Trump promotes right-wing extremism. https://t.co/9FKXP3XNJu,60,8,2,2,38,False,0,False,False,null,,null,0,null,0
1315062848544964610,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/10/2020 22:53:10,@DanielC52632264 @stone_skipping @YahooFinance How? You’re confusing me with Senate Republicans.,96,0,3,0,0,False,0,False,False,DanielC52632264,1315039937574518784,"DanielC52632264,stone_skipping,YahooFinance",3,null,0
1314573834738036736,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/09/2020 14:30:00,"Every October, people all over the world show their support for people affected by breast cancer. Here are some general signs and symptoms. https://t.co/AE1PNv0ryt",163,9,4,0,14,True,1,False,False,null,,null,0,null,0
1314034694745448448,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/08/2020 02:47:39,We just watched a Black woman debate to be the Vice President of the United States of America. #History #VPDebate,113,149,26,8,846,False,0,False,False,null,,null,0,"History,VPDebate",2
1314030621870653441,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/08/2020 02:31:28,Pence has been dodging and lying all night. We all know the fly landed on his head. #VPDebate,93,56,19,7,318,False,0,False,False,null,,null,0,VPDebate,1
1313625232138293250,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/06/2020 23:40:35,He's too eager to take away the rights of millions by rushing a Supreme Court nomination while American citizens struggle to deal with COVID-19 and its effects.  https://t.co/Tdq2z4KboW via @usatoday,199,2,7,1,14,False,0,False,False,null,,USATODAY,1,null,0
1313528241743949824,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/06/2020 17:15:11,@Russell40507562 Get my name right before you give me a half rebuttal.,70,1,1,0,1,False,0,False,False,Russell40507562,1313527751723319299,Russell40507562,1,null,0
1313516888203329536,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/06/2020 16:30:04,"103 years ago today, the Matriarch of Civil Rights in Mississippi and one of my greatest inspirations was born. We are still fighting for justice and freedom. Happy Birthday, Mrs. Fannie Lou Hamer! 

Share with me how Mrs. Hamer has influenced you. https://t.co/VplKZi31Zv",272,33,4,2,117,True,1,False,False,null,,null,0,null,0
1312023168916258822,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/02/2020 13:34:34,"Praying for President Trump and his wife. States and localities should be careful when opening up. After this, we all should follow the advice of the health professionals. This pandemic is not a hoax. #WearAMask",211,21,16,2,114,False,0,False,False,null,,null,0,WearAMask,1
1311682283707854848,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,10/01/2020 15:00:00,October is Breast Cancer Awareness Month. Did you know that about 85% of diagnoses occur in women with no family history of breast cancer? Early detection and screening can save your life. https://t.co/daSWVqXHhP,212,5,3,0,19,True,1,False,False,null,,null,0,null,0
1311295448284631040,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/30/2020 13:22:52,"Remember, Senate Republicans had a chance to remove this clown from office.",75,36,7,0,136,False,0,False,False,null,,null,0,null,0
1311294288232316928,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/30/2020 13:18:15,You obviously don’t know what racism means or what leadership looks like. https://t.co/GHTHpCnxyE,97,6,11,0,26,False,0,False,False,null,,null,0,null,0
1311283120457605121,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/30/2020 12:33:53,Donald Trump and his lack of manners was on full display at the Presidential Debate.,84,15,16,0,97,False,0,False,False,null,,null,0,null,0
1310989718562189313,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/29/2020 17:08:00,"House Democrats have passed over 340 bipartisan bills #ForThePeople that are stuck in the Senate. Bills to lower health care costs, raise wages by rebuilding America, and clean up corruption &amp; strengthen our democracy – all stuck on @senatemajldr McConnell’s desk. https://t.co/NEtEoOMm9L",292,6,3,1,22,False,0,False,True,null,,null,0,ForThePeople,1
1310679754849366019,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/28/2020 20:36:19,"@CWCollins44 COVID-19 relief bills have been sitting on McConnell’s desk for 136 days. So, I would say Trump puppets killed the bills.",134,0,1,0,0,False,0,False,False,CWCollins44,1310639350875672578,CWCollins44,1,null,0
1310600936583319552,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/28/2020 15:23:07,Hopefully it's Trump's last term. https://t.co/xfUD8nEXmI,57,3,3,0,30,False,0,False,False,null,,null,0,null,0
1310568514617569280,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/28/2020 13:14:17,Everyone pays their fair share of taxes but Donald Trump. https://t.co/NuqoS7k1cw,81,7,10,1,39,False,0,False,False,null,,null,0,null,0
1310357413082603521,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/27/2020 23:15:27,Is this surprising to anyone? https://t.co/rEKCdMPeO5,53,8,10,4,58,False,0,False,False,null,,null,0,null,0
1310353395816038400,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/27/2020 22:59:29,Read my statement on Senate Republicans moving ahead to confirm Trump’s Supreme Court nominee. https://t.co/iKBMSjIEhA,118,15,6,1,50,True,1,False,False,null,,null,0,null,0
1309910308077678593,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/26/2020 17:38:49,Catch me on 60 Minutes tomorrow! I will be discussing how Trump is giving his friends no-bid contracts.,103,185,17,15,344,False,0,False,False,null,,null,0,null,0
1309132116286996483,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/24/2020 14:06:33,"The #2020Census will determine BILLIONS of dollars in federal and state funding.
 
Do your part to help your community receive the resources they need.
 
It’s not too late, complete your Census!
 
https://t.co/NhT8NwPYHg",220,16,0,0,28,False,0,False,False,null,,null,0,2020Census,1
1308859763866980356,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/23/2020 20:04:19,"Today @TheBlackCaucus unveiled the Jobs and Justice Act of 2020 - a comprehensive legislative bill with policies to help increase the economic and social mobility of Black families in America.

We must ensure equal protection under law.

#JobsAndJustice2020 https://t.co/8S0HwNv1F9",281,3,0,0,8,True,1,False,False,null,,TheBlackCaucus,1,JobsAndJustice2020,1
1308830594491613186,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/23/2020 18:08:25,If you are okay with the police breaking into homes and killing people in their sleep then just say that. https://t.co/AT67itSBYe,129,35,2,0,93,False,0,False,False,null,,null,0,null,0
1308822208135954432,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/23/2020 17:35:05,We waited 6 months for incomplete justice. The system must be changed. https://t.co/X5hEegZP8u,94,24,2,4,47,False,0,False,False,null,,null,0,null,0
1308450903276617728,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/22/2020 16:59:39,"Black Lives Matter ✊🏾 
(just in case you forgot)",48,89,19,6,466,False,0,False,False,null,,null,0,null,0
1308420799783555072,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/22/2020 15:00:02,Did you know checking your voter registration takes less than 5 minutes? Be sure you are registered to vote on #NationalVoterRegistrationDay by visiting https://t.co/k0EmOqHXW0 now. https://t.co/29E8zjUoAr,205,3,0,0,5,True,1,False,False,null,,null,0,NationalVoterRegistrationDay,1
1308411659682275333,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/22/2020 14:23:43,"Black people and people of color should have the right to wear their natural hair without fear of being harassed, punished, or fired. #HairLove https://t.co/OpBqg2t086",167,36,1,2,123,True,1,False,False,null,,null,0,HairLove,1
1308059181350555649,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/21/2020 15:03:06,"Congratulations to Jackson State University on their selection of Deion Sanders as the new head football coach! Unfortunately, the mishandling of the coronavirus pandemic has deprived most football fans of the opportunity to enjoy football this season. https://t.co/NvrdI8MtSh",276,11,1,0,71,False,0,False,False,null,,null,0,null,0
1308035756355584002,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/21/2020 13:30:01,#InternationalDayofPeace https://t.co/ARKEqec4cy,48,3,0,0,17,True,1,False,False,null,,null,0,InternationalDayofPeace,1
1307102016137822208,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/18/2020 23:39:40,Rest In Peace to one of the greatest legal minds and jurists in American history. My prayers are with her family and loved ones. #RBG https://t.co/IjFMgOK2Uu,157,65,4,7,206,False,0,False,False,null,,null,0,RBG,1
1306971934253604865,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/18/2020 15:02:46,https://t.co/zlEbKODsaL,23,9,0,0,11,True,1,False,False,null,,null,0,null,0
1306950266747580417,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/18/2020 13:36:40,"If you or a loved one is struggling with a mental health or substance use disorder, know that recovery is possible. Find helpful resources by calling 1-800-662-HELP (4357). #RecoveryMonth https://t.co/dV5SAzfSrZ",211,4,0,0,6,True,1,False,False,null,,null,0,RecoveryMonth,1
1306592040113889280,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/17/2020 13:53:12,We didn’t invite you and you were never ‘blocked.’ Chad Wolf was subpoenaed lawfully and refused to come for no valid reason. https://t.co/35a0HGEVRc,149,49,81,9,136,False,0,False,False,null,,null,0,null,0
1306293278401269762,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/16/2020 18:06:01,The risk of pregnancy-related deaths for Black women is three to four times higher than for white women. It’s time to end racial disparities in health care &amp; dismantle systemic racism in our country. #TruthWeek,214,15,8,2,42,False,0,False,False,null,,null,0,TruthWeek,1
1306272366755033089,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/16/2020 16:42:56,"To stop the spread of COVID-19, we all need to play our part. Help protect those who need it most. https://t.co/50InvRvZXV",122,6,1,1,21,True,1,False,False,null,,null,0,null,0
1306231120841900032,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/16/2020 13:59:02,"Dr. Mabry's story deserves to be celebrated. Congratulations, young brother! https://t.co/vONAseaovh",100,4,0,3,29,False,0,False,False,null,,null,0,null,0
1305564399344680960,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/14/2020 17:49:43,https://t.co/oZP6rj5kfH,23,0,0,0,5,True,1,False,False,BennieGThompson,1305564388603113473,null,0,null,0
1305564388603113473,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/14/2020 17:49:41,Make sure you complete the Census. https://t.co/jBHxPoWv46,58,6,1,0,21,True,4,False,False,null,,null,0,null,0
1305548898375798785,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/14/2020 16:48:07,"Trump lied and now 195,000 Americans are dead.
https://t.co/MXUKDTpuKS via @nbcnews",83,3,3,2,13,False,0,False,False,null,,NBCNews,1,null,0
1305499037567721473,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/14/2020 13:30:00,"Colon cancer is a type of cancer that begins in the large intestine (colon). Colon cancer typically affects older adults, though it can happen at any age. If you notice any persistent symptoms that worry you, make an appointment with your doctor. #ColonCancer https://t.co/sQH5kScFIl",283,7,0,0,11,True,1,False,False,null,,null,0,ColonCancer,1
1305289753177227264,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/13/2020 23:38:22,Happy Birthday to my friend and colleague @RepRichmond!,55,4,0,0,18,False,0,False,False,null,,RepRichmond,1,null,0
1304494922892943362,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/11/2020 19:00:00,"As students go back-to-school, connecting their families to broadband is a national priority. We’re encouraged to see @NCTAitv and @EdSuperHighway come together to launch K-12 Bridge to Broadband! #ConnectedEd https://t.co/jgCggyAGUY",233,3,0,0,9,True,1,False,False,null,,"NCTAitv,EdSuperHighway",2,ConnectedEd,1
1304449663790206978,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/11/2020 16:00:10,"Further, Mississippi’s 2nd Congressional District ranks number 6 in the nation for rice production!",99,2,2,0,11,False,0,False,False,BennieGThompson,1304449660258578433,null,0,null,0
1304449660258578433,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/11/2020 16:00:09,US-grown rice helps keep America working: U.S. agriculture provides jobs for 15% of the American population. Our state has produced an average of over $126 million of rice per year over the past 5 years. #nationalricemonth #thinkrice https://t.co/CBdzcV4Eke,257,6,3,1,25,True,1,False,False,null,,null,0,"nationalricemonth,thinkrice",2
1304405241526390784,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/11/2020 13:03:38,"We will always remember the lives we lost on this day. Out of tragedy, our nation triumphantly came together and showed the world the strength of the American people. #RememberingSeptember11

https://t.co/brqubGfk0k",215,6,1,0,29,False,0,False,False,null,,null,0,RememberingSeptember11,1
1304157578243514377,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/10/2020 20:39:31,"You held a vote on a bill that refused to fully address the coronavirus and ignored families facing hunger &amp; homelessness. Yet, the President's enablers in the Senate will claim they ""tried."" The only thing you accomplished is lying for your maniacal leader. https://t.co/aFYSu3d7t9",286,11,1,1,34,False,0,False,False,null,,null,0,null,0
1303774786397581312,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/09/2020 19:18:26,"March 19:
12,600+ confirmed COVID cases in the U.S.
265 confirmed COVID deaths in the U.S.

Today:
6,334,150+ confirmed COVID cases in the U.S.
189,970+ confirmed COVID deaths in the U.S.
#TrumpKnew and the numbers speak for themselves. https://t.co/kFGCKW7Q1Q",260,29,4,4,42,False,0,False,True,null,,null,0,TrumpKnew,1
1303738113928372224,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/09/2020 16:52:43,The American people are dealing with the consequences of his lies.  https://t.co/bIWTONctR8,91,6,2,0,17,False,0,False,False,null,,null,0,null,0
1303733479197245440,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/09/2020 16:34:18,People who don't wear masks in crowds shouldn't criticize other people who don't either. We all should follow the directions of our health professionals. https://t.co/1nbJiDNh89,177,200,13,32,435,True,1,False,False,null,,null,0,null,0
1303687098386456578,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/09/2020 13:30:00,"To prevent suicide, we need a holistic approach that examines every intersection and factor that may impact veterans in crisis. 

By adopting @CDCgov's seven-pillar approach to preventing suicide, we can create meaningful, evidence-based solutions to help veterans in crisis. https://t.co/RisYKJmGbG",299,6,2,0,16,True,1,False,False,null,,CDCgov,1,null,0
1303330740457832449,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/08/2020 13:53:57,"September is Prostate Cancer Awareness month. In the USA, over 160,000 men are diagnosed with prostate cancer each year, and about 30,000 die from it. I encourage all men to discuss prostate cancer with their healthcare provider. https://t.co/vBZnvCK6PD",253,11,0,0,18,True,1,False,False,null,,null,0,null,0
1302955987410784256,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/07/2020 13:04:49,"Our essential workers have performed heroically throughout the pandemic. We should treat them accordingly. 
 
@HouseDemocrats will continue fighting to make workplaces safer and strengthen rights for hardworking people across this country. #LaborDay https://t.co/GufPJfiJQS",273,36,2,1,78,True,1,False,False,null,,HouseDemocrats,1,LaborDay,1
1301894738514149376,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/04/2020 14:47:48,Our service members deserve better. https://t.co/2pMGDp84Eg,59,6,6,0,31,False,0,False,False,null,,null,0,null,0
1301559216860205058,"Thompson, Bennie G.",True,True,D,MISSISSIPPI 2,BennieGThompson,09/03/2020 16:34:33,"While Trump cheers on chaos and violence to distract from failure, American workers &amp; families cry out for relief house democrats passed over 100 days ago. https://t.co/vi1401pLic",183,6,3,0,18,True,1,False,False,null,,null,0,null,0
1322240364594503683,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/30/2020 18:14:03,"Northrop Grumman has started the build process for Australia's first MQ-4C Triton, an unmanned maritime intelligence, surveillance and reconnaissance (ISR) aircraft. It was an honor to be a part of the ceremony. I am thankful for the jobs Triton supports in MS and across America. https://t.co/MEMqEqwbxQ",304,1,5,0,4,True,1,False,False,null,,null,0,null,0
1321877522112536576,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/29/2020 18:12:15,Marsha Holder is a Vietnam Veteran who served two tours. The Prentiss County resident helped to write a book about her service and that of other women in Vietnam. Her story and more in this edition of my newsletter. https://t.co/QGppNiYVEd https://t.co/HJKWIehWEj,263,2,3,0,13,True,1,False,False,null,,null,0,null,0
1321849373341425664,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/29/2020 16:20:24,A great meeting this morning with fellow @HouseAgGOP member @RepRickCrawford and @MSFarmBureau leadership to discuss agriculture policy. #MS01 https://t.co/oL8zwa9lYe,166,3,3,0,5,True,1,False,False,null,,"HouseAgGOP,RepRickCrawford,MSFarmBureau",3,MS01,1
1321562445807312897,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/28/2020 21:20:15,Marsha Holder is a Vietnam Veteran and a member of the George Robert Mitchell VFW Post 4877 in Prentiss County. She helped to write a book about Women Vietnam Veterans. Marsha will be featured in my next newsletter! Sign up at https://t.co/nTpBVIf6ea https://t.co/cpecIlGUsI,274,2,1,0,7,True,1,False,False,null,,null,0,null,0
1321450332304658432,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/28/2020 13:54:45,Our thoughts and prayers are with all those who may be impacted by Hurricane Zeta. https://t.co/to7XK9fLE2,106,2,1,0,9,False,0,False,False,null,,null,0,null,0
1320896843044237313,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/27/2020 01:15:23,This is great news for America. I am thankful for @realDonaldTrump @SenatorWicker and @SenHydeSmith’s decision! https://t.co/cLNEeYTeX3,135,3,4,0,44,True,1,False,False,null,,"realDonaldTrump,SenatorWicker,SenHydeSmith",3,null,0
1320832520510910465,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/26/2020 20:59:47,"Mississippi businesses must have the ability to operate without unnecessary and burdensome government regulations. I was thankful for the opportunity to discuss our work in Washington, D.C., with the Subcontractors &amp; Suppliers Alliance of MS. https://t.co/uoufB0Ln9u",270,1,3,0,11,True,1,False,False,null,,null,0,null,0
1319743041914216449,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/23/2020 20:50:35,It was an honor to talk with our great American Heroes at the George Robert Mitchell VFW Post in Booneville today. Thank you for the opportunity to discuss our work in Congress to help Veterans. https://t.co/6vwno9kYzW,218,2,3,1,11,True,2,False,False,null,,null,0,null,0
1319684804644950017,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/23/2020 16:59:10,"As a member of @HouseAgGOP, I will continue to make sure the voice of our farmers and ranchers is heard on Capitol Hill. Thanks to @FarmBureau for the “Friend of Farm Bureau” award. https://t.co/bDwjTlaGhG",205,2,1,0,11,True,1,False,False,null,,"HouseAgGOP,FarmBureau",2,null,0
1319356516978315268,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/22/2020 19:14:40,"It’s the sweet potato harvest! Thanks to Melissa, Joe, and Trent Edmondson for the tour of Topashaw Farms. https://t.co/SKWzmwgft8",130,3,0,0,12,True,2,False,False,null,,null,0,null,0
1319002545306673152,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/21/2020 19:48:07,"As a member of @HouseGOP, it was important to meet with @MSLandBank to discuss the good work they do for the agriculture industry in Mississippi and to listen to their thoughts and concerns. https://t.co/ocpJCq9UKr",214,3,2,0,11,True,1,False,False,null,,"HouseGOP,MSLandBank",2,null,0
1318993794612797441,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/21/2020 19:13:21,"Small businesses are the backbone of our economy. As your Representative, I will continue to do everything in my power to make sure they have the resources they need to thrive. It is an honor to be recognized as a #smallbizguardian by the @NFIB. #MS01 https://t.co/4vMQc4rDGB",275,2,1,1,5,True,1,False,False,null,,NFIB,1,"smallbizguardian,MS01",2
1318718880949411840,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/21/2020 01:00:56,"As a member of @HouseAgGOP, I appreciate the opportunity to discuss issues that are important to the ag industry as well as outdoor enthusiasts. Thanks to Ronnie ""Cuz"" Strickland for asking me to join him on the Fist Full of Dirt podcast. Click to listen. https://t.co/PT7zgXbqU4",279,5,3,2,21,False,0,False,False,null,,HouseAgGOP,1,null,0
1318313023703056389,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/19/2020 22:08:12,America recognizes National Farmers Day in October. Meet Jamie Dean Atkins. He and his family operate a farm in Monroe County. Jamie Dean divides his time between the farm and college. Read more about him in my next newsletter. Subscribe at https://t.co/nTpBVIf6ea https://t.co/iWNsRqSAMk,288,5,2,0,17,True,1,False,False,null,,null,0,null,0
1317144208415797255,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/16/2020 16:43:45,It was an honor to discuss American government and take great questions from students at the Monroe County School District Advanced Learning Center. Thanks for the invitation! #MS01 https://t.co/yh1UhSbt9n,205,3,2,1,11,True,2,False,False,null,,null,0,MS01,1
1316845055685124099,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/15/2020 20:55:01,"It's harvest season in Mississippi's 1st Congressional District. Farmers are working hard to gather and assess their yields. As a member of @HouseAgGOP, it is a top priority to make sure farmers like Jamie Earp have the resources they need to feed and clothe our Nation. #MS01 https://t.co/pwk5hGsrPc",300,3,2,0,14,True,1,False,False,null,,HouseAgGOP,1,MS01,1
