id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1308243331558920192,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 03:14:50,"@Sifill_LDF Do we expect anything else. If everyone gets a chance to see the alternative over the next 30 days, our message will win. Help us by visiting https://t.co/CntdF0Jp5Z we arent being backed by the drug companies and the fossil fuel industry, just honest people who want better.",287,1,0,0,2,False,0,False,False,Sifill_LDF,1307689558142857221,Sifill_LDF,1,null,0
1308242638638903296,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 03:12:05,"@ZacharyBrennan This is the kind of stuff he has always done. He pretends to be a moderate republican but is simply a quiet Trump Lacky. If you want to see what real leadership would like like from MD-1, head over to https://t.co/CntdF0Jp5Z",240,2,0,0,2,False,0,False,False,ZacharyBrennan,1306718886310666241,ZacharyBrennan,1,null,0
1308242384669618176,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 03:11:05,"Did you miss an event with Mia today? 
If so, you can watch them all again at https://t.co/4RHDkZIEwi
Want to attend the next event?
Join our newsletters at https://t.co/nwxFQRz3vW by subscribing. 
#VoteMia #BlueWave #Resist #Share #Retweet #likethispost https://t.co/AuzgPPZsHx",278,4,0,0,10,True,1,False,False,null,,null,0,"VoteMia,BlueWave,Resist,Share,Retweet,likethispost",6
1308242099272380417,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 03:09:57,@2021_free If anyone wants to see what real leadership from this district in Maryland would look like head over to https://t.co/CntdF0Jp5Z,138,2,0,0,4,False,0,False,False,2021_free,1307711159311663105,2021_free,1,null,0
1308241826420264961,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 03:08:52,"Interesting this maybe the same facts for Red Districts too. #VoteBlueToSaveAmerica 
#VoteEarly 
#VoteReady 
#VoteMia
https://t.co/nwxFQRz3vW https://t.co/drpuwbpZ23",165,7,1,0,12,False,0,False,False,null,,null,0,"VoteBlueToSaveAmerica,VoteEarly,VoteReady,VoteMia",4
1308241805679439873,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 03:08:47,@realizabeth @2021_free @RepAndyHarrisMD Thank you!,51,0,0,0,1,False,0,False,False,realizabeth,1307731580807516160,"realizabeth,2021_free,RepAndyHarrisMD",3,null,0
1308237777587314690,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 02:52:46,Climate Change: It’s only getting worst. We need to immediately start a Climate Recovery Plan. https://t.co/nwxFQRz3vW https://t.co/2VD3EH0IxW,142,12,2,0,37,False,0,False,False,null,,null,0,null,0
1308231288051183616,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 02:26:59,Vote tonight: https://t.co/ABTwEr1yTn https://t.co/gZy6ZcEVgJ,61,5,0,0,15,False,0,False,False,null,,null,0,null,0
1308219062070149121,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 01:38:24,"Every soldier away from home deserves to have their ballot counted just like everyone else. This election isn't over until each one of them is counted.

#CountEveryHero #NoDemLeftBehind https://t.co/tuYwlCv0BL https://t.co/W5oWXwInDb",233,58,2,4,149,False,0,False,True,null,,null,0,"CountEveryHero,NoDemLeftBehind",2
1308208146163396609,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 00:55:02,We must work to remove Any as quickly as possible! Make a Donation tonight! https://t.co/nyY6XFxrv6! https://t.co/rc2YSnO2X1,124,10,0,0,15,False,0,False,False,null,,null,0,null,0
1308207869448380418,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 00:53:56,"Dare I say it? 

SNOW. https://t.co/GHp6CHA6rv",46,7,4,0,17,False,0,False,False,null,,null,0,null,0
1308207507668516864,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 00:52:29,"@TheDemCoalition @AmyMcGrathKY @Hickenlooper @stevebullockmt @harrisonjaime @CaptMarkKelly @CalforNC @SaraGideon @MikeEspyMS @GreenfieldIowa @ossoff @mjhegar @BarbaraBollier https://t.co/P1Dt1TPjAA

We must protect our Dems!",224,3,0,0,2,False,0,False,False,TheDemCoalition,1308089112977715201,"TheDemCoalition,AmyMcGrathKY,Hickenlooper,stevebullockmt,harrisonjaime,CaptMarkKelly,CalforNC,SaraGideon,MikeEspyMS,GreenfieldIowa,ossoff,mjhegar,BarbaraBollier",13,null,0
1308198594223247361,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/22/2020 00:17:04,"""The average minimum wage worker in the U.S. would need to work 79 hrs/wk to afford a 1-bd apartment rental in 95% of U.S. counties."" 
#Mia4MD supports a #UBI to ensure that all people can enjoy a work/life balance to afford a home. #Thankaworkertoday

https://t.co/PLGLoYn819 https://t.co/1nfBxVHMNZ",300,32,0,0,51,True,1,False,False,null,,null,0,"Mia4MD,UBI,Thankaworkertoday",3
1308190524499779584,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 23:45:00,"@leliasand @baltimoresun Great question! And if they want to know his opponents thoughts on the matter, don't be afraid to reach out.",133,0,0,0,2,False,0,False,False,leliasand,1308069977505792000,"leliasand,baltimoresun",2,null,0
1308190291493564416,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 23:44:05,"#medicareforall would provide affordable access to healthcare for everyone with no premiums, copays, out of network costs, or deductibles. The number one reason for bankruptcy in the US is medical bills. That needs to change. #medicare4all #healthcare #mia4md #progressive https://t.co/WrgTxlYbDh",296,13,0,1,19,True,1,False,False,null,,null,0,"medicareforall,medicare4all,healthcare,mia4md,progressive",5
1308175228628078599,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 22:44:13,"Can you help us raise $10,000 today.
We can flip this seat if we can just reach our voters. It starts with every $20 you send. Retweet and get us to 40k followers and 10k in donations today. We remove Andy Harris and move MD forward together!

#BlueWave

https://t.co/rxvvVBApde https://t.co/NVfL06P88w",302,51,1,1,48,False,0,False,True,null,,null,0,BlueWave,1
1308168396954103810,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 22:17:05,"We're heading into the homestretch &amp; we need to raise $10,000 for Mia Mason @Mia4MD running for Maryland's 1st Congressional District! We need to oust Andy Harris!

Can you help us with a donation? $5, $15, or anything you can afford is appreciated!

https://t.co/5KcX4Cfoi4 https://t.co/2Uq0IspiyJ",302,24,0,1,31,True,1,False,False,null,,Mia4MD,1,null,0
1308165880887554051,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 22:07:05,"Join Mia &amp; special guests at the Blue Heron Landing in Stevensville, MD to kick off the start of Fall! Enjoy food, beverages, &amp; getting to know Mia, democratic nominee for Congress in MD-01. 

This is a limited in person event, so grab your tickets today: https://t.co/qi30lLGCjV https://t.co/n6jD055ul7",311,12,0,0,10,True,1,False,False,null,,null,0,null,0
1308154805630664707,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 21:23:04,"Today is the International Day of Peace!
While we observe this day, let's all commit to creating Peace Day everyday!

Mia is a proud member of the LGBT community and is determined to fight for the civil rights of others

https://t.co/5KcX4Cfoi4 https://t.co/okVFxJeqDf",268,6,0,0,11,True,1,False,False,null,,null,0,null,0
1308142223670808576,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 20:33:04,"Join Mia and The Divas with Disabilities Project for a discussion around equality, vocational rehabilitation, employment, and health care. 

Register for this virtual town hall: https://t.co/XrHyA8z8C7

https://t.co/5KcX4Cfoi4 https://t.co/D2XNFeHDBm",250,6,0,0,5,True,1,False,False,null,,null,0,null,0
1308131441306406913,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 19:50:14,This is why Trump's executive order was just as legit as Trump University and just as likely to succeed as Trump Steaks. If states can't afford because of the pandemic or in this case won't because they're ran by bad people...its the people who need it most that suffer. https://t.co/q6Z83AX9jq,294,22,0,1,25,False,0,False,False,null,,null,0,null,0
1308124607740866561,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 19:23:04,"We are at 33.1K Followers! Help us get to 40K followers!

Please FOLLOW and RT

#BlueWave #MD01 #Elections #votemia 

https://t.co/5KcX4Cfoi4 https://t.co/oyQkYdCUW9",165,26,0,0,25,True,1,False,False,null,,null,0,"BlueWave,MD01,Elections,votemia",4
1308107997802123271,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 18:17:04,"Wildfires, Hurricanes, Flooding! Climate change is real &amp; we must act now to save  the planet.  The Chesapeake Bay is important to the livelihood of MD! Mia Mason will fight to protect the Bay &amp; our environment!

Donate, Follow &amp; Vote for Mia

https://t.co/QwBVQGsqIY https://t.co/uK1kQl95s4",303,13,0,1,22,True,1,False,False,null,,null,0,null,0
1308105426282704896,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 18:06:51,"Can you help us raise $10,000 today.
We can flip this seat if we can just reach our voters. It starts with every $20 you send. Retweet and get us to 40k followers and 10k in donations today. We remove Andy Harris and move MD forward together!

#BlueWave

https://t.co/rxvvVBApde https://t.co/f3vqrnpu9Y",302,35,0,2,38,False,0,False,True,null,,null,0,BlueWave,1
1308094411025383427,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 17:23:05,"Today is the International Day of Peace!
While we observe this day, let's all commit to creating Peace Day everyday!

Mia supports the Equality Act which would provide consistent and explicit non-discrimination protections!

https://t.co/5KcX4Cfoi4 https://t.co/YFk1l3C2sZ",272,5,0,0,17,True,1,False,False,null,,null,0,null,0
1308034012133425153,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 13:23:05,"Peace Day provides a globally shared date for all humanity to commit to Peace above all differences &amp; to contribute to building a Culture of Peace.  

Mia Mason believes that everyone deserves protection from discrimination.

https://t.co/5KcX4Cfoi4 https://t.co/RSBQeQSP0D",277,5,0,0,7,True,1,False,False,null,,null,0,null,0
1308031541218611201,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 13:13:16,@dukeji Be sure to donate to protect our dems! https://t.co/P1Dt1TxIJ2,70,0,0,0,0,False,0,False,False,dukeji,1308002595257098240,dukeji,1,null,0
1308012998498410502,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 11:59:35,"This is a grassroots campaign. We are trying to defeat one of the worst, most cynical politicians in the country. Remember that he already tried to repeal the Affordable Care Act. Can you help us to raise $10,000 today. Spread the word, donate @ https://t.co/rxvvVBApde

#mia4md",278,18,0,2,21,False,0,False,False,null,,null,0,mia4md,1
1308005572311216128,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 11:30:04,Dems across Maryland are calling into District 1 today! Can we count on @vademocrats to make some calls?! Sing up at: https://t.co/FhFYlbDAyH https://t.co/kGHVBq08gj,165,12,0,0,18,True,1,False,False,null,,vademocrats,1,null,0
1308002862836985856,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 11:19:18,"@votesaveamerica @jonfavs We're in a tough race for Maryland's first congressional district to unseat Trump Republican, Andy Harris who voted to gut the ACA. I will become the first LGBT congressperson from Maryland. Can you retweet and help us raise $5000 today? 

https://t.co/rxvvVBApde",289,2,0,0,3,False,0,False,False,votesaveamerica,1307871442000723968,"votesaveamerica,jonfavs",2,null,0
1307998064926494731,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 11:00:14,"Don't wait! Request your mail-in ballot today at https://t.co/ABTwEr1yTn.

While you are waiting for your ballot to arrive please consider making a contribution to:

https://t.co/nyY6XFxrv6 https://t.co/5svbyWtZV1",213,13,1,0,21,True,1,False,False,null,,null,0,null,0
1307975424748724224,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 09:30:16,"Hey Good Morning!
Could you donate to us?
https://t.co/pJgWfDfoPt https://t.co/bkMigbkEHL",89,9,2,0,12,True,1,False,False,null,,null,0,null,0
1307973613358845952,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 09:23:05,"On this Peace Day we ask humanity to commit to Peace above all differences &amp; to contribute to building a Culture of Peace.  

Mia is a proud member of the LGBT community &amp; is determined to fight for the civil rights of others!

https://t.co/5KcX4Cfoi4 https://t.co/6EFQPxL0mK",283,9,0,0,20,True,1,False,False,null,,null,0,null,0
1307879996061634562,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 03:11:04,"Did you miss an event with Mia today? 
If so, you can watch them all again at https://t.co/4RHDkZIEwi
Want to attend the next event?
Join our newsletters at https://t.co/nwxFQRz3vW by subscribing. 
#VoteMia #BlueWave #Resist #Share #Retweet #likethispost https://t.co/eJWFJi3uNg",278,5,0,0,9,True,1,False,False,null,,null,0,"VoteMia,BlueWave,Resist,Share,Retweet,likethispost",6
1307862581101633536,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 02:01:52,"@jonfavs We're in a tough race for Maryland's first congressional district to unseat Trump Republican, Andy Harris. I will become the first LGBT congressperson from Maryland. Can you help us with a retweet to help us raise $5000 tonight? 

https://t.co/rxvvVBApde",263,16,0,1,26,False,0,False,False,jonfavs,1307758950041878528,jonfavs,1,null,0
1307862291254333440,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 02:00:43,"Our goal this November is to Remove the Leaders who have harmed us all. Andy, Mitch, Graham, Pence, and Trump. Let’s make that happen at https://t.co/CntdF0Jp5Z https://t.co/jLfi9k3nHg",184,59,2,1,128,False,0,False,False,null,,null,0,null,0
1307860038493577216,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 01:51:46,@Analisa_Swan @LalcocerLinda @RobAnderson2018 @actblue @NDLB2020 @DevinPandy Thank you all!,91,1,0,0,2,False,0,False,False,Analisa_Swan,1307852182683660288,"Analisa_Swan,LalcocerLinda,RobAnderson2018,actblue,DevinPandy",5,null,0
1307859871795216384,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 01:51:06,"@dcedgemom Robbie donating 35 dollars allows us to mail 100 people. Or if you want ti get involved more, direct message me. We need people to call and text over the next few weeks.",180,0,0,0,0,False,0,False,False,dcedgemom,1307823551626596352,dcedgemom,1,null,0
1307859426209136641,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 01:49:20,"@megliz369 Yes please direct message me, we need people to call and text voters as early as this week.

Thank you for your support",130,0,0,0,0,False,0,False,False,megliz369,1307832981604700160,megliz369,1,null,0
1307858834933907456,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/21/2020 01:46:59,@lefsegirl1 Thanks so much!,27,0,0,0,1,False,0,False,False,lefsegirl1,1307784449430556678,lefsegirl1,1,null,0
1307823950026739714,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 23:28:22,@emfilter https://t.co/7y0SE3ebbk sometimes the whole long link works better the old fashion way.,97,0,0,0,0,False,0,False,False,emfilter,1307823562967994369,emfilter,1,null,0
1307821730443001863,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 23:19:33,Marylanders help us send our Postcards by providing us some Postage! https://t.co/g5PPkBSs7Y https://t.co/YcC4J4RbcI,116,18,5,1,29,False,0,False,False,null,,null,0,null,0
1307782839904227329,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 20:45:01,@mcguire_j_ Thank you!,22,0,0,0,1,False,0,False,False,mcgu1re_j_,1307781503108222977,null,0,null,0
1307778634485202945,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 20:28:18,"$35 helps us to mail 100 people in our district. We are completely funded by all of you. Every dollar you donate to us will go right back into reaching more of you. Its the only way we win.

https://t.co/7y0SE3ebbk https://t.co/6I2aBTvJz0",238,22,3,1,34,False,0,False,True,null,,null,0,null,0
1307769265798381568,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 19:51:04,"Imagine how many people are holding off buying houses, saving for retirement etc. because of student loan debt. We told a generation of children they had to get a college degree to live a full life and they should get it by any means necessary. We have to #CancelStudentDebt https://t.co/VcfxkXlQwG",298,32,2,0,60,False,0,False,False,null,,null,0,CancelStudentDebt,1
1307743245582184448,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 18:07:41,"Our district is already feeling the impacts of climate change even if you dont always see it on the news. Rising sea levels, dwindling fish populations, and eroding shores.

We have to take action now.

https://t.co/nyY6XFxrv6.

#mia4md https://t.co/detNTrkTZQ",260,16,0,2,37,False,0,False,True,null,,null,0,mia4md,1
1307730669716541443,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 17:17:42,"We're a grassroots campaign and we rely on donor support from friends like you. This weekend we challenge 16 of our you to donate at least $16 for the next 4 days.  https://t.co/nyY6XFxrv6
#FriendsofMia #Mia4MD #votemia https://t.co/KvYRsQr5xJ",243,6,0,0,9,False,0,False,True,null,,null,0,"FriendsofMia,Mia4MD,votemia",3
1307708266152112128,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 15:48:41,"@DesireeUnger Desiree, 

We were just out in Ocean city the other day and will be going up and down visiting people this week.We are hoping to plan an event for Wicomico in the coming weeks as well! Can't have too many in person events obviously. 

The city in the ad was Westminster. https://t.co/e09PXiHWeH",308,1,0,0,4,True,1,False,False,DesireeUnger,1307701240399384580,DesireeUnger,1,null,0
1307707611731636225,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 15:46:05,"My story isn't unique...everyone has a story of being shut out or left behind by the world our elected leaders have given us. We are more alike than we are different.

 Visit https://t.co/CntdF0Jp5Z to volunteer

 donate at https://t.co/nyY6XFxrv6.

#mia4md #thesystemisbroken https://t.co/wJ5heU3iWW",300,29,1,1,43,False,0,False,True,null,,null,0,"mia4md,thesystemisbroken",2
1307692513688465409,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 14:46:05,"The Chesapeake Bay is a national treasure and is vital for our economy and way of life. We must protect our waters and the environment from further pollution and work to restore the bay to its natural wonder. 
#ChesapeakeBayFoundation #ChesapeakeBay #ProtecttheBay 
#mia4md https://t.co/BcMzNXOUbB",297,16,1,1,47,True,1,False,False,null,,null,0,"ChesapeakeBayFoundation,ChesapeakeBay,ProtecttheBay,mia4md",4
1307692071445319680,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 14:44:20,"@tomforwi Thanks Tom! Same to you! If we all won, the country would be in a much better place.",94,0,0,0,4,False,0,False,False,tomforwi,1307682638191300610,tomforwi,1,null,0
1307673651702050818,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 13:31:08,"Andy Harris has no plan to make your lives better. I will be an advocate for the people of the first district and fight for them always.

We have 5 weeks until election day. Visit https://t.co/CntdF0Jp5Z to volunteer and donate at https://t.co/nyY6XFxrv6.

#mia4md #absentandy https://t.co/N8vYJXqHg1",300,71,2,3,121,False,0,False,True,null,,null,0,"mia4md,absentandy",2
1307667847498395655,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 13:08:04,"Just a reminder that I do not accept any corporate PAC money, no money from the Fossil Fuel Industry, and as a grassroots campaign we graciously receive donations from #friendsofmia like YOU. 

To donate to #Mia4MD please go to:
https://t.co/gQ93neC1gP
Thank you! https://t.co/bdYAW0HOM2",287,16,1,1,39,True,1,False,False,null,,null,0,"friendsofmia,Mia4MD",2
1307659250710315009,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 12:33:55,"Over 156,000 people enrolled in the ACA this year in Maryland. The supreme court is about to hear arguments on eradicating the ACA.

Andy Harris voted to take health insurance away from millions. Donald Trump has argued to do the same.

This is why we vote.

#vote #mia4md",272,54,2,5,127,False,0,False,False,null,,null,0,"vote,mia4md",2
1307658368694317056,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 12:30:24,Big Chunk Of Ice Breaks Off Spalte Glacier | NowThis https://t.co/fzRxuItmkH via @nowthisnews #SundayThoughts #ClimateAction,124,9,0,0,17,False,0,False,False,null,,nowthisnews,1,"SundayThoughts,ClimateAction",2
1307644588157526017,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 11:35:39,@nimitz2905 Thank you!!,23,0,0,0,1,False,0,False,False,nimitz2905,1307643480785801216,nimitz2905,1,null,0
1307643188572815361,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 11:30:05,"Hey Good Morning!
Could you donate to us?
https://t.co/pJgWfDfoPt https://t.co/exret9f0mk",89,16,1,0,16,True,1,False,False,null,,null,0,null,0
1307635689601851392,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 11:00:17,"Early voting runs from October 26th through November 2nd.

But why wait until October, you can request your ballot to vote safely from home today at https://t.co/ABTwEr1yTn

In the meantime please consider making a contribution to https://t.co/nyY6XFxrv6. https://t.co/FgbdLh4mnl",279,19,1,0,23,True,1,False,False,null,,null,0,null,0
1307517608367984641,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 03:11:04,"Did you miss an event with Mia today? 
If so, you can watch them all again at https://t.co/4RHDkZIEwi
Want to attend the next event?
Join our newsletters at https://t.co/nwxFQRz3vW by subscribing. 
#VoteMia #BlueWave #Resist #Share #Retweet #likethispost https://t.co/haqBwFh4IG",278,9,0,0,11,True,1,False,False,null,,null,0,"VoteMia,BlueWave,Resist,Share,Retweet,likethispost",6
1307514670690037760,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 02:59:24,What a promise! https://t.co/uRZcf0j5Gm,39,49,8,1,204,False,0,False,False,null,,null,0,null,0
1307492947345248256,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 01:33:05,"In Maryland, you can request your ballot to vote safely from home today at https://t.co/ABTwEr1yTn

In the meantime please consider making a contribution to https://t.co/nyY6XFxrv6. https://t.co/yyMNH1UrCy",205,21,2,1,31,True,1,False,False,null,,null,0,null,0
1307473819607748612,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/20/2020 00:17:04,"Today is National Clean Up Day! All across the country, organizations &amp; individuals volunteer to clean up our parks, trails, beaches, mountains &amp; open spaces. Mia Mason will not enable manufacturers to pollute our waterways, keeping Chesapeake Bay clean!

https://t.co/pJgWfDfoPt https://t.co/doHV056bu1",311,4,0,0,12,True,1,False,False,null,,null,0,null,0
1307441213986009092,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 22:07:31,We will continue to fight to restore equity and equality for all. https://t.co/T9LuIWJHAa,89,37,2,0,159,False,0,False,False,null,,null,0,null,0
1307440218677669898,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 22:03:33,"This is highly illegally to happen anywhere at anytime in the voting process. 
We’re going to show up to the polls, to the ballot boxes, and make our vote count! 

Make your vote happen today: https://t.co/ABTwEr1yTn https://t.co/Jcy0tiMEe6",240,20,1,3,34,False,0,False,False,null,,null,0,null,0
1307439372497756162,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 22:00:12,Join us for a Town Hall: Divas with Disabilities Project and our host Mia Mason on September 29th at 6 pm! RSVP:https://t.co/ctLWGtZVGo https://t.co/jABgbubeUl,159,3,0,0,5,True,1,False,False,null,,null,0,null,0
1307438529904082944,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 21:56:51,@bridget123goooo @NDLB2020 Thank you Bridget!!,46,0,0,0,0,False,0,False,False,bridget123goooo,1306757493868163072,bridget123goooo,1,null,0
1307438028235968512,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 21:54:51,Thank you @MomsDemand and thank you @BuzzNicki! We can't do this without you! https://t.co/EgkK9iuuez,101,23,1,1,60,False,0,False,False,null,,"MomsDemand,BuzzNicki",2,null,0
1307437387258253313,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 21:52:18,@proud2bLib Thanks for spreading the word!,42,1,1,0,1,False,0,False,False,proud2bLib,1307435665374629888,proud2bLib,1,null,0
1307437046877876232,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 21:50:57,"Support local businesses beginning today with the first ever state-wide restaurant week. Many are offering deals on takeout as well so we can stay safe while helping local restaurants.

https://t.co/UUfsuWBVsC",209,6,0,0,9,False,0,False,False,null,,null,0,null,0
1307436946621427712,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 21:50:33,We someone wants to play nice now or keep their seat. https://t.co/g7HqJ3siR9,77,10,4,0,23,False,0,False,False,null,,null,0,null,0
1307430032487469058,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 21:23:05,"You can request your ballot to vote safely from home today at https://t.co/ABTwEr1yTn

In the meantime please consider making a contribution to https://t.co/nyY6XFxrv6. https://t.co/u4Jo82AtIJ",192,10,0,0,12,True,1,False,False,null,,null,0,null,0
1307427348539727874,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 21:12:25,"It is easy right now to give into despair. Don't. Use all of the pain and anger built up over the last year, the last 4 years, the last 40, the last 400. Put that anger and pain into action. We all have a lot of work to do and only 45 days to do it. Let's get to work.",268,29,1,3,83,False,0,False,False,null,,null,0,null,0
1307407444537217030,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 19:53:19,"@WajahatAli I am in a tough race but we have to not only increase our house margin but flip the Senate and win the White House. If you donate here it will split between me, Jamie Harrison, Sarah Gideon, Amy McGrath, and Joe Biden. We have to win EVERYWHERE!

https://t.co/gM3QzUR0A7",282,6,0,0,7,False,0,False,False,WajahatAli,1307161356144128002,WajahatAli,1,null,0
1307392166495432705,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 18:52:37,"@Scottcrates @harrisonjaime I am in a tough race but we have to not only increase our house margin but flip the Senate and win the White House. If you donate here it will split between me, Jamie Harrison, Sarah Gideon, Amy McGrath, and Joe Biden. We have to win EVERYWHERE!

https://t.co/gM3QzUR0A7",298,1,0,0,5,False,0,False,False,Scottcrates,1307133178398887937,"Scottcrates,harrisonjaime",2,null,0
1307389509437460480,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 18:42:03,@rena_korb Thank you for the shout out!,39,0,0,0,1,False,0,False,False,rena_korb,1307371303075102722,rena_korb,1,null,0
1307383226105769986,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 18:17:05,"Today is National Clean Up Day! From coast to coast, organizations and individuals volunteer to clean up our parks, trails, beaches, mountains &amp; open spaces. Mia Mason will not enable manufacturers to pollute our waterways, keeping Chesapeake Bay clean!

https://t.co/pJgWfDfoPt https://t.co/h0w80tDsTg",306,6,0,0,10,True,1,False,False,null,,null,0,null,0
1307381714004652032,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 18:11:05,"But why wait until October, you can request your ballot to vote safely from home today at https://t.co/ABTwEr1yTn

In the meantime please consider making a contribution to https://t.co/nyY6XFxrv6. https://t.co/VVcUxTiTgx",220,10,0,0,21,True,1,False,False,null,,null,0,null,0
1307362230019727361,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,09/19/2020 16:53:39,@BuzzNicki @MomsDemand Thank you all! Let's do this!,52,0,0,0,0,False,0,False,False,BuzzNicki,1307313743920074757,"BuzzNicki,MomsDemand",2,null,0
