id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1313630407879843841,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/07/2020 00:01:09,"@kuhnhall We are everywhere!

Thank you for sharing - I'm not saying it will increase ABC15 readership for all the people now looking for it - but it might..... @abc15",167,0,0,0,2,False,0,False,False,kuhnhall,1313610673591517185,"kuhnhall,abc15",2,null,0
1313592187884507136,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/06/2020 21:29:17,@mostlybears @LaurieWJN @RepAndyBiggsAZ Thank you so much!,58,0,0,0,1,False,0,False,False,mostlybears,1313588851244376064,"mostlybears,LaurieWJN,RepAndyBiggsAZ",3,null,0
1313573401038999552,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/06/2020 20:14:38,"Hardworking Americans, Seniors who rely on their investments in the stock market, businesses that will be shuttered, are the ones who will pay the price for this rash decision. 

Vote as if your life &amp; livelihood depend on it, because it does.

#HireJoan
https://t.co/QABDPGu1rT https://t.co/s1MPnWaBkB",306,17,2,2,33,False,0,False,False,null,,null,0,HireJoan,1
1313537745143263233,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/06/2020 17:52:57,"Dr. Robert Redfield, Director of CDC and Prevention

Dr. Fauci, Director of National Institute of Allergy &amp; Infectious Diseases 

Dr. Brix, Specializes in HIV/AIDS immunology, vaccine research &amp; global health

Andy Biggs, 0 medical training 

Who do you trust?

#HireJoan #AZ05 https://t.co/kIuC1hXdkl",309,63,15,8,190,False,0,False,False,null,,null,0,"HireJoan,AZ05",2
1313523585969876994,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/06/2020 16:56:41,"Thank you Stephanie for your heartfelt endorsement!

#AZ05 are hungry for a Congresswoman who will listen and respect different viewpoints.

Our kitchen table issues are complicated &amp; we need everyone's input to build a community that works for all, not just the few.

#HireJoan https://t.co/hoimTr0YdN",306,14,0,2,33,True,1,False,False,null,,null,0,"AZ05,HireJoan",2
1313269164895731713,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/06/2020 00:05:42,"@michael_muscato opened strong- about the reality of what is happening to the community and country.

@DebbieLesko all about her.

We need @michael_muscato Community interest not self interest.",193,4,0,0,12,False,0,False,False,null,,"michael_muscato,DebbieLesko,michael_muscato",3,null,0
1313164553908178945,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/05/2020 17:10:01,"I have been fighting to protect #AZ05 #AZ #USA from getting COVID-19 as if you are my own family.

I just received a call that my cousin is in the hospital with COVID-19. He is my family.

I will keep fighting until we are all safe.

#MaskUP #StayHomeIfSick",257,34,5,4,115,False,0,False,False,null,,null,0,"AZ05,AZ,USA,MaskUP,StayHomeIfSick",5
1313142791866785792,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/05/2020 15:43:33,"Join me and support my good friend @michael_muscato in tonight's debate with Debbie Lesko.

Monday, Oct. 5. Tune in to #ArizonaPBS starting at 5 p.m. https://t.co/D7L4DD3FgW

#AZ08 Michael will work for you! https://t.co/jKE4g063sd",231,13,2,3,23,False,0,False,False,null,,michael_muscato,1,"ArizonaPBS,AZ08",2
1313139146601295872,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/05/2020 15:29:04,"Thank you Cathy for your wonderful endorsement!

It has been far too long since the people in #AZ05 have had their voices heard. It's time to elect a Congresswoman who listens to you.

#HireJoan
#AZ05
#ImListening

https://t.co/QABDPGu1rT https://t.co/u2ydZGEna2",262,13,0,1,23,True,1,False,False,null,,null,0,"AZ05,HireJoan,AZ05,ImListening",4
1312896646259175424,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/04/2020 23:25:27,"Lawn signs aren't going to save you.

5705 AZ ppl died of COVID-19, businesses shuttered, long food lines.

#AZ #USA cried for help &amp; you voted against us every time. 

#AZ05 will remember in a few short days when they receive their ballots. 

#HireJoan 
https://t.co/QABDPGu1rT https://t.co/16t44Qj5QB",306,53,4,2,110,False,0,False,False,null,,null,0,"AZ,USA,AZ05,HireJoan",4
1312862801354924033,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/04/2020 21:10:58,#Truth https://t.co/rTAIIeQtZj,30,20,1,3,67,False,0,False,False,null,,null,0,Truth,1
1312836824620888064,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/04/2020 19:27:44,@fifaplea I wish she would have dusted - she is closer to the ground than I am 😀🐶,81,0,0,0,3,False,0,False,False,fifaplea,1312836527387418624,fifaplea,1,null,0
1312836072267628544,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/04/2020 19:24:45,Scarlett is the only one using the treadmill. https://t.co/kSbXPxOrJU,69,5,3,0,49,True,1,False,False,null,,null,0,null,0
1312775295842148354,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/04/2020 15:23:15,"AZ: Don't be the person who says  ""Wish I had registered"" or ""Wish I had requested my ballot by mail""

We have the links on our website to turn a wish ➡️to a do ➡️to a done 🎉🎉

#HireJoan #AZ05 #VoteEarly #VoteSafe 

https://t.co/20NzEcpGGD",239,20,1,2,38,False,0,False,False,null,,null,0,"HireJoan,AZ05,VoteEarly,VoteSafe",4
1312773360862916610,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/04/2020 15:15:34,"@RAFTER2020 @amybchan @BoundarySeeker @michael_muscato @hiral4congress @delina4az @Adrian_Fontes @JulieGunnigle @CaptMarkKelly AZ folks - we made it easy peasy - go to our page!

https://t.co/20NzEcpGGD",202,2,0,0,3,False,0,False,False,null,,"amybchan,BoundarySeeker,michael_muscato,hiral4congress,delina4az,Adrian_Fontes,JulieGunnigle,CaptMarkKelly",8,null,0
1312756842376785920,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/04/2020 14:09:55,"@KaivanShroff One more reason why my homophobic GOP opponent @RepAndyBiggsAZ supports her.

We can remove hate and discrimination with our vote.

#HireJoan #AZ05 
https://t.co/QABDPGu1rT",186,52,2,0,69,False,0,False,False,KaivanShroff,1312735179631362049,"KaivanShroff,RepAndyBiggsAZ",2,"HireJoan,AZ05",2
1312754789793456128,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/04/2020 14:01:46,"@tejaswoman @pr0udsnowflake @FrankFigliuzzi1 @GOP He voted present. He supports Q, endorses Q candidates with words and money. He's just as Qrazy as they are.",158,0,0,0,2,False,0,False,False,tejaswoman,1312715216145309700,"tejaswoman,pr0udsnowflake,FrankFigliuzzi1,GOP",4,null,0
1312479648601665538,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/03/2020 19:48:27,"@HamillHimself Yup!

Bailey, my rescue pup.

#HireJoan #BaileyCongressPup #AZ05  
https://t.co/QABDPGu1rT https://t.co/pOTDDEPE9K",129,3,1,0,24,True,1,False,False,MarkHamill,1312476138267009026,null,0,"HireJoan,BaileyCongressPup,AZ05",3
1312475230233788418,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/03/2020 19:30:54,"This is who @RepAndyBiggsAZ considers the ""expert"" and their plan how to treat COVID-19.

We must have elected officials with sound mind and judgement especially when it comes to our lives and livelihoods.

#Science #Data #HealthExperts

#HireJoan #AZ05
https://t.co/QABDPGu1rT https://t.co/8Wa0Pv60mK",301,20,5,3,44,False,0,False,False,null,,RepAndyBiggsAZ,1,"Science,Data,HealthExperts,HireJoan,AZ05",5
1312472952256917504,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/03/2020 19:21:51,"@Newsweek Andy Biggs has shown consistent disregard for safety during this pandemic -- denying the science, asking AZ to unmask, and touting unproven remedies. Now, even with President Trump's diagnosis he continues to push dangerous ideas in the name of Freedom.

https://t.co/QABDPGu1rT",288,0,0,0,1,False,0,False,False,Newsweek,1312356642491641856,Newsweek,1,null,0
1312449181240369158,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/03/2020 17:47:23,"AZ folks - we put a tab on our website for voter information. Share it.

🗳️ register to vote - DEADLINE OCT 5th
🗳️ request ballot by mail
🗳️ find voter location to vote in person or drop off your mail in ballot

#MaskUp #HireJoan #VoteEarly #VoteSafe  

https://t.co/20NzEcpGGD",277,13,1,3,23,False,0,False,False,null,,null,0,"MaskUp,HireJoan,VoteEarly,VoteSafe",4
1312397183082061833,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/03/2020 14:20:46,"@politvidchannel Andy Biggs has shown consistent disregard for safety during this pandemic -- denying the science, asking AZ to unmask, and touting unproven remedies. Now, even with President Trump's diagnosis he continues to push dangerous ideas in the name of Freedom. 

https://t.co/QABDPGu1rT",296,32,0,0,48,False,0,False,False,politvidchannel,1312380683206057987,politvidchannel,1,null,0
1312232383379202048,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/03/2020 03:25:54,"@willhumble_az @dennis_welch You trust the scientists and you trust me. 

I am Biggs opponent and I follow #science #data #experts #honesty 

#HireJoan #AZ05 
https://t.co/QABDPGu1rT",182,4,0,1,11,False,0,False,False,willhumble_az,1312209339877269506,"willhumble_az,dennis_welch",2,"science,data,experts,honesty,HireJoan,AZ05",6
1312231314234306560,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/03/2020 03:21:40,@LianainBloom Hooray!  I'm so glad you received the card and thank you for your support!,88,0,0,0,1,False,0,False,False,LianainBloom,1312227096983298050,LianainBloom,1,null,0
1312208636546936832,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/03/2020 01:51:33,"3 months later @RepAndyBiggsAZ narcissism still  outweighs common sense and basic human respect for his colleagues &amp; Nation. 

Biggs may claim he is Law and Order but he is actually Death and Destruction 

@RepSwalwell 

#HireJoan #AZ05
Donate: https://t.co/QABDPGu1rT https://t.co/y5ZSO6gXdS https://t.co/5FuPlbMK41",320,32,0,4,58,True,1,False,False,null,,"RepAndyBiggsAZ,RepSwalwell",2,"HireJoan,AZ05",2
1312187377536827392,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/03/2020 00:27:04,@AntphroditeStan I am so sorry. Speedy recovery to you.,55,0,0,0,3,False,0,False,False,AntphroditeStan,1312187179938902016,AntphroditeStan,1,null,0
1312186706922151936,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/03/2020 00:24:24,"Andy has been very busy today.

📌Practicing medicine without a license - crime - #LockHimUp 
📌Shout out to his Q folks with his present vote instead of condemning QAnon #DomesticTerrorists 
📌Couple of do nothing letters

#HireJoan #AZ05 
Donate: https://t.co/QABDPGu1rT https://t.co/gZp6mUZ3Ot",293,32,7,6,62,False,0,False,False,null,,null,0,"LockHimUp,DomesticTerrorists,HireJoan,AZ05",4
1312158282421731330,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 22:31:27,"As Candidates and elected officials - we will/are representing people from every political party. 

We must remain calm, bring our districts together, and relay the truth when we know it. https://t.co/Xz8MvMFie7",211,14,1,3,42,False,0,False,False,null,,null,0,null,0
1312103852431167489,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 18:55:10,@g4dualie @jeremyduda @RepAndyBiggsAZ @AZGOP Thank you so much!,63,0,0,0,1,False,0,False,False,g4dualie,1312067604983422977,"g4dualie,jeremyduda,RepAndyBiggsAZ,AZGOP",4,null,0
1312102244863496192,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 18:48:47,"@jaketapper @Malinowski @RepRiggleman My opponent @RepAndyBiggsAZ endorses QAnon and their domestic terrorists.

We know why he supports Q, Patriot Movement, Proud Boys &amp; hate groups. 

#AZ05 #AZ #USA help me remove Biggs, a clear and present danger to our Country. 

#HireJoan 

Donate: https://t.co/QABDPGu1rT",315,15,3,0,27,False,0,False,False,jaketapper,1312086572012056578,"jaketapper,Malinowski,RepRiggleman,RepAndyBiggsAZ",4,"AZ05,AZ,USA,HireJoan",4
1312090654906880002,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 18:02:44,"@joelockhart The responsibility of all elected officials is to protect, and to do that we must rely on the science and the experts. 

#HireJoan #AZ05 
https://t.co/QABDPGu1rT",174,9,0,1,8,False,0,False,False,joangreeneaz,1312090512929693696,joelockhart,1,"HireJoan,AZ05",2
1312090512929693696,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 18:02:10,"@joelockhart It is irresponsible. Biggs does not have any medical training and he is using his office and position to further a false narrative that puts lives at risk. Freedom is not at risk, but lives are. 

2)",212,5,1,0,10,False,0,False,False,joangreeneaz,1312090237300957185,joelockhart,1,null,0
1312090237300957185,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 18:01:04,"@joelockhart Andy Biggs has shown consistent disregard for safety during this pandemic -- denying the science, asking Arizonans to unmask, and touting unproven remedies. Now, even with President Trump's diagnosis he continues to push dangerous ideas in the name of Freedom. 

1)",278,11,2,0,15,False,0,False,False,joelockhart,1312078921891024898,joelockhart,1,null,0
1312082383802265600,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 17:29:52,"@brahmresnik @RepAndyBiggsAZ Freedom is not at risk, but lives are. The responsibility of all elected officials is to protect, and to do that we must rely on the science and the experts. 

#HireJoan #AZ05",204,4,2,2,38,False,0,False,False,joangreeneaz,1312081409201205248,"brahmresnik,RepAndyBiggsAZ",2,"HireJoan,AZ05",2
1312081409201205248,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 17:25:59,"@brahmresnik @RepAndyBiggsAZ It is irresponsible for Andy Biggs, who does not have medical training, to dispense any medical advice. The consequences of combining different prescription drugs can become a deadly cocktail.

1)",225,10,2,2,76,False,0,False,False,brahmresnik,1312072208722739200,"brahmresnik,RepAndyBiggsAZ",2,null,0
1312066054235930626,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 16:24:58,"@g4dualie @jeremyduda @RepAndyBiggsAZ @AZGOP I am Biggs opponent. #AZ05 #AZ #USA will do better when they vote for me. 

#HireJoan
https://t.co/QABDPGu1rT",154,0,1,0,2,False,0,False,False,g4dualie,1312060305573244929,"g4dualie,jeremyduda,RepAndyBiggsAZ,AZGOP",4,"AZ05,AZ,USA,HireJoan",4
1312058510453010434,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 15:55:00,https://t.co/pHsgvE0Wch,23,3,0,1,6,False,0,False,False,joangreeneaz,1312057577065259009,null,0,null,0
1312057577065259009,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 15:51:17,"#AZ05 is hungry for a Representative who is honest,  accountable to you and accessible. 

Listen to host St. Libertine and Joan talk about how she will work for you! 

https://t.co/pHsgvE0Wch

#HireJoan #AZ05
Donate: https://t.co/QABDPGu1rT",240,15,4,3,34,False,0,False,False,null,,null,0,"AZ05,HireJoan,AZ05",3
1312039954139103232,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 14:41:16,I wish Trump and Melania a speedy recovery.,43,3,4,0,30,False,0,False,False,null,,null,0,null,0
1311844683132223488,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 01:45:20,"I was sent this photo of Biggs with Lesa Antone, prominently featured in the article.

They were both at a hate rally on April 15th, where Biggs was a featured speaker. This is happening in our own backyard of Gilbert. https://t.co/jvQESnpQzz",242,21,0,1,27,True,1,False,False,joangreeneaz,1311813522305630209,null,0,null,0
1311843481308913665,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 01:40:33,@Hostage81625 @olivier_patti @xxUncleMonkeyxx @RepAndyBiggsAZ Thank you so much!,80,0,0,0,3,False,0,False,False,Hostage81625,1311822055730339840,"Hostage81625,olivier_patti,xxUncleMonkeyxx,RepAndyBiggsAZ",4,null,0
1311829344088584194,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/02/2020 00:44:22,@RareBearForPete @JevinforAZ @CaptMarkKelly It's perfect. Thank you so much!,76,0,0,0,2,False,0,False,False,OneRaerBaer,1311828629794422787,"JevinForAZ,CaptMarkKelly",2,null,0
1311813522305630209,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/01/2020 23:41:30,"How can we trust @RepAndyBiggsAZ to vote or submit legislation that is in the best interest of the community when his judgement is fueled by racism? 

We know the answer.

Biggs does not share our values.

#HireJoan  #AZ05 #StrongerTogether 

Donate: https://t.co/QABDPGu1rT https://t.co/1kgzgwKovF https://t.co/474lhJW3ch",322,53,7,6,90,True,1,False,False,null,,RepAndyBiggsAZ,1,"HireJoan,AZ05,StrongerTogether",3
1311484917675520005,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/01/2020 01:55:45,@LindaLouEck @NRA @MomsDemand You are! https://t.co/V1KMAJnzqc,62,0,0,0,4,True,1,False,False,LindaLouEck,1311481269054664706,"LindaLouEck,NRA,MomsDemand",3,null,0
1311480797665263617,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/01/2020 01:39:22,"I am honored to have received a F rating from the @NRA for the 2nd cycle in a row.

@MomsDemand 

#HireJoan #AZ05 
https://t.co/QABDPGu1rT https://t.co/dlskaX1C7W https://t.co/6vPO6a5yQK",186,43,11,3,110,True,1,False,False,null,,"NRA,MomsDemand",2,"HireJoan,AZ05",2
1311463068371574784,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,10/01/2020 00:28:55,"They sent the white supremacist to defend the white supremacist.

#HireJoan #AZ05 
https://t.co/QABDPGu1rT https://t.co/9XQOAUf5ql https://t.co/8uJ1BTdsiK",154,56,8,9,93,True,1,False,False,null,,null,0,"HireJoan,AZ05",2
1311389771919360000,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/30/2020 19:37:40,"Quote 6 days before @RepAndyBiggsAZ  was a featured speaker at an event in Gilbert. This event had multiple hate groups including the PB in attendance.

#AZ05 you have a choice.

#HireJoan #Vote4Joan #StrongerTogether 

https://t.co/npgDGYFCfh https://t.co/ihdZ0vRYz3 https://t.co/9aAGG37eXI",291,21,2,2,37,True,1,False,False,null,,RepAndyBiggsAZ,1,"AZ05,HireJoan,Vote4Joan,StrongerTogether",4
1311312423467364365,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/30/2020 14:30:19,"A Congresswoman we are proud to have our kids look to as a role model 

✅ Business Owner 
✅ Volunteer
✅ Mentor
✅ Raise Money &amp; Awareness for Non-Profits
✅ Self-Made

#AZ05 candidate NOT part of or affiliated with hate groups. 

Choice is clear.

https://t.co/QABDPGu1rT",273,19,1,1,32,False,0,False,False,null,,null,0,AZ05,1
1311152685966532609,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/30/2020 03:55:35,"Most of you will agree after watching the #PresidentialDebate2020 we need civility and statesmanship, especially in our elected officials.

#AZ05 I'm about civility, integrity and community. An exchange of ideas is how we move forward together.

#HireJoan 
https://t.co/QABDPGu1rT",280,19,1,2,56,False,0,False,False,null,,null,0,"PresidentialDebate2020,AZ05,HireJoan",3
1311047349418876929,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/29/2020 20:57:00,"@revrrlewis Nope. Nope. Nope. 

The LGBTQ Community does not support Trump. But thanks for playing, please get your toaster on the way out.",139,4,0,0,35,False,0,False,False,revrrlewis,1310915882483359751,revrrlewis,1,null,0
1311046571111325696,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/29/2020 20:53:55,@shin59394320 @mom4jnrd Your support and sharing mean the world to me! Thank you so much!!,90,0,0,0,2,False,0,False,False,shin59394320,1311038949960200192,shin59394320,1,null,0
1311025429105442816,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/29/2020 19:29:54,https://t.co/Tbbyrh4TCg,23,22,5,3,64,True,1,False,False,null,,null,0,null,0
1310965435911741440,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/29/2020 15:31:31,"The result of Trump/Biggs lies: 

💊 long term chronic illness 
💵 medical bankruptcy, 
📉 economic downturn 
💔 205,000 preventable deaths of a loved one 

Who do you trust to keep our lives and livelihoods safe?

#HireJoan #AZ05 #MaskUP 

https://t.co/QABDPGu1rT https://t.co/ixzG4ONr7Q https://t.co/XRL00odYQZ",308,22,6,4,48,True,1,False,False,null,,null,0,"HireJoan,AZ05,MaskUP",3
1310951443638161412,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/29/2020 14:35:55,"Why didn't Biggs say ""It would be wrong and unjust to effectively shorten the term of President Obama by failing to consider his SCOTUS nominee because of the upcoming election""?

For additional info on how Biggs voted: https://t.co/vDfv1xg9Fb https://t.co/QQ7PPsVA8f https://t.co/m295t2k7p4",291,9,1,1,31,True,1,False,False,null,,null,0,null,0
1310806887693127680,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/29/2020 05:01:30,"@BetteMidler @azdemparty AZ folks - head to my website for voter info: 

🗳️ the deadline to register to vote
🗳️ deadline to request a ballot by mail 
🗳️ polling locations

#AZ05 you know what to do!

#HireJoan #Vote4Joan #StrongerTogether 

https://t.co/20NzEcpGGD",264,10,1,1,16,False,0,False,False,BetteMidler,1310776579778326528,"BetteMidler,azdemparty",2,"AZ05,HireJoan,Vote4Joan,StrongerTogether",4
1310760311935254528,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/29/2020 01:56:25,@Eichy815 @michael_muscato Oh my gosh!!! Thank you so much.,59,0,0,0,1,False,0,False,False,Eichy815,1310758958022488069,"Eichy815,michael_muscato",2,null,0
1310732186056757249,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/29/2020 00:04:40,"@bruckorb 🤣😂

(so no free t-shirt)",34,0,1,0,2,False,0,False,False,bruckorb,1310728794597019648,bruckorb,1,null,0
1310731878907830272,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/29/2020 00:03:26,"""Conservative"" GOP claims he's concerned about deficit so he votes down legislation that helps community, including those with overwhelming bi-partisan support. 

Has Private Foundation so he is able to take tax payer money that only helps himself. 

What do we call that? https://t.co/N1mFiz8TM9",296,25,3,2,56,False,0,False,False,null,,null,0,null,0
1310727982428819456,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/28/2020 23:47:57,@bruckorb Maybe a t-shirt?,26,0,1,0,0,False,0,False,False,bruckorb,1310706147708399616,bruckorb,1,null,0
1310726691270979584,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/28/2020 23:42:49,@JonnyBoy85225 In a few short weeks we will vote them out.,58,0,0,0,0,False,0,False,False,JonnyBoy85225,1310716151236714501,JonnyBoy85225,1,null,0
1310726397967478786,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/28/2020 23:41:40,@antmousie It is a beautiful sign for sure!! https://t.co/pAUp129Mvn,68,1,0,0,2,True,1,False,False,antmousie,1310716645149536256,antmousie,1,null,0
1310694688899301376,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/28/2020 21:35:40,"Arizona PBS says, ""the incumbent candidates from District 4, 5 and 6 have not responded to repeated requests to schedule a debate.

Fear and bad manners from the GOP men going up against Dem women. 

#HireJoan #AZ05 

https://t.co/4usmZCrz8f",241,26,8,4,76,False,0,False,False,null,,null,0,"HireJoan,AZ05",2
1310678037738876928,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/28/2020 20:29:30,"Every inch of America must be represented! 

Thank you for your wonderful endorsement. https://t.co/8BumpBqL9W",110,27,1,3,72,False,0,False,False,null,,null,0,null,0
1310619399687028736,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/28/2020 16:36:29,"@AZturningblue @RepAndyBiggsAZ .@PBS @azcentral @kjzzphoenix #AZ05 want to know why they are being penalized from hearing how we will help rebuild our economy and keep our families safe.

Not allowing us to be accountable and accessible is another way of you showing your bias towards Biggs.

#HireJoan",302,5,1,1,6,False,0,False,False,AZturningblue,1310611726539190272,"AZturningblue,RepAndyBiggsAZ,PBS,azcentral,kjzzphoenix",5,"AZ05,HireJoan",2
1310606868973150208,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/28/2020 15:46:42,"We were offered two dates for an AZ-05 debate. I agreed to show up on either date to talk about the issues and how we rebuild from COVID-19, but @RepAndyBiggsAZ refused.

There isn't any debate about who is the right choice for #AZ05 and #USA.

#HireJoan
https://t.co/QABDPGu1rT https://t.co/WblNl5ce6t",302,29,5,2,74,True,1,False,False,null,,RepAndyBiggsAZ,1,"AZ05,USA,HireJoan",3
1310576197940641795,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/28/2020 13:44:49,@Cleavon_MD Deaths and heartache that never should have happened.,65,0,0,0,11,False,0,False,False,Cleavon_MD,1310490513825390595,Cleavon_MD,1,null,0
1310422638938873856,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/28/2020 03:34:38,@bruckorb They do indeed.,25,0,0,0,0,False,0,False,False,bruckorb,1310422284285300736,bruckorb,1,null,0
1310415140601262081,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/28/2020 03:04:50,I am not saying something nefarious is going on - but it is something to make you go hmmm.,90,6,5,1,43,False,0,False,False,joangreeneaz,1310414435933024256,null,0,null,0
1310414435933024256,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/28/2020 03:02:02,"I certainly don't want to take away from Trump's night for his tax ""avoidance"" but don't worry, we'll talk soon about a ""conservative"" GOP who set up a Private Foundation that can also ""shelter taxes"" while it is also able to take millions of our tax payer dollars in grants. https://t.co/nGQAqBVkBO",299,53,6,1,141,False,0,False,False,null,,null,0,null,0
1310325022855106560,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/27/2020 21:06:44,"This is sage advice I would have taken to heart if @RepAndyBiggsAZ hadn't run away from doing the basic job requirement, accountability in a public forum.

When your priority is community-interest and not self-interest, there is no need to hide from the people.

#HireJoan #AZ05 https://t.co/BeED93a0nE",302,26,3,1,48,False,0,False,False,null,,RepAndyBiggsAZ,1,"HireJoan,AZ05",2
1310321501552271361,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/27/2020 20:52:45,"G’mar chatima tova

May you be sealed in the Book of Life. https://t.co/5eYSq56ZSO",82,5,0,0,13,True,1,False,False,null,,null,0,null,0
1310262195570180098,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/27/2020 16:57:05,@IStandWithFists @onesillyassgirl That's how #TeamGreene Ambassadors roll!!,75,2,0,2,4,False,0,False,False,IStandWithFists,1310241148284272640,"IStandWithFists,onesillyassgirl",2,TeamGreene,1
1310087799920418816,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/27/2020 05:24:06,@KellyYoo2 @MeidasTouch https://t.co/2wIFRMA6SV. Thank yoh!,59,0,0,0,0,False,0,False,False,KellyYoo2,1309950444328882183,"KellyYoo2,MeidasTouch",2,null,0
1310063265670549504,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/27/2020 03:46:36,"@Cleavon_MD CONVICTED FELON @DineshDSouza guilty of campaign finance fraud, didn't pay his debt to society. He got a get out of jail card and received a pardon from Trump. Maybe it was their common bond of racism and love of Hitler. https://t.co/sQevnm5Onn",256,0,0,0,12,True,1,False,False,Cleavon_MD,1310053068516462592,"Cleavon_MD,DineshDSouza",2,null,0
1310061312097964032,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/27/2020 03:38:51,@KellyYoo2 You vote. We all win!,32,0,0,0,0,False,0,False,False,KellyYoo2,1310046940277731328,KellyYoo2,1,null,0
1310060885327540229,Joan Greene,False,False,D,ARIZONA 5,joangreeneaz,09/27/2020 03:37:09,"@eturleye @azredsoxfan65 @azcentral April 11, 2017 was his only town hall.",74,0,0,0,3,False,0,False,False,eturleye,1310059454201606144,"eturleye,azredsoxfan65,azcentral",3,null,0
