id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1311639099099557888,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/01/2020 12:08:24,"@MedianPolitics Good Morning.
Please check out our Independent Campaign vs a 15 term partisan. We are the Purple New Deal. Defund the Thought Police. Here's our website. https://t.co/1irJyfQ4jp. Thank you and have a great day.",226,0,0,0,0,False,0,False,False,null,,MedianPolitics,1,null,0
1311636121617653767,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/01/2020 11:56:35,"@RDEliason The only way that we, the residents of DC, have ever gained our complete voting rights w/o moving is thru the process of retrocession. The incomplete information campaign of the 15 term incumbent is over. Please check our campaign for Delegate. Thank you. We are one.",278,0,0,0,0,False,0,False,False,null,,RDEliason,1,null,0
1311476974225891329,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/01/2020 01:24:11,"@brfreed Our Independent and Reform campaign for DC Delegate, known as ""The Purple New Deal"" hereby expresses our thanks to DCBOE for using our campaign color on the side of their envelope to every DC Voter. We are last on the ballot but first in the hearts and minds of the voters. https://t.co/9SPvknq5i3",306,1,0,0,2,True,1,False,False,brfreed,1311445508041383942,brfreed,1,null,0
1310957547227099136,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/29/2020 15:00:10,"Congrats to @apalmerdc @mollyesque @kwelkernbc &amp; Rita Braver. Congresspersons are consumed by the presidential election, but Congress is the 1st branch of government. They've lost their way. It's time for a positive change. The Reforming Twenties are here.
https://t.co/RtnznJgaPq",284,0,0,0,0,False,0,False,False,null,,"apalmerdc,mollyesque,kwelkernbc",3,null,0
1310877273206263809,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/29/2020 09:41:11,@martyweilwapost Time is the most valuable commodity.,53,0,0,0,0,False,0,False,False,martyweilwapost,1310837403402350592,martyweilwapost,1,null,0
1310339731490779138,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/27/2020 22:05:11,@nealjsimon That's why I am are running for DC Delegate. Our campaign is The Purple New Deal. Join us.,102,0,0,0,0,False,0,False,False,nealjsimon,1310322272255848448,nealjsimon,1,null,0
1310339402225389569,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/27/2020 22:03:53,https://t.co/olfxupABbL,23,0,0,0,0,False,0,False,False,null,,null,0,null,0
1310257878201241601,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/27/2020 16:39:56,"Maybe the person is trying to sell https://t.co/qZLWSe0D2F. It says it can be purchased for $2,695. Not a good ROI IMO, with opportunity cost of time factored.",159,0,0,0,0,False,0,False,False,dkrucoff,1310255806940614657,null,0,null,0
1310255806940614657,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/27/2020 16:31:42,Anyone Know What This is all About? https://t.co/juCQHCu2M6,59,0,1,0,0,False,0,False,False,null,,null,0,null,0
1310008255641460736,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/27/2020 00:08:01,@councilofdc How’s revenues?,28,0,0,0,0,False,0,False,False,councilofdc,1310007422833111040,councilofdc,1,null,0
1310004658899947525,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/26/2020 23:53:44,My temperature is 74. What’s yours?,35,0,0,0,0,False,0,False,False,null,,null,0,null,0
1310003093967450114,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/26/2020 23:47:30,@tomsherwood @kojoshow Wish we could another bridge to the west. 28 to 200. That would be the goal.,99,0,0,0,0,False,0,False,False,tomsherwood,1309992940211765249,"tomsherwood,kojoshow",2,null,0
1309974600277786625,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/26/2020 21:54:17,Campaigning is fun. https://t.co/wOR03JFdS4,43,0,0,0,1,True,3,False,False,null,,null,0,null,0
1309819216049180673,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/26/2020 11:36:51,"@PeteJamison we have structural issues. Party is over. In cities &amp; as a nation, we must work together beyond the Party power structures, particularly in DC. Defund the Thought Police. The Reforming Twenties are here. Create @Douglass_County, MD. Join us.
https://t.co/JLgzOBuYVY",282,0,0,0,1,False,0,False,False,null,,"PeteJamison,Douglass_County",2,null,0
1309805062621986816,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/26/2020 10:40:36,"@NCBlake Agreed, but didn’t all of us including @SenFeinstein determine that “dogma” is derogatory? Beliefs may be a better word to use.",136,0,0,0,0,False,0,False,False,NCBlake,1309614094962634754,"NCBlake,SenFeinstein",2,null,0
1309445320556924928,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/25/2020 10:51:07,@BeechF33A @MurielBowser @tomsherwood Defund the Thought Police,63,0,0,0,0,False,0,False,False,BeechF33A,1309276664006938625,"BeechF33A,MurielBowser,tomsherwood",3,null,0
1309328262217244673,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/25/2020 03:05:58,Taking it to the streets... https://t.co/urZEa338Ea,51,1,0,0,2,True,2,False,False,null,,null,0,null,0
1309207116801028096,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/24/2020 19:04:35,"@yesimsy AMI is Area Median Income. The X axis is annual income, per household, yes? The horizontal colored bars are tricky, at least to me. Can you provide us more written description of their meaning re: whether high income tenants are taking advantage of the system significantly?",283,0,0,0,0,False,0,False,False,yesimsy,1309196092093980674,yesimsy,1,null,0
1309025316279668736,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/24/2020 07:02:10,"@johnfund It's fun to find oneself written about in an article that I never knew was published. Thank you for this @NRO piece you wrote in June prior to the H.R. 51 vote.

""What would Frederick Douglass do?"" Indeed! 

I'm #8 on the ballot for DC Delegate. 
https://t.co/smtlxqB0IR",280,0,0,0,0,False,0,False,False,null,,"johnfund,NRO",2,null,0
1309021088295391235,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/24/2020 06:45:22,@AnnaEngV We are The Purple New Deal . com. Join us.,52,0,0,0,0,False,0,False,False,null,,AnnaEngV,1,null,0
1307678727212593152,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/20/2020 13:51:18,⁦@BillGates⁩ is on ⁦@FoxNewsSunday⁩ this morning. Thank you Bill for your choice of sweater color which I am sure is purposeful. The Purple New Deal is here. Join us. https://t.co/PVol1eSjoC,190,0,0,0,0,True,1,False,False,null,,"BillGates,FoxNewsSunday",2,null,0
1307654271744249857,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/20/2020 12:14:08,We mourn with fellow Washingtonians the passing of pioneering justice Ruth Bader Ginsburg. We gave away flowers to be placed at the Court’s steps adding to the colorful shrine. https://t.co/cN2cPs74D2,200,0,0,0,0,True,2,False,False,null,,null,0,null,0
1307488478117195777,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/20/2020 01:15:19,"@councilofdc At least you are being transparent. Creating @Douglass_County, MD is obviously our path forward.",109,0,0,0,1,False,0,False,False,dkrucoff,1307487964423954432,"councilofdc,Douglass_County",2,null,0
1307487964423954432,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/20/2020 01:13:17,"@councilofdc Totally inappropriate! It’s not ok that we do not Senators, regardless of whatever party they would be.",116,0,1,0,0,False,0,False,False,councilofdc,1307310993798770688,councilofdc,1,null,0
1307293104656048134,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/19/2020 12:18:59,"It’s all there in front of you to achieve during these reforming twenties. The ball is there lying on the field waiting for you to pick it up and lateral it back and forth and run with it over the goal line to an endzone, emblazoned with the word “Unity”.",255,0,0,0,1,False,0,False,False,dkrucoff,1307292354165043200,null,0,null,0
1307292354165043200,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/19/2020 12:16:00,"Here’s the deal. In the Reforming Twenties you two can do the following:
1) Create @Douglass_County, MD.
2) @MayorBowser will become the governor of the great State of Maryland with the endorsement of @GovLarryHogan.
3) @GovLarryHogan will become President of the United States.",278,0,1,0,1,False,0,False,False,dkrucoff,1307291125791830021,"Douglass_County,MayorBowser,GovLarryHogan,GovLarryHogan",4,null,0
1307291125791830021,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/19/2020 12:11:07,"L'shanah tovah tikatev v'taihatem to @MayorBowser and @GovLarryHogan. May you be inscribed and sealed for a good year. Over the last year, you have shown us that you are one. Just look at you both on @WDVMTV yesterday. 
https://t.co/U6ZXwuSZgH",243,0,1,0,0,False,0,False,False,null,,"MayorBowser,GovLarryHogan,WDVMTV",3,null,0
1307277259796025346,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/19/2020 11:16:01,@hfranklinmusic we are one. https://t.co/vNCdB0ViJR,51,0,0,0,0,True,1,False,False,null,,hfranklinmusic,1,null,0
1307110240098414592,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/19/2020 00:12:20,@EleanorNorton The Purple New Deal on Freedom Plaza today. https://t.co/Cv7BQeAr71,82,0,0,0,0,True,1,False,False,dkrucoff,1307101307300438021,EleanorNorton,1,null,0
1307109311965954053,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/19/2020 00:08:39,RIP RBG,7,0,0,0,0,False,0,False,False,null,,null,0,null,0
1307101307300438021,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/18/2020 23:36:51,@EleanorNorton Even Jeopardy knows it's time for a positive change for us in DC.,80,0,1,0,2,False,0,False,False,EleanorNorton,1307100856265965570,EleanorNorton,1,null,0
1307035904461148160,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/18/2020 19:16:57,30 yrs is a long time. The incomplete information campaign of 15 term partisan incumbent @EleanorNorton &amp; @MayorBowser regarding winning DC Voting Rights is over. It’s time for a positive change for us on Capitol Hill. Join us. We are The Purple New Deal. Let’s get to work. https://t.co/cQ6fDBRnHA,302,0,0,0,0,True,1,False,False,null,,"EleanorNorton,MayorBowser",2,null,0
1307022216924667909,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/18/2020 18:22:34,"Also, 51st Statehood for DC will require filibuster busting next year. What odds do you assign to that legislation busting through?",131,0,0,0,0,False,0,False,False,dkrucoff,1307021723636772865,null,0,null,0
1307021723636772865,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/18/2020 18:20:36,@TimothyNoah1 I saw your piece in Washington Monthly about eliminating the filibuster. You discuss the Capra classic. Did you know that our independent &amp; reform based campaign for DC Delegate is the sequel?  https://t.co/RKQ91FquJT,235,0,1,0,0,False,0,False,False,null,,TimothyNoah1,1,null,0
1306707383322906625,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/17/2020 21:31:32,"@V4DC2 @smithsonian @NMAAHC @councilofdc Nate, our campaign welcomes you and we respect that you will not be tamed. For your information creating @Douglass_County, MD is Statehood. We become part of a State. For example, the people who live in Arlington, County, Virginia have Statehood.",287,0,0,0,1,False,0,False,False,V4DC2,1306699000494653440,"V4DC2,smithsonian,NMAAHC,councilofdc,Douglass_County",5,null,0
1306682166160564228,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/17/2020 19:51:20,@V4DC2 @smithsonian @NMAAHC @councilofdc https://t.co/xT4HW48nxv,64,0,1,0,0,True,1,False,False,dkrucoff,1306681579616563202,"V4DC2,smithsonian,NMAAHC,councilofdc",4,null,0
1306681579616563202,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/17/2020 19:49:00,@V4DC2 @smithsonian @NMAAHC @councilofdc https://t.co/byD6NTwCGN,64,0,1,0,0,True,1,False,False,dkrucoff,1306681278989819905,"V4DC2,smithsonian,NMAAHC,councilofdc",4,null,0
1306681278989819905,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/17/2020 19:47:48,@V4DC2 @smithsonian @NMAAHC @councilofdc https://t.co/mbdPAghRvb,64,0,1,0,0,True,1,False,False,dkrucoff,1306681075280863232,"V4DC2,smithsonian,NMAAHC,councilofdc",4,null,0
1306681183623884800,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/17/2020 19:47:25,@V4DC2 @smithsonian @NMAAHC @councilofdc https://t.co/RmyLgDRdlh,64,0,1,0,0,True,1,False,False,dkrucoff,1306681075280863232,"V4DC2,smithsonian,NMAAHC,councilofdc",4,null,0
1306681075280863232,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/17/2020 19:46:59,@V4DC2 @smithsonian @NMAAHC @councilofdc https://t.co/xk57lSbHC8,64,0,2,0,0,True,1,False,False,V4DC2,1306663302425174016,"V4DC2,smithsonian,NMAAHC,councilofdc",4,null,0
1306681001914109954,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/17/2020 19:46:42,@V4DC2 @smithsonian @NMAAHC @councilofdc https://t.co/OsfaOgktd2,64,0,1,0,0,True,1,False,False,V4DC2,1306663302425174016,"V4DC2,smithsonian,NMAAHC,councilofdc",4,null,0
1306660216214360065,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/17/2020 18:24:06,"@V4DC2 @smithsonian @NMAAHC Nate, I am looking forward to meeting you there tomorrow. Please say hello.",103,0,0,0,0,False,0,False,False,V4DC2,1306659906917937152,"V4DC2,smithsonian,NMAAHC",3,null,0
1306651172976168960,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/17/2020 17:48:10,"I will be speaking tomorrow on Freedom Plaza (Penn Ave. NW @ 14th) at a DC Statehood rally. We are setting up at 10AM. Yard signs, bumper stickers, hats, &amp; flyers provided. This is going to be fun. Please join us. Thank you. Here's a link to the event. https://t.co/f4nDTHPXIT",280,1,1,0,5,False,0,False,False,null,,null,0,null,0
1306264573956296706,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/16/2020 16:11:58,"@alanmillerNLP Alan, what specifically is the gun issue? Is the GOP trying to throw a pro gun amendment in the mix or are the Dems trying to outlaw guns in someway that is not germane?",184,0,0,0,0,False,0,False,False,alanmillerNLP,1306235227195551745,alanmillerNLP,1,null,0
1306239264624173056,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/16/2020 14:31:24,"@paulschwartzman In DC this issue is most pronounced. When we analyze the cost of our government on a per capita basis vs cities of similar size (Boston &amp; Denver), the difference is striking. This issue in concert with our lack of voting rights in the District begs us to think outside the box.",298,0,0,0,0,False,0,False,False,dkrucoff,1306238686447763464,paulschwartzman,1,null,0
1306238686447763464,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/16/2020 14:29:06,@paulschwartzman Self analysis is very important for major city governments like DC and NYC. Government is not about how many people it employs. Government is about supplying services and doing it effectively.,209,0,1,0,0,False,0,False,False,paulschwartzman,1306235536789602304,paulschwartzman,1,null,0
1306203106351419401,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/16/2020 12:07:43,@fernmayne @JonahDispatch @dpletka Yung when you come to DC after COVID has died down please come to an @AEI event. AEI events are open to the public &amp; they feed us. The scholars are approachable and genuine. When they are confronted with contempt their approach is to listen and understand. Take care.,306,0,1,0,0,False,0,False,False,fernmayne,1306200317353242626,"fernmayne,JonahDispatch,dpletka,AEI",4,null,0
1305872943201890306,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/15/2020 14:15:46,"@EleanorNorton After 30 yrs of partisan fighting you have not supplied us with complete voting rights. It's time for a new way of being on the Hill. Scolding the GOP is not the modus operandi of success. It diminishes DC's standing in the Senate, albeit reinforcing your incumbency. Not anymore!",295,0,0,0,0,False,0,False,False,EleanorNorton,1305857565478223879,EleanorNorton,1,null,0
1305498211117916162,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/14/2020 13:26:43,"@JFeinsteinBooks No, I do not want that. However, for today why not go say something like ""Congrats to the WFT. The defense, after a few bad penalties in the first half played great. Hats off to the players and the coaches.""",224,0,1,0,0,False,0,False,False,JFeinsteinBooks,1305488238937804807,JFeinsteinBooks,1,null,0
1305485432310951936,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/14/2020 12:35:56,@JFeinsteinBooks It’s nice to be nice. Have a great day John and Dan too and a productive week.,95,0,1,0,0,False,0,False,False,JFeinsteinBooks,1305286877914767360,JFeinsteinBooks,1,null,0
1305173582486671361,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/13/2020 15:56:45,Hail to the Washington Football Team. Fight for old DC.,55,0,0,0,1,False,0,False,False,null,,null,0,null,0
1305094086395863042,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/13/2020 10:40:52,Good morning @abbydphillip please check out our independent &amp; reform based campaign for DC Delegate vs 15 term incumbent @EleanorNorton. I think you will find our approach to be unifying &amp; outside the box. Be in touch. Here’s a link to our website: TY https://t.co/1irJyfQ4jp,283,0,0,0,0,False,0,False,False,null,,"abbydphillip,EleanorNorton",2,null,0
1304942636567072768,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/13/2020 00:39:03,"My father and I are for Positive Change for us in Washington, DC from Cleveland Park all the way to Capitol Hill. https://t.co/e4czsqNSAr",137,0,0,0,1,True,1,False,False,null,,null,0,null,0
1304462614731329536,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/11/2020 16:51:37,"@councilofdc We are not too small by population, true. What do you all think are the odds are for exempting the filibuster in the Senate in '21 in connection w/ 51st Statehood for DC? Have you spoken to @SenAngusKing @SenSchumer @Sen_JoeManchin @SenFeinstein @SenDougJones about it?",282,0,0,0,0,False,0,False,False,councilofdc,1303319280226906113,"councilofdc,SenAngusKing,SenSchumer,Sen_JoeManchin,SenFeinstein,SenDougJones",6,null,0
1304426780783259649,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/11/2020 14:29:14,"Public service announcement. DCBOE drew the Delegate ballot. I am last &amp; the incumbent is in the middle. According to the Serial Position Effect, when presented w/ a list of words we tend to remember the first few &amp; last few words &amp; are more likely to forget those in the middle.",291,0,0,0,2,False,0,False,False,null,,null,0,null,0
1304400905987653632,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/11/2020 12:46:25,"Today we must remind ourselves that we are one nation supported by the love of all of us together. We support those that protect us and we honor those that lost their lives on September 11, 2001.",195,1,0,0,1,False,0,False,False,null,,null,0,null,0
1304200657356894208,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 23:30:42,"@BeechF33A @MayorBowser The dog, meaning the greater good.",58,0,0,0,0,False,0,False,False,dkrucoff,1304200463026397189,"BeechF33A,MayorBowser",2,null,0
1304200463026397189,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 23:29:55,@BeechF33A @MayorBowser She’s semi closing them. I think she is allowing the tail to wag the dog.,97,0,1,0,0,False,0,False,False,BeechF33A,1304198464709046273,"BeechF33A,MayorBowser",2,null,0
1304158470426501127,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 20:43:04,@maxberger Winner take all primaries are terrible. Ranked Choice Voting is needed. Closed primaries are equally bad. State by state our primaries are usually a way to entrench stale incumbency to the detriment of would be positive policy producing politicians. Reforms are needed everywhere.,291,0,0,0,3,False,0,False,False,maxberger,1304102515127005185,maxberger,1,null,0
1304155788466946063,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 20:32:24,@JeffAndersonDC1 do you think @Murals_DC is going to do a mural of all the candidates for DC Delegate w/ their public $? Better hurry there's only 8 wks to go. In addition to the 30 yr incumbent who just got her 3rd mural completed there are 6 other candidates who would like one.,280,0,0,0,0,False,0,False,False,null,,"JeffAndersonDC1,Murals_DC",2,null,0
1304150947900383233,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 20:13:10,"⁦@MayorBowser⁩ shutting down streets to thru traffic is not unifying. It’s a privileged approach to running a city. Let’s work together. We can do this in the Wilson Building, in the Halls of Congress, and even with our neighbors in MD &amp; VA. Join us. We are one. https://t.co/QxUdlRdE0z",290,0,1,0,0,True,2,False,False,null,,MayorBowser,1,null,0
1304131875108159489,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 18:57:23,Above the incumbent but below God Bless America https://t.co/8Y2mdNIR1X,71,0,0,0,0,True,1,False,False,dkrucoff,1304058990687649795,null,0,null,0
1304121621209321472,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 18:16:38,"@jenny_schuetz Have you ever studied merging governments? Economies of scale might save us some money &amp; provide enhanced political power &amp; better gov service as a result. Let's thoroughly analyze our options in DC &amp; MD. Please be in touch about creating @Douglass_County, MD. TY.",291,1,0,0,1,False,0,False,False,null,,"jenny_schuetz,Douglass_County",2,null,0
1304119423247224837,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 18:07:54,"@sdjacksondc Correct. It's time for a change on Capitol Hill. It's time for Krucoff for Congress. Join us.
https://t.co/1irJyfQ4jp",130,0,0,0,0,False,0,False,False,sdjacksondc,1304115225071939586,sdjacksondc,1,null,0
1304086877734141955,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 15:58:35,De-fund the Thought Police. https://t.co/pPhmsksPaB,51,1,0,0,4,True,1,False,False,null,,null,0,null,0
1304086276480565248,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 15:56:11,@paulschwartzman Do you like our signs? We are above the incumbent but below God Bless America. https://t.co/6cAAKhCmDp,119,0,0,0,0,True,1,False,False,null,,paulschwartzman,1,null,0
1304071760975986688,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 14:58:30,"@tomsherwood @kojoshow In the @baltimoresun @CountyExecBaker states ""Leadership is not and cannot simply be top down."" 

That's a great point and it must be applied to our congressional leadership in the District of Columbia. It's time for a positive change for us on Capitol Hill. Join us. We are one.",302,0,0,0,0,False,0,False,False,tomsherwood,1304041984080965634,"tomsherwood,kojoshow,baltimoresun,CountyExecBaker",4,null,0
1304058990687649795,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 14:07:46,@alekskarlatos I enjoyed your segment this morn w/ @VinceCoglianese @MaryWalterRadio on @WMALDC. It was good to hear about your thoughtful campaign vs entrenched partisan incumbent in a perceived 1-sided district. Our campaign in DC knows about that condition as well. Best to you,280,0,1,0,1,False,0,False,False,null,,"alekskarlatos,VinceCoglianese,MaryWalterRadio,WMALDC",4,null,0
1303880223369371648,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 02:17:24,"@EleanorNorton @SecretService @RepMaloney @RepRaskin EHN, isn’t it better to just pick up the phone &amp; talk w/ your close colleagues on the Oversight committee? Is this way you are conducting our business now on Twitter? Maybe you should speak with the staffer who is tweeting for you/us? Are you present and accounted for? Hope so.",335,0,0,0,0,False,0,False,False,EleanorNorton,1303770649123385344,"EleanorNorton,SecretService,RepMaloney,RepRaskin",4,null,0
1303868886090121216,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/10/2020 01:32:21,"@CoralPerkins51 @maustermuhle This money is a waste of our tax dollars, however, I was speaking with one of the candidates yesterday &amp; I can report that not all of the candidates on the ballot have taken this DC $. Also as an Independent for DC Delegate, our campaign only is financed by donations from voters.",314,0,0,0,0,False,0,False,False,CoralPerkins51,1303802091325063170,"CoralPerkins51,maustermuhle",2,null,0
1303796336962211842,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/09/2020 20:44:04,@russell_nm Keep up the good work.,34,0,0,0,0,False,0,False,False,null,,russell_nm,1,null,0
1303783636924338179,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/09/2020 19:53:36,@SHairald23 @PatrickMcEnroe @usopen @espn Flushing Meadows,58,0,1,0,4,False,0,False,False,SHairald23,1303783375933779973,"SHairald23,PatrickMcEnroe,usopen,espn",4,null,0
1303777582387781635,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/09/2020 19:29:33,@jbopdycke Great zoom meeting today re: open primaries @OpenPrimaryUSA. We learned how our @NANReformers community is going state by state to positively enhance our democracy. In the long run the partisan forces cannot take us out. Our journey is your journey America. Join us.,277,0,0,0,0,False,0,False,False,null,,"jbopdycke,OpenPrimaryUSA,NANReformers",3,null,0
1303421269711499265,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/08/2020 19:53:41,"@keyharris @EleanorNorton @Murals_DC Thank you, KeShawan. It's an attractive mural and the timing of its completion is perfect.",127,0,0,0,0,False,0,False,False,keyharris,1303420535708188672,"keyharris,EleanorNorton,Murals_DC",3,null,0
1303420098405957633,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/08/2020 19:49:02,"@MzNikkiNew @EleanorNorton @Murals_DC are you all going to do a mural of all the candidates for DC Delegate this yr w/ your public $? Better hurry there's only 8 wks to go. In addition, to the 30 yr incumbent there are 6 other candidates. I am one and you can find the others at https://t.co/Vd4Sty1bfL.",303,0,0,0,1,False,0,False,False,MzNikkiNew,1303415738968035344,"MzNikkiNew,EleanorNorton,Murals_DC",3,null,0
1303418483556986880,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/08/2020 19:42:37,@EleanorNorton @Murals_DC where exactly can we view this Mural?,63,0,1,0,1,False,0,False,False,EleanorNorton,1303415612367081473,"EleanorNorton,Murals_DC",2,null,0
1303414845690318848,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/08/2020 19:28:10,"@TeamRayceen @itskrylios @eleanor4dc @princelowery FYI, I called every other candidate about having a debate and most of us would like to have at least one live forum, either online or in person. Two candidates are thinking about it (including the incumbent) and one candidate said their campaign was not interested.",316,0,0,0,0,False,0,False,False,dkrucoff,1303413257844207617,"TeamRayceen,itskrylios,eleanor4dc,princelowery",4,null,0
1303413257844207617,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/08/2020 19:21:51,"@TeamRayceen @itskrylios Thank you for interviewing me again. Let's have a live candidate forum with all the candidates for DC Delegate on your platform together. Other than me, the candidates are @eleanor4dc @princelowery, Barbara Washington Franklin, Omari Musa, John Cheeks, &amp; Natale Lino Stracuzzi.",306,0,1,0,0,False,0,False,False,TeamRayceen,1303386835843002370,"TeamRayceen,itskrylios,eleanor4dc,princelowery",4,null,0
1303138611446063105,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,09/08/2020 01:10:30,We put 42 For Positive Change Elect Krucoff for DC Delegate signs today. As this picture at Georgia and Missouri avenues shows we are already above the competition but underneath God Bless America. https://t.co/fmoXc2yeTa,221,0,0,0,2,True,1,False,False,null,,null,0,null,0
