id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1318632042624655365,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/20/2020 19:15:52,REMINDER: @SNHDinfo will be holding another flu vaccine clinic TOMORROW. No appointments necessary. https://t.co/os6dcmt9qF,123,5,1,1,6,True,1,False,False,null,,SNHDinfo,1,null,0
1318318004996771840,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/19/2020 22:28:00,"For info on LGBTQ help lines, support groups, community centers, and advocacy groups, visit https://t.co/o2Mx0HNyY1.",116,0,1,1,0,False,0,False,False,RepHorsford,1317572341832982528,null,0,null,0
1318306177139105793,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/19/2020 21:41:00,"🚨 GRANT ALERT: Small businesses and nonprofits in Nevada can now apply for a Pandemic Emergency Technical Support Grant. Click below to learn more about the grant and what materials you need to apply.

https://t.co/CEUwZyHRDI",225,2,6,1,3,False,0,False,False,null,,null,0,null,0
1318303194120859648,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/19/2020 21:29:09,".@COVIDOversight has revealed that the Paycheck Protection Program implemented policies that shut out minority-owned businesses. Going forward, we must prevent needless barriers for relief funds for underserved and vulnerable small businesses.

https://t.co/Dq25Y92GRW",268,12,4,2,9,False,0,False,False,null,,COVIDOversight,1,null,0
1318264082693324804,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/19/2020 18:53:44,"I am monitoring the Grand Ethiopian Renaissance Dam (GERD). I will keep working with the administration to continue a long-standing relationship with Ethiopia, to promote stability, and a better dialogue for the countries in this region. https://t.co/vE69mDcKUB",261,50,33,16,170,False,0,False,False,null,,null,0,null,0
1318224265083342848,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/19/2020 16:15:30,"A federal court struck down an administration rule to cut SNAP benefits from 700,000 people. Now is not the time to take food away from hungry Nevadans who are struggling to get by during this pandemic that has wrought havoc on our economy. #HandsOffSnap
https://t.co/vg2APqYTxY",278,5,3,1,7,False,0,False,False,null,,null,0,HandsOffSnap,1
1317847907933016068,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/18/2020 15:20:00,Today marks the 48th anniversary of the #CleanWaterAct! This landmark legislation has protected our drinking water for decades and must be protected. 🌊,151,3,3,1,16,False,0,False,False,null,,null,0,CleanWaterAct,1
1317572341832982528,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/17/2020 21:05:00,Phil Ragsdale (on the right below) created the Reno Gay Rodeo in 1975 to raise funds for Nevada’s LGBTQ community. The event gained national recognition and countered stereotypes of gay men. https://t.co/9o20o9uTc9,214,1,3,0,7,True,1,False,False,RepHorsford,1314295363571011584,null,0,null,0
1317530566716084225,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/17/2020 18:19:00,A reminder for #NV04 middle &amp; high school students interested in coding: submissions for the Congressional App Challenge are due in 3 days! Visit https://t.co/rVtnJCe3A6 for more info. #Congress4CS https://t.co/2Gemkprr3m,225,2,1,1,3,True,1,False,False,null,,null,0,"NV04,Congress4CS",2
1317254245947645954,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/17/2020 00:01:00,School meals are critical to kids’ health and ability to engage in the classroom. I am committed to ensuring every child has access to healthy meals. #NSLW https://t.co/SjxDPTRmyK,179,2,6,1,6,False,0,False,False,null,,null,0,NSLW,1
1317207920677965824,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/16/2020 20:56:55,"I’m glad @USPS will reverse changes that have slowed mail service nationwide, but we must continue fighting to protect this essential service.

https://t.co/uB4rmZ37nC",167,4,2,2,4,False,0,False,False,null,,USPS,1,null,0
1317199629579128834,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/16/2020 20:23:58,"This pandemic has resulted in increased rates of mental illness across the country. If you or someone you know is having trouble coping, these tips and resources may help: https://t.co/J9lbX3XtBy https://t.co/ZnXjTQdfz7",219,1,2,1,3,False,0,False,False,null,,null,0,null,0
1317189570845429761,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/16/2020 19:44:00,Early detection is critical in battling breast cancer. Follow the link 👇 to find free or low-cost mammograms near you. https://t.co/II2uaPg85b,142,2,1,1,0,False,0,False,False,null,,null,0,null,0
1316890851176550401,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/15/2020 23:57:00,We have less than 12 hours to make sure we’re counted. Fill out the Census now at https://t.co/ib5zDxydta and share ways to answer by phone with anyone doesn’t feel comfortable responding online or in English: https://t.co/YRWkjtSXXn https://t.co/VxoJvQLCVq,257,4,3,0,3,True,1,False,False,null,,null,0,null,0
1316880282339827713,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/15/2020 23:15:00,"🚨 CENSUS UPDATE: If you are responding by paper, your forms must be postmarked by October 15 and must be received by the Census Bureau by October 22 in order to be processed.",174,3,2,1,2,False,0,False,False,null,,null,0,null,0
1316846417634381824,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/15/2020 21:00:26,"If you need immediate assistance, please don't hesitate to contact my office at https://t.co/OAmLlK68WT.",104,3,1,1,6,False,0,False,False,RepHorsford,1316846055967715329,null,0,null,0
1316846055967715329,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/15/2020 20:59:00,"Nearly 200,000 Nevadans are out of work and are struggling to get by. I will keep fighting for real COVID-19 relief for all Americans.

https://t.co/xhGRKYSqvB",159,13,5,1,19,False,0,False,False,null,,null,0,null,0
1316837667829579776,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/15/2020 20:25:40,"Today is the last day to secure the federal funding and political power that our community deserves.

Make sure you’re counted at https://t.co/ib5zDxydta. https://t.co/AJD3Wqy8dt",178,6,2,1,9,True,1,False,False,null,,null,0,null,0
1316504053023731713,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/14/2020 22:20:00,"El censo es una de las formas más importantes en la que podemos luchar por nuestra comunidad y tener voz en nuestro futuro.

Llame al 844-330-2020 o visite https://t.co/ib5zDxydta para completarlo AHORA. https://t.co/QPUA4L9PcZ",227,0,1,1,1,True,1,False,False,null,,null,0,null,0
1316487191443329026,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/14/2020 21:13:00,"Bullying has detrimental effects on kids’ mental health, compromising their ability to learn in a safe environment and in many cases their physical health. This #StopBullyingDay, learn more about how to prevent, stop, and address bullying:

https://t.co/1G5LOc1etp",264,4,4,2,3,False,0,False,False,null,,null,0,StopBullyingDay,1
1316480396670926849,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/14/2020 20:46:00,"We have less than 48 hours to make sure our community is counted.

https://t.co/ib5zDxydta https://t.co/BCdUhciIRr",114,7,1,1,9,False,0,False,False,null,,null,0,null,0
1316473332385054722,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/14/2020 20:17:55,Scammers have been taking advantage of COVID to con people in need. Avoid these schemes by learning about common scams: https://t.co/auIdhoMDPb https://t.co/kBPVQx0Q9I,167,1,0,0,2,False,0,False,True,null,,null,0,null,0
1316454488241307648,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/14/2020 19:03:03,"🚨 The Supreme Court ruled that the Census Bureau can stop counting for the #2020Census TOMORROW at midnight.

Don’t wait any longer. https://t.co/ib5zDxydta https://t.co/aJqHJHEW14",180,12,3,1,10,True,1,False,False,null,,null,0,2020Census,1
1316143174667116544,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/13/2020 22:26:00,Learn more about #AdaLovelace below as we celebrate the contributions of women in STEM and continue working to make STEM fields inclusive and diverse. https://t.co/EqXLdAb6o8,174,1,1,1,1,False,0,False,False,null,,null,0,AdaLovelace,1
1316128578354860032,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/13/2020 21:28:00,Your voice deserves to be heard. Make sure it’s included in the Census: https://t.co/ib5zDxgC4A https://t.co/gNGGvgWTjp,119,1,3,1,2,True,1,False,False,null,,null,0,null,0
1316117002021347329,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/13/2020 20:42:00,"@SNHDinfo is holding its first no-cost flu clinic TOMORROW. Vaccines will be available on a first-come, first-serve basis—no appointment needed. https://t.co/AMxzhXmyde",168,0,0,0,0,False,0,False,False,null,,SNHDinfo,1,null,0
1316106684511719431,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/13/2020 20:01:00,"🚨 Social Security payments will get a 1.3% cost of living increase in 2021.

https://t.co/dhihLYfqql",100,1,7,2,1,False,0,False,False,null,,null,0,null,0
1316096869508894720,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/13/2020 19:22:00,"Happy 245th birthday to the @USNavy!

Thank you for your tireless service to the United States. Your example of courage, honor, and leadership makes the people of our country better. #Navy245 https://t.co/Z43w6swF8A",215,1,1,1,1,False,0,False,False,null,,USNavy,1,Navy245,1
1316089319732449289,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/13/2020 18:52:00,"No se te olvide completar el censo toma menos de 10 minutos, pero afecta nuestro acceso a recursos y financiamiento durante los próximos diez años.

Visite https://t.co/ib5zDxydta y asegúrate de ser contado. https://t.co/dYKvj3j4XI",231,2,2,1,4,True,1,False,False,null,,null,0,null,0
1316018922638856192,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/13/2020 14:12:16,"Yesterday, I spoke to the @BrookingsInst on a potential new #InfraCorps Program to develop a diverse workforce in the skilled trades in an infrastructure plan for the COVID-19 recession and to provide flexible learning and job opportunities for Nevadans.
https://t.co/zjekdk1tg0 https://t.co/zPF7OXWz9G",302,1,0,1,3,True,1,False,False,null,,BrookingsInst,1,InfraCorps,1
1315745806213840897,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/12/2020 20:07:00,https://t.co/21BEbF7NB3,23,1,3,1,1,False,0,False,False,null,,null,0,null,0
1315688679977877506,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/12/2020 16:20:00,"https://t.co/ib5zDxgC4A

You know what to do. https://t.co/vBDpFH4NDS",69,4,0,0,4,True,1,False,False,null,,null,0,null,0
1315673580554858498,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/12/2020 15:20:00,#IndigenousPeoplesDay offers a chance to reflect on and learn from our past. It isn’t enough to celebrate the people who first called this land home and remember the struggles and tragedies they’ve endured. We must protect and uplift Indigenous people and culture.,264,6,0,0,14,False,0,False,False,null,,null,0,IndigenousPeoplesDay,1
1315417392248311809,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/11/2020 22:22:00,"The census provides a fair say in choosing our leaders and the power to build the world around us.

Don’t miss out: https://t.co/ib5zDxgC4A https://t.co/0Nu9viTllr",163,8,3,1,6,True,1,False,False,null,,null,0,null,0
1315359260511883264,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/11/2020 18:31:00,Happy National Wildlife Refuge Week! Find your next outdoor adventure here: https://t.co/uAQCa9is01 https://t.co/YOxvnjqGab,123,2,1,0,3,True,1,False,False,null,,null,0,null,0
1315339881418158080,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/11/2020 17:14:00,https://t.co/80Y35EYWuo,23,2,1,0,1,False,0,False,False,null,,null,0,null,0
1315324530366259203,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/11/2020 16:13:00,"If you need help coming out or meeting the challenges of living openly this #NationalComingOutDay, here are some resources that may help:

https://t.co/lMoFb8dMVM",162,7,1,0,6,False,0,False,False,null,,null,0,NationalComingOutDay,1
1315324278678536194,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/11/2020 16:12:00,"It’s #NationalComingOutDay! Today, we remember the first National March on Washington for Gay &amp; Lesbian Rights in 1979 as we continue working towards a future in which people everywhere can be themselves without fear or judgement. https://t.co/MQltxfm26e",258,6,3,0,10,True,1,False,False,null,,null,0,NationalComingOutDay,1
1315061915991838720,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/10/2020 22:49:28,"Addressing health disparities among communities of color around Covid-19 and other health issues must remain a top focus at the local, state and federal levels. https://t.co/SrU8NJ5bjd",184,2,2,1,1,True,3,False,False,RepHorsford,1315060935124451329,null,0,null,0
1315060935124451329,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/10/2020 22:45:34,Thank you @GovSisolak for meeting with the community today at Nevada Partners. Glad to continue to partner with you to deliver for all of Nevada. https://t.co/4wKDjWeOPr,169,4,3,1,1,False,0,False,False,null,,GovSisolak,1,null,0
1315042421760286723,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/10/2020 21:32:00,https://t.co/EUpuBvLOt8,23,2,3,1,1,False,0,False,False,null,,null,0,null,0
1315011467503165441,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/10/2020 19:29:00,"The census is one of the most important ways you can fight for your community and have a voice in your future.

Call 844-330-2020 or visit https://t.co/ib5zDxydta to fill it out NOW. https://t.co/BuhjmekQBR",206,3,1,1,1,True,1,False,False,null,,null,0,null,0
1314786736707436546,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/10/2020 04:36:00,"COVID has had devastating effects on the mental health of millions, giving this #WorldMentalHealthDay new meaning.
If you have found yourself struggling, please know that you are not alone. https://t.co/vG9xLEukEX",213,4,5,2,4,False,0,False,False,null,,null,0,WorldMentalHealthDay,1
1314706961116651524,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/09/2020 23:19:00,Get your #NoCostFluShot at one of the clinics below 👇 No appointments necessary! https://t.co/kanMdphY6U,104,1,1,1,1,False,0,False,False,null,,null,0,NoCostFluShot,1
1314697649518448641,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/09/2020 22:42:00,https://t.co/64XdnFvUDy,23,3,1,0,10,False,0,False,False,null,,null,0,null,0
1314689093327106048,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/09/2020 22:08:00,"This #NationalBreastCancerAwarenessMonth, we commit ourselves to fighting for those affected by breast cancer.

I will continue working in Congress to ensure everyone has access to quality, affordable health care. https://t.co/cxKrQCxGE3",237,1,0,0,1,False,0,False,False,null,,null,0,NationalBreastCancerAwarenessMonth,1
1314675252295733248,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/09/2020 21:13:00,"Filling out the Census takes less than 10 minutes, but it affects your access to resources and funding for the next ten years.

Visit https://t.co/ib5zDxgC4A and make sure you’re accounted for. https://t.co/hfIDZM4Zar",217,3,1,1,5,True,1,False,False,null,,null,0,null,0
1314665185903218690,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/09/2020 20:33:00,"With #IndigenousPeoplesDay approaching this Monday, consider these ways to uplift Indigenous culture and acknowledge our country’s real history.

https://t.co/st61HNJdm6",169,2,3,0,4,False,0,False,False,null,,null,0,IndigenousPeoplesDay,1
1314654867806281728,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/09/2020 19:52:00,Girls everywhere are leading on issues from climate change to education. Learn more about #DayOfTheGirl and how you can take action for girls now: https://t.co/ocBsoExo3x,170,1,5,1,6,False,0,False,False,null,,null,0,DayOfTheGirl,1
1314342811601436672,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/08/2020 23:12:00,"The Census helps determine how the federal government spends more than $1.5 billion every year, including money for roads, schools, and hospitals. Make sure #NV04 gets its fair share at https://t.co/ib5zDxydta https://t.co/fJTGExAlJi",233,2,3,1,2,True,1,False,False,null,,null,0,NV04,1
1314330228710240257,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/08/2020 22:22:00,"This relief will help many Nevadans meet their most basic needs, but so much more needs to be done. I am committed to passing an effective, bipartisan #COVID relief package that protects the lives and livelihoods of working families. https://t.co/NnsVfQ1NSc",257,3,4,1,4,False,0,False,False,null,,null,0,COVID,1
1314319155588460546,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/08/2020 21:38:00,Are you a #NV04 middle or high school student interested in coding? Create an app and register for the @CongressionalAC by October 19: https://t.co/MgjcdwQ3YP https://t.co/xSoaZ3bnrs,182,1,2,1,0,True,1,False,False,null,,CongressionalAC,1,NV04,1
1314310851281784843,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/08/2020 21:05:00,"Food insecurity is far too common in Nevadan households. I will continue fighting in Congress to ensure all kids have access to nutritious meals.

Learn more about school programs to combat malnutrition in Nevada below 👇 https://t.co/eZWLnQF065",244,3,3,1,4,False,0,False,False,null,,null,0,null,0
1314300533113454592,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/08/2020 20:24:00,It’s a beautiful day to fill out the Census! Call 844-330-2020 or visit https://t.co/ib5zDxgC4A https://t.co/nvCvLOlmLZ,119,4,2,2,5,False,0,True,False,null,,null,0,null,0
1314295363571011584,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/08/2020 20:03:27,"Today, same-sex relations are criminalized in 70 countries. No one should be punished for who they are or who they love.

I cosponsor the GLOBE Act to make stopping violence against LGBTQ people a foreign policy priority. Learn more here: https://t.co/REtr3RyaTO",262,1,3,0,4,False,0,False,False,RepHorsford,1313945679237206016,null,0,null,0
1313960794581684224,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/07/2020 21:54:00,"The countdown begins again! We now have until October 31 to make sure everyone is counted.

Don’t let you and your loved ones go unrepresented in our democracy for the next ten years. Call 844-330-2020 or fill it out here: https://t.co/uvGSm7QIGf https://t.co/bKmtYsLuLz",270,2,2,1,1,True,1,False,False,null,,null,0,null,0
1313945679237206016,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/07/2020 20:53:56,"After Le Cafe was burned down, Marge continued operating a number of other welcoming establishments and advocating for her community.",133,0,2,1,1,False,0,False,False,RepHorsford,1313942423370895365,null,0,null,0
1313942423370895365,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/07/2020 20:41:00,"Marge Jacques, an openly gay activist, opened Le Cafe in 1970. Marge’s club was the first opened publicly as a gay bar in Las Vegas, and served as the de facto gay and lesbian community center in Vegas until it was torched in 1978. https://t.co/lCvxgQ6TWF",255,1,3,1,0,True,1,False,False,RepHorsford,1313611176195035142,null,0,null,0
1313933615278043142,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/07/2020 20:06:00,"Halloween should be scary, but COVID doesn’t have to be. Check out the below tips for a fun and safe Halloween 👇 https://t.co/saTBg0iVbN",136,4,1,1,4,False,0,False,False,null,,null,0,null,0
1313914860862832647,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/07/2020 18:51:28,"🚨 ICYMI: The new Census deadline is October 31.

If you haven’t filled it out already, don’t wait any longer ➡️ https://t.co/ib5zDxydta https://t.co/Om9ewpTvF7",159,6,2,1,9,False,0,False,False,null,,null,0,null,0
1313618287465574401,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/06/2020 23:13:00,"Over 210,000 people have died of COVID-19 and 7.5 million Americans have been infected.

Any FDA guidelines for a lifesaving vaccine must be science-based, safe and effective.
Let's work together so that we can deliver a vaccine to eliminate this virus.

https://t.co/ytFc6ixD4J",278,0,6,1,0,False,0,False,False,null,,null,0,null,0
1313611176195035142,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/06/2020 22:44:44,"Throughout the month, I’ll be highlighting Nevadan activists and moments in history that led us to where we are now, as well as current resources and legislation to take us closer to achieving full equality and acceptance for all.",230,0,5,1,2,False,0,False,False,RepHorsford,1313585572280037381,null,0,null,0
1313585572280037381,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/06/2020 21:03:00,"It’s #LGBTHistoryMonth! This month, we recognize the contributions and achievements of the LGBT community.

Learn about a different LGBT icon each day here: https://t.co/bP5gga9lyW https://t.co/6StixYpPTQ",204,11,11,1,22,True,1,False,False,null,,null,0,LGBTHistoryMonth,1
1313559963999113219,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/06/2020 19:21:14,"Good news — you now have until November 21 to register for a COVID economic impact payment.

If you don’t typically file taxes and have not yet done so, register here: https://t.co/xSFkmagUcj https://t.co/6OVNuh44ay",215,3,3,1,0,False,0,False,False,null,,null,0,null,0
1313262694489702400,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/05/2020 23:40:00,"As flu season starts and we continue to fight #COVID, getting your flu shot is more important than ever. See where you can get #NoCostFluShots near you below. 👇 https://t.co/bWUG37W5J7",184,2,4,1,4,False,0,False,False,null,,null,0,"COVID,NoCostFluShots",2
1313241051809886211,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/05/2020 22:14:00,"🚨 @FEMA is making an additional $31 million available to volunteer firefighter departments for PPE and supplies.

Get more information and technical assistance before the application opens tomorrow:

https://t.co/zMxRLcjmXZ",223,2,2,1,0,False,0,False,False,null,,fema,1,null,0
1313230230530613248,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/05/2020 21:31:00,"With Open Enrollment approaching, @NVHealthLink is hosting two virtual prep sessions to ensure every Nevadan has access to qualified health coverage.

Register for Session 1 here or Session 2 here to learn about new plan year changes and carriers. https://t.co/pCz8podU9l",271,2,2,1,2,True,1,False,False,null,,NVHealthLink,1,null,0
1313221422324555776,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/05/2020 20:56:00,"Teachers have always gone above and beyond for our kids. This year, they met the additional challenge of teaching online and have supported children facing new challenges due to COVID.

On #WorldTeacherDay, we recognize their hard work and dedication.",251,4,3,1,6,False,0,False,False,null,,null,0,WorldTeacherDay,1
1313185103762395136,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/05/2020 18:31:41,"We must prioritize ending the current wave of violence and reaching a sustained, negotiated peace that ensures the safety and security of the people in Nagorno-Karabakh and the broader region.",192,1,3,1,2,False,0,False,False,RepHorsford,1313185030223560710,null,0,null,0
1313185030223560710,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/05/2020 18:31:23,The Trump Administration needs to urgently take steps to help de-escalate the tension between Armenia and Azerbaijan and encourage both parties to return to the Minsk Group peace process.,187,3,3,2,10,False,0,False,False,null,,null,0,null,0
1312523893131767809,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/03/2020 22:44:16,"BREAKING: A federal judge cited an “egregious” violation by Trump officials and ruled that counting for the 2020 census must continue through Oct. 31. #Census2020 

Make sure you’re counted here: https://t.co/PKFFjCkvGr

https://t.co/ITrrPc4BTf",244,7,6,1,18,False,0,False,False,null,,null,0,Census2020,1
1312447250778320898,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/03/2020 17:39:43,"I voted for H.Res.1153 because any kind of forced, invasive medical treatment without consent is a human rights abuse and a betrayal of our country’s values. DHS needs to comply with the ongoing investigation.

There must be accountability and justice.
https://t.co/jqLhzMDgcM",276,4,4,1,12,False,0,False,False,null,,null,0,null,0
1312170497694527488,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/02/2020 23:20:00,"On this day in 1967, Thurgood Marshall was sworn in as the first Black justice of the Supreme Court. Throughout his career, Justice Marshall fought for civil rights and liberties for all. In his honor, we fight for a society and government that emulates his commitment to justice. https://t.co/9tDl5lDNMF",304,4,3,2,20,True,1,False,False,null,,null,0,null,0
1312124695693549568,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/02/2020 20:18:00,"For too long, racially and economically oppressed communities have been disproportionately affected by climate change.

Yesterday, I took part in a historic @NRDems hearing on the Environmental Justice for All Act. I am proud to support this bill to deliver #EnviroJusticeNow. https://t.co/Z923gDm6Tz",300,3,3,1,2,True,1,False,False,null,,NRDems,1,EnviroJusticeNow,1
1312117674038628353,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/02/2020 19:50:06,"Meet Brenda, a proud Nevada educator providing support and resources to high school seniors planning to pursue a college degree. Here she discusses our shared vision for a strongly funded education system. #HHM #NV04 https://t.co/V31UUI9xrS",240,1,0,0,1,False,0,False,True,RepHorsford,1311419478194950144,null,0,"HHM,NV04",2
1312071556902858753,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/02/2020 16:46:50,"I wish the President and First Lady a swift recovery and urge Nevadans to wear a mask, social distance and practice other precautions that doctors and experts advise.",166,0,0,0,1,False,0,False,False,RepHorsford,1312071492503470080,null,0,null,0
1312071492503470080,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/02/2020 16:46:35,"As we learn that the President and First Lady have tested positive for COVID-19, let’s do all we can to eradicate this horrible virus and give everyone the resources needed to be well and healthy.",196,0,2,0,3,False,0,False,False,RepHorsford,1312071438602563585,null,0,null,0
1312071438602563585,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/02/2020 16:46:22,Every American family should receive the healthcare and protections they need because no one is immune from this virus.,119,2,1,0,7,False,0,False,False,null,,null,0,null,0
1311843486279368707,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/02/2020 01:40:34,"Three years ago today, the Las Vegas community endured a tragedy unlike any other ever witnessed in our nation: the 1 October Shooting. We MUST and CAN do more. #LasVegasStrong https://t.co/7lHvha7eE3",200,11,5,1,14,False,0,False,True,null,,null,0,LasVegasStrong,1
1311798295069519873,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/01/2020 22:41:00,"As restrictions to contain #COVID19 change, let’s continue doing our part to keep ourselves and our neighbors safe and healthy.

Check out the new guidance below 👇👇👇 https://t.co/SbMmB8Ff5O",189,1,1,1,4,False,0,False,False,null,,null,0,COVID19,1
1311777659005759488,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/01/2020 21:19:00,https://t.co/KTGUVdLS6D,23,2,0,0,3,False,0,False,False,null,,null,0,null,0
1311762559532294144,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/01/2020 20:19:00,"Congratulations, @LVAces! My team and I look forward to cheering you on in the finals. #ALLIN 🥳♦️♠️ https://t.co/vcPIQGXDhk",123,0,0,0,10,False,0,False,False,null,,LVAces,1,ALLIN,1
1311748215155367937,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/01/2020 19:22:00,There’s still time to fill out the Census. Make sure you’re counted here: https://t.co/ib5zDxydta https://t.co/ILx48gysMg,121,3,0,0,2,False,0,False,False,null,,null,0,null,0
1311671313904402432,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/01/2020 14:16:25,We must come together to enact these much-needed reforms and stop this senseless loss of life.,94,0,2,0,10,False,0,False,False,RepHorsford,1311671169087660033,null,0,null,0
1311671169087660033,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/01/2020 14:15:51,"Perhaps the most tragic part is that this day was not unique—in the years before and the years since, mass shootings have resulted in countless preventable deaths. My colleagues and I in the House of Representatives have passed bipartisan, commonsense reforms such as H.R. 8.",275,2,3,0,12,False,0,False,False,RepHorsford,1311671064750063617,null,0,null,0
1311671064750063617,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/01/2020 14:15:26,"The days following the shooting demonstrated our community’s strength, as Nevadans came together to support the victims and their families. We owe an enormous debt to the first responders and medical personnel that were on the scene within minutes and cared for those injured.",276,0,2,0,6,False,0,False,False,RepHorsford,1311670997167333377,null,0,null,0
1311670997167333377,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/01/2020 14:15:10,"Three years ago today, our community endured a tragedy unlike any it had before. The 1 October shooting is a devastating part of our state’s history, and many of us are still grappling with its effects.",202,13,3,1,30,False,0,False,False,null,,null,0,null,0
