id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1308829474117517313,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/23/2020 18:03:58,"Today I spoke on the House Floor about my bipartisan #NCEW20 resolution with 71 original cosponsors, divided nearly evenly between Republicans and Democrats.

We can and must work across the aisle to be better caretakers of our planet. #utpol https://t.co/0BoX5g55Ba",266,3,0,0,14,False,0,False,True,RepJohnCurtis,1308501523111063552,null,0,"NCEW20,utpol",2
1308824395587162114,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/23/2020 17:43:47,"Highlighting #NCEW20 for this week's #curtisclimatechat. We had a total of 72 cosponsors sign on to celebrate the wide variety of clean energy sources strengthening America’s national security, while also preserving our environment for future generations. 🌎 #utpol https://t.co/upc0jC0AlN",288,6,2,0,17,False,0,False,True,null,,null,0,"NCEW20,curtisclimatechat,utpol",3
1308501523111063552,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/22/2020 20:20:48,"""We must cultivate the power of Utah’s entrepreneurs and small businesses and ensure government collaboration to assure Utah’s and the U.S.’s continued energy leadership in the global marketplace and assure low-cost, reliable energy here at home."" Thank you @GovHerbert! #utpol https://t.co/KTiDPySM3Y",301,1,1,0,12,True,2,False,False,RepJohnCurtis,1308154226867134465,GovHerbert,1,utpol,1
1308468645266366466,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/22/2020 18:10:09,"Maintaining a domestic supply of critical minerals ensures good-paying jobs, greater economic growth, and security from foreign adversaries who could attempt to disrupt our supply chains. Proud Republican co-lead of the bipartisan BATTERY Act ⤵️ #utpol https://t.co/dFucuoxBZc",276,0,0,0,4,False,0,False,False,null,,null,0,utpol,1
1308154226867134465,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/21/2020 21:20:46,"The environment is, and should be, a bipartisan issue. I'm proud to lead a resolution with @RepLowenthal to mark this week as National Clean Energy Week. ♻️💡🌊Clean energy solutions and jobs are the future. #utpol 
https://t.co/xEWx68IsZx",237,6,4,5,33,False,0,False,False,null,,RepLowenthal,1,utpol,1
1307108655238721537,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/19/2020 00:06:02,I’m saddened to hear about the loss of Supreme Court Justice Ruth Bader Ginsburg. Her decades of service to our Nation &amp; her legacy will be celebrated well into the future. RBG helped shape our nation into what it is today &amp; I express my deepest condolences to her family. #utpol,287,15,8,1,107,False,0,False,False,null,,null,0,utpol,1
1307105309178171393,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/18/2020 23:52:45,I‘ve introduced legislation w/Chairman @RepEliotEngel &amp; Ranking Member @RepMcCaul to ensure the OTF is protected. CEO Pack must come to the Committee to explain his actions that have threatened this program so vital to protecting access to information in oppressive regimes. https://t.co/hI45s4jq0q,302,2,0,0,1,False,0,False,False,null,,"RepEliotEngel,RepMcCaul",2,null,0
1307021970320613376,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/18/2020 18:21:35,"Happy Friday! This week's #CurtisHighsandLows include:

👍🏼: Abraham Accords Peace Agreement

👎🏼: Bittersweet goodbye to the SLC International Airport https://t.co/Hb7ZktZbHk",173,0,2,0,4,False,0,False,True,null,,null,0,CurtisHighsandLows,1
1306982861891923975,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/18/2020 15:46:11,"The COVID-19 pandemic has only exacerbated methamphetamine addictions and fatalities by spreading resources thinly and making it more difficult to connect with individuals in need of support. My new bill will combat this threat. #utpol 
https://t.co/FboSYEnwQl",260,1,3,0,7,False,0,False,False,null,,null,0,utpol,1
1306368242596950018,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/16/2020 23:03:54,"Many of us have been keeping a concerned eye on the fires out in California and this week, the smoke made it all the way out to DC. 🌫

This week on #curtisclimatechat I talk about science pointing to forest management as the best way to combat forest fires. #utpol 🔥🌲 https://t.co/0tfP5U02wn",291,2,14,0,22,False,0,False,True,null,,null,0,"curtisclimatechat,utpol",2
1306340402983833600,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/16/2020 21:13:17,"Our bipartisan, bicameral bill will help prevent this dangerous drug from becoming even more prevalent in our communities.

Read more about the legislation here: https://t.co/WJtF9eG23R https://t.co/fnd9hH1vYR",209,1,1,0,3,False,0,False,False,null,,null,0,null,0
1306338989092352008,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/16/2020 21:07:40,The COVID-19 pandemic has only exacerbated the problem by spreading resources thinly &amp; isolating individuals needing support. Our bill requires the @ONDCP to develop + implement a nationwide plan to prevent this dangerous drug from becoming even more prevalent in our communities.,284,0,0,0,1,False,0,False,False,RepJohnCurtis,1306338987892764673,ONDCP,1,null,0
1306338987892764673,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/16/2020 21:07:39,"Methamphetamine addiction and fatalities have skyrocketed across the United States – especially in rural areas like the ones I am proud to represent. I've introduced the bipartisan Methamphetamine Response Act with @RepTjCox to combat this problem. #utpol

https://t.co/WJtF9eG23R",280,1,1,1,2,False,0,False,False,null,,RepTjCox,1,utpol,1
1305967136465129472,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/15/2020 20:30:03,"Today I was able to witness the historic signing of the #AbrahamAccords, establishing diplomatic recognition between Israel and its Gulf neighbors, Bahrain and the United Arab Emirates. I again commend these three countries on this historic achievement. #utpol https://t.co/WDHZegnLHq",284,4,8,1,28,True,1,False,False,null,,null,0,"AbrahamAccords,utpol",2
1305584607967023105,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/14/2020 19:10:01,Stellar news! We look forward to her joining us here in Washington. 🇺🇸 https://t.co/Df6wMnE3Dg,94,2,2,1,19,False,0,False,False,null,,null,0,null,0
1304839044245983233,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/12/2020 17:47:25,Delighted to hear of another historic agreement—I congratulate King Hamad bin Isa al-Khalifa and Prime Minister @netanyahu on establishing diplomatic ties between Bahrain and Israel. I thank the Administration for fostering these developments &amp; hope there are more to come.,277,0,21,1,11,False,0,False,False,RepJohnCurtis,1294000672371769347,netanyahu,1,null,0
1304546309144182788,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/11/2020 22:24:12,"Today on 9/11 we mourn those who lost their lives or lost loved ones. We recognize the selflessness of first responders who rushed in, with no thought of their own lives. 

🇺🇸 May we #NeverForget their sacrifices. May we find the unity that we felt as a country as we rebuilt. https://t.co/JRWbxYATjL",300,1,6,0,20,True,1,False,False,null,,null,0,NeverForget,1
1304134980319272960,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/10/2020 19:09:43,"Mental health conditions can affect anyone regardless of age, gender or background but too often, feelings of shame and stigma prevent us from talking openly. If you are struggling, you are #NotAlone.

National Suicide Prevention Lifeline: 800-273-8255
#SuicidePrevention https://t.co/kEzogFozG6",295,2,1,0,6,True,1,False,False,null,,null,0,"NotAlone,SuicidePrevention",2
1303805281386856448,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/09/2020 21:19:37,"It was my pleasure to deliver an additional 20,000 face masks to the Navajo this week. They were provided by Taipei Economic and Cultural Office in San Francisco (@san_taiwan) and the Taiwanese Chamber of Commerce, San Francisco Bay Area-- thank you! 😷 #utpol https://t.co/7GrlPiBW0g",283,5,7,2,34,True,1,False,False,null,,san_taiwan,1,utpol,1
1303803474736545793,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/09/2020 21:12:26,Looking forward to joining the discussion on sustainable agriculture and more! Tune in on Sept 15 🐄 #EUFarm2Fork https://t.co/bF7B5Zinnl,136,2,0,0,2,False,0,False,False,null,,null,0,EUFarm2Fork,1
1303479195780157441,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/08/2020 23:43:52,"The #EtherHollowFire was human-caused &amp; could have been avoided. This video has tips &amp; reminders from @saratogasprngut + @BLMUtah to safely and responsibly recreate outdoors. Always follow local, state, and federal guidelines. #LeaveItBetterUtah #utpol 
https://t.co/bwy4QkneaX",285,2,0,0,4,False,0,False,False,null,,"saratogasprngut,BLMUtah",2,"EtherHollowFire,LeaveItBetterUtah,utpol",3
1303365756613083141,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/08/2020 16:13:06,Just a reminder! My Moab Town Hall is today from 4-5pm. We'll be meeting outdoors at the Sun Court and I’ll take questions from anyone in attendance. Come make your voice heard and ask me anything! *Social distancing and masks are required. https://t.co/goNZMqOyjl,264,1,2,0,1,False,0,False,False,null,,null,0,null,0
1303365476475572226,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/08/2020 16:11:59,Just a reminder! Join me in Monticello for a Town Hall Meeting from 12:00 - 1:00pm at Veteran's Memorial Park Pavilion. We'll be talking about current issues and I’ll take questions from anyone in attendance. Come make your voice heard and ask me anything! https://t.co/4EF8W8W4f9,280,1,0,0,3,False,0,False,False,null,,null,0,null,0
1303141407264313345,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/08/2020 01:21:37,"Stay safe and alert, Utah! 🚨 https://t.co/b60HDHqQ2n",52,2,0,0,6,False,0,False,False,null,,null,0,null,0
1302993166740660230,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/07/2020 15:32:34,Happy Labor Day to Utah's amazing workforce. 🇺🇸 https://t.co/2K8YZywYjf,71,1,2,0,9,True,1,False,False,null,,null,0,null,0
1301678090473607169,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/04/2020 00:26:55,Tough immigration or visa issues? I have awesome staffers who are dedicated to navigating these complex issues and other casework.  ☎️: (801) 922-5400 #utpol,157,1,2,1,3,False,0,False,False,RepJohnCurtis,1301675867140222978,null,0,utpol,1
1301675867140222978,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/04/2020 00:18:05,"💉 I have not heard any conversations about a forced #COVID19 vaccine. There's a lot we don't know about the vaccine &amp; I'm hopeful that people will feel comfortable w/it and realize that the advantages will outweigh the disadvantages, but no-- the Federal Govt. shouldn't mandate.",283,2,1,0,3,False,0,False,False,RepJohnCurtis,1301673631127400451,null,0,COVID19,1
1301673631127400451,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/04/2020 00:09:12,"I really hope we can welcome more refugees. A refugee is someone fleeing persecution in fear of their life. This is very different than simply an immigrant &amp; opening our arms is a part of our country's DNA.

#HongKong immediately comes to mind, read more:
https://t.co/BSTJVSDB8I",283,88,11,1,152,False,0,False,False,RepJohnCurtis,1301672183777890307,null,0,HongKong,1
1301672183777890307,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/04/2020 00:03:27,"On media bias:

I don't think we can dictate our opinions based on something we hear on cable networks. Additionally, it's a real shame that so much of our public opinion is based on a tweet or facebook post. It's upon ourselves to dig deeper and seek out unbiased information.",277,1,3,1,2,False,0,False,False,RepJohnCurtis,1301671172569010178,null,0,null,0
1301671172569010178,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/03/2020 23:59:26,I compliment @GovHerbert's handling of #COVID19-- it's been hard to navigate. We've never seen this before and it has changed midstream. I think he's done a fabulous job at striking a balance and I applaud him turning some of the decisions over to local leaders such as mayors.,277,0,2,0,3,False,0,False,False,RepJohnCurtis,1301670056921886720,GovHerbert,1,COVID19,1
1301670056921886720,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/03/2020 23:55:00,"❓Thoughts on term limits for the House and Senate:

I'm a big fan of term limits. I've tried to limit myself in political office. I was having one of the best experiences of my life as Provo mayor but felt after eight years it was time for someone else to take over.",266,0,4,1,2,False,0,False,False,RepJohnCurtis,1301669088440320001,null,0,null,0
1301669088440320001,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/03/2020 23:51:09,"One of my bills I really like deals with energy storage, and I'm also working hard to promote clean technology overseas-- a real win-win if we can export clean U.S. tech. 

More info below and on my website:
https://t.co/fo4FGYiJh4",231,0,3,0,1,False,0,False,False,RepJohnCurtis,1301669087244881921,null,0,null,0
1301669087244881921,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/03/2020 23:51:08,"❓How were your remarks at Sutherland received (link below)

I've been really pleased with the outpouring of texts, message, comments from those ready to dive into this discussion. Back in DC, some of my colleagues are ready to join me and some are not. 
https://t.co/08dxcucX7t",277,0,2,0,1,False,0,False,False,RepJohnCurtis,1301667234847301638,null,0,null,0
1301667234847301638,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/03/2020 23:43:47,"❓: Is there a specific plan you support to reopen the schools?

A: I believe the decisions should stay local with mayors and school boards where the local community can have a say.",180,0,1,0,2,False,0,False,False,RepJohnCurtis,1301666916445163529,null,0,null,0
1301666916445163529,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/03/2020 23:42:31,"❓: Restart of nuclear tests in Utah

A: Clearly we've had bad experiences with nuclear testing here in the state. Perhaps there are places in the country where it's appropriate to test, but I'm not aware of anyone who would support that here in Utah.",250,0,1,1,5,False,0,False,False,RepJohnCurtis,1301665180045185029,null,0,null,0
1301665180045185029,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/03/2020 23:35:37,"Thanks for holding tight-- getting started now! Feel free to join in using the link in the tweet above, or follow along as we live tweet. #CurtisLovesTownhalls",159,0,1,0,1,False,0,False,False,RepJohnCurtis,1301580232697077761,null,0,CurtisLovesTownhalls,1
1301580232697077761,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/03/2020 17:58:04,"Just a reminder! My Virtual Town Hall is TONIGHT from 5:30 - 6:30 PM. Please join me online, where we'll talk about current issues and I'll take questions from anyone in attendance. I will be using WebEx to facilitate the meeting. Please RSVP here: https://t.co/XjUdES7KEk https://t.co/jgykAWDjax",296,4,3,1,8,True,1,False,False,null,,null,0,null,0
1301533852897247232,"Curtis, John R.",True,True,R,UTAH 3,RepJohnCurtis,09/03/2020 14:53:46,My bill is an important step to ensuring every American – especially those in rural communities and our seniors – can receive timely access to affordable health care. #utpol https://t.co/HUOLBqdE2I,197,3,1,1,8,False,0,False,False,null,,null,0,utpol,1
1323263977980309504,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,11/02/2020 14:01:32,"Everyone should drop off their ballots today. They are still valid, and dropboxes are everywhere!

#plugintodevin #letsbeboldtogether #UtahValues #BoldSolutions #UTpol #vote #dropbox https://t.co/8q0VGCdZWN",206,7,2,0,22,False,0,False,True,null,,null,0,"plugintodevin,letsbeboldtogether,UtahValues,BoldSolutions,UTpol,vote,dropbox",7
