id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1306291262933393410,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/16/2020 17:58:01,47 years in Washington and now he has a plan?? https://t.co/NLy4WBRBOx https://t.co/wAK7XWLVcI,94,9,11,0,26,True,1,False,False,null,,null,0,null,0
1306218025327132673,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/16/2020 13:07:00,"I promised to be an independent voice for workers in our part of the state. I am honored to have numerous labor unions backing my campaign, including the International Union of Operating Engineers Local 49. #80in80inGreat8 #OurWayofLife https://t.co/UcQGeH6Caa",260,8,5,0,37,True,1,False,False,null,,null,0,"80in80inGreat8,OurWayofLife",2
1306044632665595904,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/16/2020 01:38:00,"Join us for a @TrumpVictoryMN MAGA meet-up Monday, Sept. 21 in Duluth! If you consider yourself a sportswoman or sportsman and you love the great outdoors, please RSVP for this event by visiting the link below. Let’s fight for our way of life!
https://t.co/03Ll9cT8Wi",267,5,6,1,11,False,0,False,False,null,,null,0,null,0
1305850101051658245,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/15/2020 12:45:00,I’ve made it a priority to travel around the 8th district to visit with seniors to listen to them and learn about what matters most. We need to preserve Social Security and protect Medicare to ensure the programs are ready for future generations. #80in80inGreat8 #OurWayofLife https://t.co/uk3e2w2xeZ,300,4,4,0,11,True,1,False,False,null,,null,0,"80in80inGreat8,OurWayofLife",2
1305666390486114307,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/15/2020 00:35:00,"This. #OurWayOfLife
https://t.co/UUYvTHR7Vx",43,4,3,0,20,False,0,False,False,null,,null,0,OurWayOfLife,1
1305500799255019520,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/14/2020 13:37:00,I was pleased to take the torch from Rick Nolan and work with MN Democrat Collin Peterson on a bipartisan bill to put gray wolf management under local control. Minnesotans know better than Washington bureaucrats how to manage the wolf population. #80in80inGreat8 #OurWayofLife https://t.co/KBCfTQzO8j,300,9,3,1,31,True,1,False,False,null,,null,0,"80in80inGreat8,OurWayofLife",2
1305330929901199360,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/14/2020 02:22:00,"Good discussion this morning with @esmemurphy on @WCCO about the issues of this election. I am honored to receive strong support from business groups and many labor unions because they know that I am fighting for our way of life! #OurWayofLife 
https://t.co/c6AJHfnVPh",268,4,5,0,14,False,0,False,False,null,,"esmemurphy,WCCO",2,OurWayofLife,1
1305319353693470720,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/14/2020 01:36:00,"We must do all we can to eradicate human trafficking, a modern-day form of slavery. I was proud to support Savanna’s Act directing the @TheJusticeDept to review, revise &amp; develop law enforcement &amp; justice protocols to address missing and murdered Native Americans. #80in80inGreat8 https://t.co/jtBR9wZQSF",312,16,7,0,26,True,1,False,False,null,,TheJusticeDept,1,80in80inGreat8,1
1305310297142460417,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/14/2020 01:00:00,"I enjoyed visiting with @JonScottFNC on @FoxNews Report  earlier today. Check it out! #OurWayofLife
https://t.co/4EGmnkIU62",123,4,2,0,5,False,0,False,False,null,,"JonScottFNC,FoxNews",2,OurWayofLife,1
1305257949154217985,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/13/2020 21:32:00,Looking forward to joining @JonScottFNC in the 5 pm hour tonight on @FoxNews to discuss the 2020 election and how I’m fighting for our way of life! #OurWayofLife https://t.co/r5VFlLIlYM,185,2,6,0,8,True,1,False,False,null,,"JonScottFNC,FoxNews",2,OurWayofLife,1
1305140173055746050,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/13/2020 13:44:00,"While I won't be able to talk hockey with @Ali_Lucia, I'm looking forward to joining @WCCO 4 News Sunday Morning with @EsmeMurphy to discuss the upcoming election and how I’m fighting for our way of life! Tune in at 10:30! #OurWayofLife https://t.co/FZrWMg4ChL",260,3,4,0,11,True,1,False,False,null,,"Ali_Lucia,WCCO,esmemurphy",3,OurWayofLife,1
1304948878928642048,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/13/2020 01:03:52,Fantastic evening in Walker spent with Patriots passionate about defending #OurWayofLife! https://t.co/Zgz8KXHRRt,113,8,5,1,36,True,2,False,False,null,,null,0,OurWayofLife,1
1304790116486053889,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/12/2020 14:33:00,"Since the pandemic arrived to the U.S. earlier this year, I have been hearing about a number of scammers tricking Americans into giving money. I worked with Angie Craig on a bipartisan bill to crack down on the rising number of scams during the COVID-19 pandemic. #80in80inGreat8 https://t.co/wEoPzVLa6A",303,1,1,0,14,True,1,False,False,null,,null,0,80in80inGreat8,1
1304577213472407553,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/12/2020 00:27:00,"Looking forward to illustrating in upcoming debates the stark differences between my opponents and me. It's important for voters to see and hear from the candidates. Let's have open and honest dialog about getting our economy moving again! #OurWayofLife
https://t.co/ibDEyZXILW https://t.co/3qy1QSyRfc",301,2,2,0,4,True,1,False,False,null,,null,0,OurWayofLife,1
1304550193023651840,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/11/2020 22:39:38,Thank you to all who came to support our Mayors and our President! @TrumpVictoryMN #OurWayOfLife https://t.co/NBDYfzUKMA,120,7,2,0,16,True,4,False,False,PeteStauber,1304542874541993986,null,0,OurWayOfLife,1
1304542874541993986,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/11/2020 22:10:33,#OurWayofLife https://t.co/NSob5PCHsX,37,4,2,0,14,True,4,False,False,PeteStauber,1304533455053692928,null,0,OurWayofLife,1
1304535070263439361,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/11/2020 21:39:32,3 million contacts!! #OurWayofLife https://t.co/QM5cUUL8RY,58,7,3,0,27,False,0,False,False,null,,null,0,OurWayofLife,1
1304533455053692928,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/11/2020 21:33:07,Mayors. Iron Rangers. Americans. Fighting for you @realDonaldTrump! https://t.co/zQdSD3Rd3o,91,43,22,3,117,True,1,False,False,null,,realDonaldTrump,1,null,0
1304527830072557569,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/11/2020 21:10:46,Standing with our Iron Range Mayors and President @realDonaldTrump! #OurWayOfLife https://t.co/zVbbTMtVY5,105,25,10,3,102,False,0,False,True,null,,realDonaldTrump,1,OurWayOfLife,1
1304479768222601217,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/11/2020 17:59:47,In remembrance of 9/11/2001 and with a grateful heart towards all our emergency responders I visited the Hibbing Fire Department this morning to thank our local heroes. #NeverForget https://t.co/EcycfKpwXY,205,4,2,0,15,False,0,False,True,null,,null,0,NeverForget,1
1304470007187992576,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/11/2020 17:21:00,https://t.co/xhBnlC2kRn,23,3,1,0,14,True,1,False,False,null,,null,0,null,0
1304452139641700359,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/11/2020 16:10:00,Join me this afternoon in Chisholm. Let's thank our local mayors for fighting for our way of life! #OurWayofLife https://t.co/bI1yxihVXa,136,2,4,0,13,True,1,False,False,null,,null,0,OurWayofLife,1
1304439211433635840,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/11/2020 15:18:37,"Check out my latest podcast! I sit down with one of my favorite constituents to discuss the challenges our service members and their families face. We must do all we can to keep our promises to our American heroes! #OurWayofLife
https://t.co/K6CLjYc8aZ",252,0,0,0,4,False,0,False,False,null,,null,0,OurWayofLife,1
1304397781520592896,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/11/2020 12:34:00,"On the somber 19th annivof the 9/11 terrorist attacks on American soil, I am proud of my wife, Jodi’s service to our country. On my latest podcast, we share what it’s like to be a military family and our approach to “bloom where you’re planted.” #80in80inGreat8 #OurWayofLife https://t.co/HIR1u3PvK8",299,4,3,1,20,True,1,False,False,null,,null,0,"80in80inGreat8,OurWayofLife",2
1304206907205455877,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/10/2020 23:55:32,Proud to support my friends Tom Sullivan for HD7A and @donnabmn for SD7. Great night in Duluth! #OurWayofLife https://t.co/P9VTNqBGlt,133,6,1,2,13,True,1,False,False,null,,donnabmn,1,OurWayofLife,1
1304144475028164610,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/10/2020 19:47:27,This afternoon the @MNPipeTrades and @UAPipeTrades Local 11 announced their support for my campaign. I will continue to work every day for good paying jobs in our community! #OurWayOfLife https://t.co/RIF9Q8Mym2,211,6,2,3,8,True,4,False,False,null,,"MNPipeTrades,UAPipeTrades",2,OurWayOfLife,1
1304048982906167298,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/10/2020 13:28:00,I was proud to champion the “Securing America’s Critical Minerals Supply Chain Act” that provides incentives to manufacturers to buy minerals that are mined are processed here in the U.S. opposed to China and Russia. #80in80inGreat8  #OurWayofLife https://t.co/xlMYhmAyIP,271,11,3,1,23,True,1,False,False,null,,null,0,"80in80inGreat8,OurWayofLife",2
1303867537147531265,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/10/2020 01:27:00,"As a small business owner, I know that small businesses expect to be paid when they deliver a service. Federal agencies often delay those payments. I championed legislation to ensure small businesses are treated fairly by the federal government! #80in80inGreat8  #OurWayofLife https://t.co/2p5JFTrcyd",300,19,9,2,43,True,1,False,False,null,,null,0,"80in80inGreat8,OurWayofLife",2
1303675773887197184,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/09/2020 12:45:00,"I am proud to have been endorsed by business groups like the @USChamber and @NFIB AND the IUOE Local 49, @NCSRCCarpenters, Ironworkers Local 512, the Teamsters Local 120, and more to come! Together - workers and job creators - will get our economy moving again! #OurWayOfLife https://t.co/ofzPvt20uL",299,11,1,1,27,True,1,False,False,null,,"USChamber,NFIB,NCSRCCarpenters",3,OurWayOfLife,1
1303500116179984386,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/09/2020 01:07:00,"Education is vital to helping girls and women achieve parity and opportunity. I was proud to support the “Keeping Girls in School Act,” bipartisan legislation that supports empowerment, economic security, and educational opportunities for girls around the world. #80in80inGreat8 https://t.co/p21cNBIq3u",302,1,1,0,11,True,1,False,False,null,,null,0,80in80inGreat8,1
1303320935592652800,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/08/2020 13:15:00,"Proud to introduce my first TV ad of the 2020 campaign by speaking directly with you, the voters. Let’s face it, it’s been a tough year. But here in Minnesota, we’re pretty tough, too. #OurWayofLife https://t.co/Gyu8iiuyCE",222,45,57,1,99,False,0,False,True,null,,null,0,OurWayofLife,1
1303150615107907584,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/08/2020 01:58:12,"Fighting for our way of life.
https://t.co/EK1iWHrYie",53,4,3,1,3,False,0,False,False,null,,null,0,null,0
1303146353380466689,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/08/2020 01:41:16,Another awesome @TrumpVictoryMN boat parade today! Thanks to the hundreds who joined us on Leech Lake! #OurWayOfLife https://t.co/0n3wrygV0s,140,14,11,4,36,True,4,False,False,null,,null,0,OurWayOfLife,1
1303007149216366594,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/07/2020 16:28:07,Glad to join so many in support of the men and women in law enforcement at the Back the Blue rally with @TrumpVictoryMN in Crosslake this morning! Happy Labor Day! https://t.co/ZVgpM8p89G,187,29,4,5,92,True,4,False,False,null,,null,0,null,0
1302944958228377603,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/07/2020 12:21:00,"On Labor Day and every day, I am proud to be an independent voice for hardworking Minnesotans. I will always fight for our workers and I am honored to be endorsed by the Local 49ers, the Teamsters, the Carpenters, and the Iron Workers. #80in80inGreat8 #OurWayofLife https://t.co/6WyTqw5ysq",289,9,1,1,39,True,1,False,False,null,,null,0,"80in80inGreat8,OurWayofLife",2
1302611259330682889,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/06/2020 14:15:00,We need to become a more self-reliant nation. I championed bipartisan legislation to reduce the nation’s dependence on foreign countries for pharmaceuticals by requiring federal agencies to purchase prescription drugs produced right here in the U.S. #80in80inGreat8 #OurWayofLife https://t.co/AKBWaSAYtg,303,5,2,0,13,True,1,False,False,null,,null,0,"80in80inGreat8,OurWayofLife",2
1302231758839205890,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/05/2020 13:07:00,I was proud to support our local tourism &amp; recreation industry by fighting against some of Gov. Walz’s outdoor recreation restrictions. Folks can fish all day &amp; return to their campsite while keeping a proper social distance from their neighbors. #80in80inGreat8 #OurWayofLife https://t.co/3FFp4sA4wr,308,7,2,1,21,True,1,False,False,null,,null,0,"80in80inGreat8,OurWayofLife",2
1301882205346516997,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/04/2020 13:58:00,Whenever I meet with @realDonaldTrump OR @Mike_Pence I invite them to visit the 8th congressional district to learn about the issues important to my constituents. I am proud both have visited our great state recently to learn about our way of life! #80in80inGreat8 #OurWayofLife https://t.co/cBj2HDYPU3,302,16,12,1,38,True,1,False,False,null,,"realDonaldTrump,Mike_Pence",2,"80in80inGreat8,OurWayofLife",2
1301681130442235905,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/04/2020 00:39:00,"In an effort to thank @SteveScaliseGOP for visiting our great district yesterday, I gave him a Team USA hockey jersey with no. 21 (my sweater number at @LSSUathletics). #OurWayofLife https://t.co/wpU52937ZS",206,5,4,0,40,True,1,False,False,null,,"SteveScaliseGOP,LSSUathletics",2,OurWayofLife,1
1301498678482472964,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/03/2020 12:34:00,"As a retired 23-yr police officer I will always share thoughts on how we can provide law enforcement with resources to keep our communities safe, as well as how ludicrous it would be to defund our police. Let's stand by our men &amp; women in uniform! #80in80inGreat8 #OurWayofLife https://t.co/lsnHGiAqWD",305,6,9,2,30,True,1,False,False,null,,null,0,"80in80inGreat8,OurWayofLife",2
1301340888539508737,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/03/2020 02:07:00,"I’ll let the experts analyze the election, but the Minnesotans I talk to every day are fed up with proposed socialist policies like the $93 Trillion Green New Deal that would abolish mining and manufacturing. Let's support not kill jobs. #OurWayofLife
https://t.co/W64SXApo0t",275,14,14,0,57,False,0,False,False,null,,null,0,OurWayofLife,1
1301310732496236548,"Stauber, Pete",True,True,R,MINNESOTA 8,PeteStauber,09/03/2020 00:07:10,Beautiful evening with @SteveScaliseGOP enjoying our way of life! https://t.co/xbLVMAlkx7,89,9,6,1,101,True,1,False,False,null,,SteveScaliseGOP,1,null,0
1323380083143434246,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,11/02/2020 21:42:53,"Happy 105th Birthday to Rose Bayuk, a Buhl native who served as a nurse during WWII. She was dedicated to caring for others &amp; we are beyond grateful for her service to this nation. A few weeks ago, I spoke on the House Floor to honor her contributions &amp; wish her a Happy Birthday. https://t.co/IzvWgjduaP",312,1,4,0,12,False,0,False,True,null,,null,0,null,0
1323303699654025219,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,11/02/2020 16:39:22,"(3/3) Over 30 million Americans live with diabetes, so I will continue these efforts to lower the cost of insulin and improve quality of life for all those affected. https://t.co/xa7St91kKB",189,0,4,0,4,True,1,False,False,RepPeteStauber,1323303288540925953,null,0,null,0
1323303288540925953,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,11/02/2020 16:37:44,"(2/3) No one should be forced to choose between putting food on the table and affording lifesaving medications, which is why I have been fighting in Congress to lower the cost of insulin.",187,1,8,2,4,False,0,False,False,RepPeteStauber,1323303204604489728,null,0,null,0
1323303204604489728,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,11/02/2020 16:37:24,"(1/3) November is National Diabetes Awareness Month. Since arriving in Congress, I have heard from many living with diabetes who are struggling to cover the rising cost of insulin, which can be hundreds or even thousands of dollars a month.",240,1,10,1,5,False,0,False,False,null,,null,0,null,0
1322223050218217473,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/30/2020 17:05:15,"ICYMI: With record setting GDP growth, one thing has become very clear: the Great American Comeback is underway! https://t.co/OvUhCzaCLy",136,61,36,15,232,False,0,False,False,null,,null,0,null,0
1321876702662897667,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/29/2020 18:08:59,"The @USFWS decision to delist the gray wolf is the right one as scientists agree that the species has recovered. In Congress, I've fought to return management of the gray wolf to the states and I look forward to seeing this decision give our farmers and hunters peace of mind. https://t.co/fNxO8sXElj",300,8,7,2,22,False,0,True,False,null,,USFWS,1,null,0
1321499360992071680,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/28/2020 17:09:34,"Today on #NationalFirstRespondersDay, and every day, we must take time to thank those men and women who dedicate their lives to saving others. We are grateful for the heroic work they do to protect and keep our communities safe. https://t.co/q21A8cmtK0",252,4,10,0,12,True,1,False,False,null,,null,0,NationalFirstRespondersDay,1
1320897237099204608,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/27/2020 01:16:57,"We will help with the domestic production in Northern Minnesota, @DepSecMac! https://t.co/ZHDrMFo7r6",100,7,8,0,14,False,0,False,False,null,,DepSecMac,1,null,0
1320855955408592906,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/26/2020 22:32:54,(2/2) That’s why I held a roundtable with @robertcobrien and @RealPNavarro to discuss this Administration’s commitment to empowering Minnesota’s workers and strengthening the domestic mining industry. Thanks to everyone who participated! https://t.co/7XoHEZzaS5,261,4,5,0,10,True,3,False,False,RepPeteStauber,1320854442527334400,"robertcobrien,RealPNavarro",2,null,0
1320854442527334400,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/26/2020 22:26:54,(1/2) MN-08 is blessed with vast deposits of critical minerals that provide the opportunity to unleash the economic engine in our communities and reduce our nation’s dependence on unreliable countries that do not have our best interests at heart.,246,6,8,0,17,False,0,False,False,null,,null,0,null,0
1320532277781299207,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/26/2020 01:06:43,It was a privilege to welcome @robertcobrien and @RealPNavarro to Duluth this evening. I am looking forward to our roundtable discussion tomorrow morning on the importance of strengthening the domestic mining industry. https://t.co/SKjRB1LVSC,242,20,25,5,108,True,2,False,False,null,,"robertcobrien,RealPNavarro",2,null,0
1319693659114229765,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/23/2020 17:34:21,"Tomorrow, on National Prescription Drug #TakeBackDay, I encourage you to properly dispose of unused, unwanted, or expired prescriptions to help prevent them from being improperly spread and used. Visit https://t.co/qE4Doxoahh to find a drop-off location near you. https://t.co/iYgSYzIhcU",287,1,7,0,3,True,1,False,False,null,,null,0,TakeBackDay,1
1319327539639312385,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/22/2020 17:19:32,"I am proud to be a recipient of @NFIB’s Guardian of Small Business Award. As a small business owner and a member of the Small Business Committee, I will always fight for our small businesses! https://t.co/q3rc5xdHW9",215,2,4,1,7,True,1,False,False,null,,NFIB,1,null,0
1319021076941328389,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/21/2020 21:01:45,"Stay safe tonight, everyone! https://t.co/EU5AJlU846",52,2,5,0,14,False,0,False,False,null,,null,0,null,0
1318961455308439557,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/21/2020 17:04:50,"Happy National Forest Products Week! MN-08 is home to a robust community of loggers, truckers, and mills that help drive our economy and sustainably manage our forests. https://t.co/WnN1CaFFSL",192,5,4,0,15,True,1,False,False,null,,null,0,null,0
1318658956609409029,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/20/2020 21:02:49,"(2/2) That’s why I was pleased to join @SecretarySonny on a virtual call this afternoon and help announce a $3 million grant to deliver broadband to families, business, and farmers across Morrison County. https://t.co/FYeAUSafSy",228,3,6,1,21,True,1,False,False,RepPeteStauber,1318658956026433542,null,0,null,0
1318658956026433542,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/20/2020 21:02:49,"(1/2) With the arrival of COVID-19, access to quick and reliable broadband has become more important than ever.",111,1,8,0,7,False,0,False,False,null,,null,0,null,0
1318644915509907457,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/20/2020 20:07:01,Welcome home and thank you 🇺🇸 https://t.co/pe0SVDknDB,53,4,4,0,23,False,0,False,False,null,,null,0,null,0
1318271991355494401,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/19/2020 19:25:09,"(2/2) That’s why I’m proud to announce over $500,000 in federal funding to Minnesota to help combat CWD and will continue to back efforts in Congress to ensure that our local deer population remains healthy for future generations. https://t.co/IQV43ZCCb9",254,0,5,0,6,True,1,False,False,RepPeteStauber,1318271968022614017,null,0,null,0
1318271968022614017,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/19/2020 19:25:04,"(1/2) Whitetail hunting season is both an important cultural tradition and an economic cornerstone in northern Minnesota, but it is currently threatened by chronic wasting disease (CWD).",186,1,5,0,2,False,0,False,False,null,,null,0,null,0
1317188890587955201,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/16/2020 19:41:18,Thanks again to everyone who participated in my trade roundtable yesterday in Duluth. I am committed to doing everything I can to ensure that key industries and Minnesota's workers have the tools they need to fuel the Great American Comeback. https://t.co/puaT3LqCBW,266,15,15,0,28,False,0,False,True,null,,null,0,null,0
1316894701111398400,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/16/2020 00:12:18,"This afternoon, I held a trade roundtable with local industry leaders to hear their thoughts on what can be done to further empower Minnesota’s workers as they continue to lead the Great American Comeback! Thank you to everyone who participated. https://t.co/vZ1sHN53bv",269,5,7,1,18,True,1,False,False,null,,null,0,null,0
1316799132669968385,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/15/2020 17:52:32,"(2/2) Walter’s courage and perseverance in the face of great adversity serves as an inspiration to us all, so I am very pleased that he received this prestigious award. https://t.co/kspkqspKok",192,3,0,0,6,False,0,False,False,RepPeteStauber,1316799130577113089,null,0,null,0
1316799130577113089,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/15/2020 17:52:32,"(1/2) Yesterday, Private Walter Straka, a Brainerd native and Minnesota’s last survivor of the Bataan Death March, received the Congressional Gold Medal.",153,3,2,0,13,False,0,False,False,null,,null,0,null,0
1316448014622490626,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/14/2020 18:37:19,"I am very sad to learn of the passing of Chisolm-legend Bob McDonald, the winningest-coach in MN high school sports history. We will forever be so grateful for the incredible life he lived and the meaningful impact he had on the many athletes he coached. https://t.co/EdAvAq8Lpx",278,2,1,0,5,False,0,False,False,null,,null,0,null,0
1316154660474978305,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/13/2020 23:11:38,I am a proud cosponsor of the Trillion Trees Act in Congress and the President’s Executive Order further reinforces our shared commitment to securing a more pristine environment and cleaner air. https://t.co/OKwpgvd2HY,218,4,7,1,12,False,0,False,False,null,,null,0,null,0
1316074245940748291,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/13/2020 17:52:06,"Happy 245th Birthday to the @USNavy! 
 
Since 1775, the men and women of the Navy have defended America with courage, honor and commitment. A big thank you to all those who have served and those currently serving! https://t.co/zRBOD91NG2",237,3,4,0,7,True,1,False,False,null,,USNavy,1,null,0
1315414763774631939,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/11/2020 22:11:33,"My friend, Shelly Johnson is fighting breast cancer. Great women like Shelly need our support and prayers. This #BreastCancerAwarenessMonth, let’s support those in our lives who are in the fight &amp; remind our moms, daughters, sisters, aunts and friends to get their mammograms! https://t.co/quSr5RRE9j",304,6,13,2,26,True,1,False,False,null,,null,0,BreastCancerAwarenessMonth,1
1314728346316660736,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/10/2020 00:43:58,"(2/2) Our veterans deserve recognition and gratitude, so I was pleased to see so many veterans, including my wife Jodi, honored at this special place.",150,1,4,0,11,False,0,False,False,RepPeteStauber,1314728108054978561,null,0,null,0
1314728108054978561,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/10/2020 00:43:02,(1/2) It was an honor to attend the dedication of the Cambridge Veterans Memorial Park this evening. This park has been over a decade in the making and I’m so grateful to everyone in the community who made its completion possible. https://t.co/RttMwsYIwW,254,3,4,1,31,True,2,False,False,null,,null,0,null,0
1314610717820178433,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/09/2020 16:56:34,"(2/2) This is why I recently met with Nystrom &amp; Associates of Baxter to discuss the need for increased mental health services and cosponsored bills like the NOPAIN Act to help fight addiction. If you or someone you know needs help with addiction, call 800-662-HELP.",269,3,7,0,6,False,0,False,False,RepPeteStauber,1314610385954254849,null,0,null,0
1314610385954254849,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/09/2020 16:55:14,"(1/2) Tragically, heartbreaking stories like Sara’s are not uncommon. This National Substance Abuse Prevention Month, we are reminded that the fight against COVID-19 has impacted mental health &amp; at times, spurred the misuse of legal &amp; illegal substances. https://t.co/jA9kkJBsJl",286,3,7,0,6,False,0,False,False,null,,null,0,null,0
1314358716746137601,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/09/2020 00:15:12,"After work, I had the opportunity to head outdoors and enjoy some grouse hunting with my family. It was a beautiful afternoon and another great reminder why I enjoy living here in the Northland. 

To all of you hunters in Minnesota, be safe and have fun out there! https://t.co/9UViqA6ZCb",288,18,4,2,144,True,2,False,False,null,,null,0,null,0
1314281980045991941,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/08/2020 19:10:16,(2/2) I remain committed to celebrating and empowering those living with Down syndrome and not focusing on their limitations but being thankful for their abilities. https://t.co/uHEaYnphrh,188,0,1,0,47,True,1,False,False,RepPeteStauber,1314281975025410053,null,0,null,0
1314281975025410053,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/08/2020 19:10:15,"(1/2) October is Down Syndrome Awareness Month and as a father to a child with Down syndrome, Jodi and I will always be thankful for the joy and gifts that Isaac brings to our family and community. https://t.co/5EAd11KmWj",221,17,5,0,158,True,1,False,False,null,,null,0,null,0
1313957042936328193,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/07/2020 21:39:05,"(2/2) This is a perfect example of community policing, a central theme of my JUSTICE Act! As a former law enforcement office, I believe that you do not police your community, you police WITH your community, and events like the one in Hibbing allow this to happen.",263,0,3,0,3,False,0,False,False,RepPeteStauber,1313957041522737154,null,0,null,0
1313957041522737154,"Stauber, Pete",True,True,R,MINNESOTA 8,RepPeteStauber,10/07/2020 21:39:05,"(1/2) It was great to hear about Hibbing Police Department’s successful “Night to Unite” event, which was held to promote trust between police and those living in the Hibbing community. https://t.co/qTWfuOAdxv",209,1,4,0,5,False,0,False,False,null,,null,0,null,0
