id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1303366040382926850,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/08/2020 16:14:14,"When the coronavirus hit and our economy slowed, Kansas businesses took a hit. Yet Wall Street’s booming. It shows the deck is stacked.

That's why I'm working to get COVID aid to small businesses, keeping Kansans on the job. Watch: https://t.co/nzMjntLjWA",256,40,7,3,128,False,0,False,True,null,,null,0,null,0
1302983292958908420,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/07/2020 14:53:19,"This Labor Day, we thank all our workers—especially those on the frontline who have worked tirelessly to keep our communities running during this crisis. 

I hope you all have a safe holiday and remember to wear your mask, practice social distancing, and wash your hands!",271,31,5,1,204,False,0,False,False,null,,null,0,null,0
1301588157213765632,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/03/2020 18:29:33,"I'm honored to be endorsed by @smartunionworks.  

I grew up in a union family. My mom taught me the value of hard work—of fighting for what’s right and what's fair. I'll always stand with working men, women, &amp; their families &amp; fight for them to have every opportunity to succeed. https://t.co/mRG4Olj3KB",312,27,3,0,95,True,1,False,False,null,,smartunionworks,1,null,0
1301553770594103297,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/03/2020 16:12:55,"In 2016, there wasn't a single question on climate change in any of the presidential debates.

This can't happen again.

That's why I signed a letter asking @Debates and the moderators to make climate change a part of the 2020 debates. Read more: https://t.co/cmZkUbly1C",270,47,9,4,191,False,0,False,False,null,,debates,1,null,0
1323393776723910659,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,11/02/2020 22:37:18,"My job is to serve all in #KS03 to the best of my ability. It doesn’t matter whether we agree on everything. Every person &amp; every corner of our district deserves a government that works for them.

We're here to Make a Difference For Kansas: https://t.co/oBJBfWVW93 https://t.co/xXj1fecBGU",292,25,5,1,154,True,1,False,False,null,,null,0,KS03,1
1323337948906049539,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,11/02/2020 18:55:28,Last week I was glad to have a chance to check in with local childcare providers. Childcare providers are on the front lines of this pandemic and we have to provide them with emergency relief so they can operate more safely and help families in this critical time. https://t.co/1lcxCORB55,288,7,1,0,47,True,1,False,False,null,,null,0,null,0
1322981473398460418,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,11/01/2020 19:18:57,"✔️ Strong public schools.
✔️ Make college more affordable.
✔️ Support Kansas small businesses.
✔️ Equal pay, paid family leave, &amp; affordable child care.

We can lay a foundation for a stronger middle class. See our latest special email update: https://t.co/vEIFwJNkkF https://t.co/oSSn086ISy",295,17,3,2,88,True,1,False,False,null,,null,0,null,0
1322944757547601920,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,11/01/2020 16:53:03,"Masks work. Please wear one.

https://t.co/xrV6VKNh46",53,42,3,8,203,False,0,False,False,null,,null,0,null,0
1322632216250384384,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/31/2020 20:11:08,"I voted for the Lower Drug Costs Now Act to bring down the cost of prescription drugs. Nonpartisan experts found this bill would save patients and taxpayers hundreds of billions of dollars a year.

Learn more in our special email update on health care: https://t.co/JUGoxrCDe0 https://t.co/GUFOMmovY3",300,13,1,1,36,True,1,False,False,null,,null,0,null,0
1322561642236956672,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/31/2020 15:30:42,"We need to be pragmatic – not repeal or gut the Affordable Care Act in the middle of a pandemic. That's why I am working to protect, stabilize, and improve the law. 

Learn more in our next special email update on how we're making a difference.

https://t.co/NTTUVs8a0L",269,21,4,0,85,False,0,False,False,null,,null,0,null,0
1322306104215425025,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/30/2020 22:35:17,"Our next special email update is on an issue that’s near and dear to me: Rebuilding our infrastructure.

Revitalizing that infrastructure is an incredible economic opportunity. It means more good paying jobs and a more modern economy.

Check it out here: https://t.co/Hu5dxfKCvS https://t.co/rcnf25vYtU",302,13,3,1,61,True,1,False,False,null,,null,0,null,0
1322262010105659392,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/30/2020 19:40:04,"Infrastructure issues are near &amp; dear to me. I specialized in infrastructure as a White House fellow. Now, I serve on the Transportation and Infrastructure Committee.

See how we're working to rebuild roads, invest in clean energy, and create jobs:  https://t.co/Hu5dxfKCvS https://t.co/SzGTZp6Wnk",301,8,1,0,60,True,1,False,False,null,,null,0,null,0
1322196174938509315,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/30/2020 15:18:27,"The first bill I cosponsored was the For the People Act. The whole point of this bill is to put power back in the hands of people — not politicians, big money, or corporate interests.

See how I'm bringing change to Washington in our special update: https://t.co/w2SYMOLFpR https://t.co/dbpnL5PZFj",297,14,3,1,60,True,1,False,False,null,,null,0,null,0
1321982703634468864,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/30/2020 01:10:12,"The evidence is clear: masks work. Please do your part and wear one.

https://t.co/uucdeOLwyK",93,41,8,5,256,False,0,False,False,null,,null,0,null,0
1321923353200988160,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/29/2020 21:14:22,"Kansans are pragmatic. They expect their representatives to work together, regardless of party. 

And with all the challenges facing our country, we can’t afford to remain divided just for the sake of partisan politics. https://t.co/M0yuFzeive",243,13,7,0,95,True,1,False,False,null,,null,0,null,0
1321830772081332226,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/29/2020 15:06:29,"The Paycheck Protection Program helped protect more than 154,000 jobs in #KS03, according to the Small Business Administration and data reviewed by the Small Business Committee.

See my new special email update for more: https://t.co/798GpfLBQQ https://t.co/BeAssDoxqZ",268,5,6,0,33,True,1,False,False,null,,null,0,KS03,1
1321810656274927616,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/29/2020 13:46:33,"We're accepting new internship applications! We need hardworking people who are interested in public service. This is a chance to gain invaluable work experience. The deadline is tomorrow, October 30th.

https://t.co/xalXlGPWW6",227,15,3,0,26,False,0,False,False,null,,null,0,null,0
1321797787172937728,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/29/2020 12:55:24,"I was proud to join Governor Laura Kelly and KDOT Secretary Julie Lorenz at the Turner Diagonal Ribbon Cutting Ceremony in Kansas City, Kansas. The new interchange will allow for easier access and safer travel through this key corridor. https://t.co/v1KxzjTTPY",260,13,4,0,173,True,3,False,False,null,,null,0,null,0
1321523001171599360,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/28/2020 18:43:30,"Our hearts are heavy to learn that Kansas has reached the grim milestone of 1,000 lives lost to COVID-19. My deepest sympathies go to everyone who has lost a loved one to this virus. As numbers continue to rise in KS, please do your part to stay safe.

https://t.co/61XpITLI2v",276,17,5,1,85,False,0,False,False,null,,null,0,null,0
1321472935807361025,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/28/2020 15:24:34,"Help for small businesses in this crisis should actually go to small businesses, not big corporations with deep pockets.

I'm glad the Admin relented to pressure to release info about the loans they distributed, but we have a lot of work to do to ensure our recovery works for all https://t.co/L53KwVkevm",304,9,0,0,40,True,1,False,False,null,,null,0,null,0
1321207601464397827,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/27/2020 21:50:13,"I just sent a special email update on what my team &amp; I are doing to address the health &amp; economic crisis. 

We have to do everything we can to control this virus. That includes more testing and protective equipment. 

If you missed it, you can see it here: https://t.co/798Gpfu0sg https://t.co/jhocY8Oevx",312,7,9,0,88,True,1,False,False,null,,null,0,null,0
1320744308086132745,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/26/2020 15:09:15,"We need to get this virus under control to save lives and our economy. I've been glad to support bipartisan legislation to do just that, but our work is far from done.

You can count on me to keep doing everything I can to make a difference for Kansas families. https://t.co/AKCODIK2s5",285,20,6,1,84,True,1,False,False,null,,null,0,null,0
1320532274266427393,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/26/2020 01:06:43,"Our team is here to connect you with all the resources and help that we can. 

Do you need a test for COVID-19? 

Click to find where you can get one in the Kansas Third District, and feel free to share this link: https://t.co/N0wFiqKdJh",237,28,0,0,76,False,0,False,False,null,,null,0,null,0
1320097029838802944,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/24/2020 20:17:12,"The coronavirus situation in Kansas right now is very concerning. But we all can do something about it. Please wear a mask.

Find public health resources: https://t.co/U3r1KIlGYp https://t.co/G37dsNpC5V",202,25,7,3,99,True,1,False,False,null,,null,0,null,0
1318705205228326913,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/21/2020 00:06:35,I don’t know if it’s summer or winter or maybe still fall here in Kansas. But I do know that we are fortunate to have so many great outdoor places to enjoy in #KS03. So bundle up (at least today!) and stay safe folks! https://t.co/jfsuNg4RTG,241,13,11,2,135,True,1,False,False,null,,null,0,KS03,1
1318295663554236416,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/19/2020 20:59:13,"Coronavirus cases have increased by 22% in Kansas over our average from two weeks ago. 

If you aren't already, please wear a mask. 

Help save lives and our economy. 

https://t.co/DdrOjRnXBN",192,49,13,1,132,False,0,False,False,null,,null,0,null,0
1317902199117283329,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/18/2020 18:55:44,"Remember to get your flu shot! Both flu and coronavirus cases could continue to climb this fall and winter, straining our frontline health care workers at a critical time. Find out where to get yours on our website: https://t.co/rMcCMRJFR6",239,18,4,0,87,False,0,False,False,null,,null,0,null,0
1317479173108228096,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/17/2020 14:54:47,"Make sure to get your flu shot! I got mine at at the Wyandotte County Public Health Dept.

Flu &amp; COVID-19 cases could continue to climb this fall &amp; winter, straining our health care system at a crucial time.

Do your part. See where you can get yours: https://t.co/rMcCMRJFR6 https://t.co/BBlZOB1VUi",307,24,3,0,106,True,1,False,False,null,,null,0,null,0
1316759651762008065,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/15/2020 15:15:39,"The census deadline is today! Fill out yours now: https://t.co/60pqB8kFYv

Without a full count, Kansas could lose out on crucial investments for years to come. That's everything from health care, to education, to infrastructure.

Take it now if you haven't already!",266,38,8,1,57,False,0,False,False,null,,null,0,null,0
1316472321742438402,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/14/2020 20:13:55,"We’re seeing an uptick of new COVID-19 cases across Kansas. We have a long road ahead -- but we all can do something about it.

Wear a mask. Practice social distancing. We all have a role to play.

See my recent email update for public health resources: https://t.co/62jvFltbtW https://t.co/IE4UrOY2km",301,37,11,2,152,True,1,False,False,null,,null,0,null,0
1315675697843785731,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/12/2020 15:28:25,"Happy Indigenous Peoples Day, everyone! I encourage you to spend this holiday listening to Native voices and learning from the stories of our long histories and our vibrant cultures, which continue to be an important part of our country today.",243,905,38,23,3691,False,0,False,False,null,,null,0,null,0
1315454144090640384,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/12/2020 00:48:02,"Each of us has a different journey, no mater your coming out journey - you are valued and I will keep working for a safer, loving, and kinder country for all.",158,19,2,0,157,False,0,False,False,RepDavids,1315454143054651392,null,0,null,0
1315454143054651392,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/12/2020 00:48:02,"It’s #NationalComingOutDay, let’s celebrate the bravery of those who have come out as part of the LGBTQ+ community, and folks who are hopeful for the time that's right for them.",177,52,3,2,477,False,0,False,False,null,,null,0,NationalComingOutDay,1
1314655938008223744,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/09/2020 19:56:15,"- Unifies the rules for drawing new districts
- Gives the public an opportunity to review proposed maps",103,18,1,0,74,False,0,False,False,RepDavids,1314655936708046849,null,0,null,0
1314655936708046849,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/09/2020 19:56:15,"This historic legislation would transform the redistricting process to make it more fair and more transparent. The For the People Act:
- Requires all states to use independent citzen comissions to redraw congressional districts
- Explicitly bans partisan gerrymandering",269,23,1,0,96,False,0,False,False,RepDavids,1314655934019502081,null,0,null,0
1314655934019502081,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/09/2020 19:56:14,"Our political system is broken. We should take the responsibility of redistricting out of the hands of partisan politicians, so every community gets the representation that we all deserve. That's one of the reasons why I support the For the People Act.

https://t.co/Hawj58vGZJ",277,124,21,8,365,False,0,False,False,null,,null,0,null,0
1314245871421272065,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/08/2020 16:46:47,"JoCo is using CARES Act funds to provide small biz grants, rent &amp; workforce assistance, &amp; improved digital access. As the pandemic continues, Kansans still need relief &amp; I will continue to advocate for another comprehensive aid package. https://t.co/OHtP1uSp6e",272,20,5,0,43,False,0,False,False,null,,null,0,null,0
1313604361436696578,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/06/2020 22:17:40,"People are counting on us for bipartisan leadership. But no matter what the President says, I will keep doing everything that I can to get this virus under control to save lives and to save our economy.",202,32,12,1,151,False,0,False,False,RepDavids,1313604360488787968,null,0,null,0
1313604360488787968,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/06/2020 22:17:39,"Kansans have been waiting for months for desperately needed relief. But today, the President has said he now will no longer participate in bipartisan negotiations on a coronavirus relief bill. This is completely unacceptable. https://t.co/IrAQDhJxiX",249,82,16,2,314,False,0,False,False,null,,null,0,null,0
1313550152653733888,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/06/2020 18:42:15,"I'm glad to have helped secure $3.75 million in federal funds to help boost testing for the coronavirus in KS. 

University of KS Med Center will use these funds to increase testing &amp; contract tracing of coronavirus cases in our most vulnerable communities.https://t.co/WSNlEVEjmE",284,19,6,0,153,False,0,False,False,null,,null,0,null,0
1313195877671018497,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/05/2020 19:14:29,"The coronavirus remains a serious threat to our health and economy. Please do your part - wear a mask, practice social distancing, and wash your hands. We all have to work together to save lives and livelihoods. https://t.co/owf9QxTaPB",235,32,5,1,119,False,0,False,False,null,,null,0,null,0
1312871850456879104,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/04/2020 21:46:55,"Our team has made several updates to our Coronavirus Resource Center to help Kansas families. Find out more about testing in our area, help with finding a new job, financial aid, help for small businesses, and more.

We're here to serve you however we can: https://t.co/U3r1KIlGYp",280,24,4,0,64,False,0,False,False,null,,null,0,null,0
1312045995480559616,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/02/2020 15:05:16,"Wishing a speedy recovery to the President, First Lady, and all the people at the White House or elsewhere who contracted COVID.",128,22,11,3,190,False,0,False,False,null,,null,0,null,0
1311786055943835648,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,10/01/2020 21:52:22,"If you do not usually file a tax return, you have until Oct. 15 to submit information in order to receive an Economic Impact Payment stimulus check. You can fill out the secure form at this link and as always, call my office with any questions: https://t.co/xO0d3CVXOa",268,27,3,0,51,False,0,False,False,null,,null,0,null,0
1311401430587236354,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/30/2020 20:24:00,The House Transportation and Infrastructure Committee has passed a bipartisan bill to strengthen aviation safety and accountability and help pilots and flight crews do their jobs safely and more efficiently. Read more about this important legislation here: https://t.co/50u0e6uP7d,280,34,3,1,59,False,0,False,False,null,,null,0,null,0
1310987143460925445,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/29/2020 16:57:46,It's an honor to nominate hardworking &amp; talented young people from #KS03 to our nation’s military service academies. The deadline to apply this year is October 2. More information is available here: https://t.co/lN19Xg0i6M,226,17,5,0,29,False,0,False,False,null,,null,0,KS03,1
1310292691167645696,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/27/2020 18:58:16,"The HERO Act aims to improve the detection, prevention, and treatment of mental health issues among our public safety officers. You can read more about these important pieces of legislation here: https://t.co/E2MRtR5qTI",219,12,3,1,33,False,0,False,False,RepDavids,1310292689812889602,null,0,null,0
1310292689812889602,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/27/2020 18:58:15,"September is Suicide Prevention Month and the House has passed several pieces of legislation in support of mental health and suicide prevention, including the Helping Emergency Responders Overcome - or HERO - Act.",213,35,6,0,116,False,0,False,False,null,,null,0,null,0
1309496535093334016,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/25/2020 14:14:37,"#2020Census data is critical to helping our communities thrive. It helps us obtain the healthcare, transportation, schools, affordable housing, &amp; higher education that our families need to succeed. Complete your safe &amp; secure Census form at https://t.co/bb7FztfpNa  
#BeCounted https://t.co/HhbpUyTziO",309,23,7,0,31,True,1,False,False,null,,null,0,"2020Census,BeCounted",2
1309185128023896066,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/24/2020 17:37:12,"Civic engagement is power. If you have not already done so, please complete your #2020Census so we can ensure that power is distributed equally in our country and everyone has the representation they deserve. You can respond at https://t.co/bb7FztfpNa, by phone or by mail.",273,38,9,1,84,False,0,False,False,null,,null,0,2020Census,1
1309123948685283343,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/24/2020 13:34:06,"More than $37 million in CARES funding has been approved for allocation throughout Wyandotte County. These funds will increase access to free testing, enhance contract tracing, &amp; go to to local orgs to help w/ rent, utilities, &amp; food assistance. More here: https://t.co/oocYIBUXOL",288,8,2,1,44,False,0,False,False,null,,null,0,null,0
1308886523824267266,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/23/2020 21:50:39,"Our next Virtual Pop Up Office Hours are tomorrow and appointments are available! If you need help with veterans' benefits, Social Security and Medicare issues, tax refunds, or another federal issue, schedule an appointment now: https://t.co/90ibs6wAs1",252,10,8,0,25,False,0,False,False,null,,null,0,null,0
1308842640448909313,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/23/2020 18:56:17,"Watch as @repcleaver and I host a press conference with Greater Kansas City area non-profits to discuss the importance of the upcoming Census.

https://t.co/udmeucrqB4",167,12,2,1,30,False,0,False,False,null,,repcleaver,1,null,0
1308821295451209733,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/23/2020 17:31:28,"Earlier this week, the House passed the Not Invisible Act. This historic bill will increase focus on addressing the silent crisis of missing and murdered indigenous women. It now moves to the President's desk for signature. Read more here: https://t.co/v8jpSI0Ud0",263,34,1,0,95,False,0,False,False,null,,null,0,null,0
1308395732764946432,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/22/2020 13:20:26,"My bill, the SUPPLIES Act, creates a grant program for small businesses that shift production to manufacture PPE and testing supplies. The SUPPLIES Act also has strong measures to promote American manufacturing and eliminate price gouging of these life-saving materials.",270,26,4,1,76,False,0,False,False,RepDavids,1308395731737284611,null,0,null,0
1308395731737284611,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/22/2020 13:20:25,"Months into this pandemic, we are still struggling with a shortage of the PPE necessary to keep our frontline workers safe. I wrote a bill to help fix that.
https://t.co/ekLxZ2ssbR",180,52,9,4,129,False,0,False,False,null,,null,0,null,0
1307349455025266688,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/19/2020 16:02:54,The loss of Supreme Court Justice Ruth Bader Ginsburg is an immense one. She was a tireless champion for justice and a fierce advocate for the rights of all people under the law. My thoughts are with her family and I join people across the nation in mourning her passing.,271,61,9,0,467,False,0,False,False,null,,null,0,null,0
1307075206633205760,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/18/2020 21:53:08,We wish a sweet and happy new year to everyone celebrating Rosh Hashanah. L’Shanah Tovah!,89,28,4,2,204,False,0,False,False,null,,null,0,null,0
1307005148879818752,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/18/2020 17:14:45,"#2020Census data is critical to helping our communities thrive. It helps us obtain the health care, transportation, schools, affordable housing, and higher education that our families need to get a good start &amp; succeed. 

Complete yours at https://t.co/srKnXylYFe #BeCounted",278,33,2,1,49,False,0,False,False,null,,null,0,"2020Census,BeCounted",2
1306673401923358720,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/17/2020 19:16:30,Final committee report on 737 MAX uncovered serious problems in the FAA’s safety certification process and showed that Boeing repeatedly put profit over safety. 346 victims of two tragic crashes and their families expect and deserve Congress to act. https://t.co/Six4GMvfhh,273,12,1,1,46,False,0,False,False,null,,null,0,null,0
1306230869959626753,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/16/2020 13:58:02,"Our next Virtual Pop Up Office is later today and appointments are still available! If you need help with a federal government issue, please schedule your appointment now: https://t.co/GaTkUPgcwx https://t.co/dnnOQ9XoTt",219,8,6,0,14,True,1,False,False,null,,null,0,null,0
1305627800460722176,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/14/2020 22:01:39,"I brought a buddy back to D.C. w/ me. As we return to session this week, I’ll continue to advocate for another bipartisan coronavirus relief bill that includes state &amp; local funding, support for workers &amp; small businesses, &amp; widespread &amp; rapid testing. https://t.co/4T7mWQI6f9",292,56,18,4,646,True,1,False,False,null,,null,0,null,0
1305251122408574985,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/13/2020 21:04:52,"The Violence Against Women Act became law 26 years ago today. Shortly after I took office, I was honored to preside over the House floor as we passed a VAWA reauthorization to build on its progress.

The Senate now has to hold a vote on this crucial bill. The delays must end. https://t.co/0kUiqmNQP7",300,301,16,7,1109,True,1,False,False,null,,null,0,null,0
1304424417154531332,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/11/2020 14:19:50,"Today we remember all who we lost on September 11th, 2001, and the first responders who heroically put their lives on the line to save others. #NeverForget https://t.co/VS4E7EBj3P",179,15,2,0,95,True,1,False,False,null,,null,0,NeverForget,1
1304174126417039360,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/10/2020 21:45:16,My full statement: https://t.co/fW1OsvXZgh,42,14,4,1,60,True,1,False,False,RepDavids,1304173311484719104,null,0,null,0
1304173311484719104,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/10/2020 21:42:02,I want to thank Governor Kelly for her leadership and for advocating on behalf of the needs of all Kansans today. https://t.co/STvyEBQ1fk,137,39,7,0,266,False,0,False,False,null,,null,0,null,0
1303817711047376896,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/09/2020 22:09:00,"Our next Virtual Pop Up Office is this Friday from 11AM to 3PM. If you need help with stalled tax refunds, Social Security or Medicare issues, backlogged veterans' benefits, or another federal government issue, please schedule your appointment now: https://t.co/a0p78Gd1ZN",272,7,3,0,32,False,0,False,False,null,,null,0,null,0
1303401910418972680,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/08/2020 18:36:46,We are fortunate to have so many outdoor spaces and places to enjoy and explore in the Third District. Last week I visited the new Russell and Helen Means Observation Tower in Kill Creek Park. This nearly 60-ft tower is ADA compliant and offers beautiful views in all directions. https://t.co/ZyrblkslAR,303,10,4,0,79,True,4,False,False,null,,null,0,null,0
1302978553693327366,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/07/2020 14:34:30,"Wishing a happy and safe Labor Day to all, and a big thank you to our frontline workers who are keeping folks safe and our communities running. To our first responders, grocery store employees, USPS workers like my mom, and so many others – We are forever grateful. https://t.co/dVTahzfZRZ",289,30,7,1,351,True,1,False,False,null,,null,0,null,0
1302715666877870081,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/06/2020 21:09:52,"As I keep fighting in Congress to save the USPS, I want to hear from you. Are you experiencing longer than normal delivery times? Take my survey: https://t.co/ErAOeDhK9E https://t.co/EDCzP9iI4x",193,43,17,0,124,True,1,False,False,null,,null,0,null,0
1302294804597010433,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/05/2020 17:17:31,Friendly reminder - let's be safe this Labor Day weekend. Wear a mask and practice social distancing. We all need to do our part to save lives and open our economy safely. https://t.co/srZIovI8Ms,195,97,11,1,435,True,1,False,False,null,,null,0,null,0
1301991904326934529,"Davids, Sharice",True,True,D,KANSAS 3,RepDavids,09/04/2020 21:13:54,"Today I held a virtual high school town hall on Facebook Live. You can watch the full event here:

https://t.co/YUrHC0j9mE",122,10,2,0,48,False,0,False,False,null,,null,0,null,0
1317253553325527042,Amanda Adkins,False,False,R,KANSAS 3,amanda_adkins,10/16/2020 23:58:15,#KS03 Adkins youth ... looking to the future. We are #builderbeliever families! https://t.co/8dzh4SnRPb,103,3,11,1,9,True,1,False,False,null,,null,0,"KS03,builderbeliever",2
1315353207359639553,Amanda Adkins,False,False,R,KANSAS 3,amanda_adkins,10/11/2020 18:06:57,@adkins_2020 @marklevinshow @tedcruz ... here you see the POWER of young leaders in #KS03 ... let freedom ring. Socialism and @sharicedavids = No thanks. We are powered by #BuilderBeliever families! https://t.co/7UgqL0BgA6,222,2,6,0,13,True,1,False,False,null,,"adkins_2020,marklevinshow,tedcruz,sharicedavids",4,"KS03,BuilderBeliever",2
1311490670301978625,Amanda Adkins,False,False,R,KANSAS 3,amanda_adkins,10/01/2020 02:18:36,Appreciated the opportunity to spend time with @JohnHoltNews and @dhellingkc regarding #KS03 issues pertaining to a Path to Prosperity now and in the future! https://t.co/26Ry6yiZS8,181,2,0,0,3,False,0,False,False,null,,"JohnHoltNews,dhellingkc",2,KS03,1
1302344704755990530,Amanda Adkins,False,False,R,KANSAS 3,amanda_adkins,09/05/2020 20:35:48,Thanks to the Roarke family and Dr. White for organizing another #KS03 #BackTheBlue event in Overland Park! ⁦@adkins_2020⁩ was happy to join and support the public servants who keep our community safe. https://t.co/VgupoHOKCl,225,4,1,0,17,True,1,False,False,null,,adkins_2020,1,"KS03,BackTheBlue",2
1301367183428202496,Amanda Adkins,False,False,R,KANSAS 3,amanda_adkins,09/03/2020 03:51:29,"@jpratt83 I will stand with you. ❤️ One Mom to many ... supporting our families, the future of our kids and our community.",122,0,0,0,2,False,0,False,False,jpratt83,1301359801042075649,jpratt83,1,null,0
1322286376361119749,Steve Hohe,False,False,O,KANSAS 3,stevehoheks,10/30/2020 21:16:53,"@adkins_2020 https://t.co/tcYrVualhP 
Adkins, get the facts. In Kansas small business are damage and those still struggling will recover in 10 years others are closing or are closed, E-commerce replaced them.
Nature of the Beast. Next step is to encourage more manufacturing in the Third.",288,0,0,0,0,False,0,False,False,adkins_2020,1315754291127349248,adkins_2020,1,null,0
1322282239355478016,Steve Hohe,False,False,O,KANSAS 3,stevehoheks,10/30/2020 21:00:27,"@adkins_2020 https://t.co/tcYrVualhP 
Sorry Amanda already voted.
Also I didn't need anyone's help to do it. Most of us are grown-ups in the Third.
Drop the D and the R!
Vote Steve Hohe for Congress",198,0,0,0,0,False,0,False,False,adkins_2020,1322229874019475458,adkins_2020,1,null,0
1322194736967536641,Steve Hohe,False,False,O,KANSAS 3,stevehoheks,10/30/2020 15:12:45,"@adkins_2020 Adkins this is written in Third Person...who is making that statement? If its you, then you're willing to ""Carry the Water"" of the U.S. Commerce. This is Federal Government Over-reach.",197,0,0,0,0,False,0,False,False,adkins_2020,1315810015064752128,adkins_2020,1,null,0
1321993207216001024,Steve Hohe,False,False,O,KANSAS 3,stevehoheks,10/30/2020 01:51:56,"@adkins_2020 @kkhasissues https://t.co/tcYrVualhP
Yes Adkins it is clear that a change needs to be made in the Third. If you would have notice the following month Davids was sworn in she went into fundraising for 2020.
Also you need to brush up on the process of infastructure packages.",286,0,0,0,0,False,0,False,False,adkins_2020,1321901687318188034,"adkins_2020,kkhasissues",2,null,0
