id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1321471395113635840,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/28/2020 15:18:27,"Pleased to be joining representatives from @CISAgov, @InstituteSPARK, &amp; @cybersupportnet at 11:30am to kick off the 2020 SPARK Forum &amp; Cybersecurity Event for Retirement Professionals marking #CybersecurityAwarenessMonth. Register: 
https://t.co/deRwkvgfPn",264,1,0,1,3,False,0,False,False,null,,"CISAgov,InstituteSPARK,cybersupportnet",3,CybersecurityAwarenessMonth,1
1321464476344950786,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/28/2020 14:50:57,".@RISecState has advised that all mail ballots must be received by 8pm on Election Day. With November 3 fast approaching, it’s best to drop off your ballot in person at your Board of Canvassers as early as possible.
https://t.co/Xn7utMnDYf",239,14,0,2,19,False,0,False,False,null,,RISecState,1,null,0
1321442776983216128,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/28/2020 13:24:43,"226,000+ Americans dead.

8.78 million infected. 

What world are they living in? 
https://t.co/pwhE1IHCsu",106,1,4,0,6,False,0,False,False,null,,null,0,null,0
1321190319287840768,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/27/2020 20:41:33,"Scams that affect seniors can affect anyone, so be aware of what to look out for. The @FBI has outlined information on scams that may especially impact older Americans.
https://t.co/AurI8Ea787",192,4,3,0,4,False,0,False,False,null,,FBI,1,null,0
1321156649114050565,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/27/2020 18:27:45,"Congratulations to the @CranstonLibrary on winning the second annual Jerry Kline Community Impact Prize. Public libraries are vital community assets, &amp; the residents of Cranston have an incredible place to learn, explore &amp; connect.
https://t.co/U6FUoNnwwm",263,3,0,1,6,False,0,False,False,null,,CranstonLibrary,1,null,0
1321135636561231877,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/27/2020 17:04:15,"Plan to vote! 

Make a plan on how you will cast your ballot this year - by mail, early in-person at your city or town hall, or on Election Day, November 3.  

https://t.co/qTkIzF05Mk https://t.co/nOQxJdIwEf",207,1,0,0,1,True,1,False,False,null,,null,0,null,0
1321119716082147331,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/27/2020 16:01:00,The #Trump @FCC doubled down on its decision to gut #NetNeutrality &amp; jeopardize universal access to broadband. It's unacceptable they continue to ignore its impacts on ordinary Americans. #NetNeutrality must be restored. https://t.co/TiVhm5mnCe,248,1,2,1,6,False,0,True,False,null,,FCC,1,"Trump,NetNeutrality,NetNeutrality",3
1320885275611013120,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/27/2020 00:29:25,"My statement on the confirmation of Amy Coney Barrett to be an Associate Justice of the Supreme Court of the United States:
https://t.co/lmADDwq4xS https://t.co/G5RbhUdnVn",171,3,7,0,10,True,1,False,False,null,,null,0,null,0
1320775204851863552,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/26/2020 17:12:02,"Applications to my office for Service Academy Nominations are due on Oct 31. If you're interested in attending the Military Academy at West Point, the Naval Academy, the Air Force Academy, or the Merchant Marine Academy, visit: https://t.co/7xHEFdW6FM",251,4,1,0,4,False,0,False,False,null,,null,0,null,0
1320762458739560449,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/26/2020 16:21:23,"Once again, I’d like congratulate Kimberley Maynard &amp; her husband, AJ, &amp; Emilia Morsilli &amp; her husband, Robert, who were honored as 2020 #AngelsinAdoption. Thank you for your work @womenandinfants &amp; for opening your homes &amp; hearts to children in need.
https://t.co/a5wpN3qcuv",295,1,0,1,2,False,0,False,False,null,,womenandinfants,1,AngelsinAdoption,1
1320099553949978625,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/24/2020 20:27:14,I’ve joined a letter to Secretary of State Mike Pompeo expressing concern about Azerbaijan’s ongoing military offensive against Artsakh &amp; urging sanctions against Azerbaijani officials who have taken part in human rights violations. https://t.co/mY9PO7yy1P,260,2,5,1,10,True,2,False,False,null,,null,0,null,0
1320015434972909568,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/24/2020 14:52:59,"We must tackle this pandemic together. We can save lives &amp; keep others safe by following health guidelines.
 
Mask up.
Keep your distance.
Quarantine if you’re sick.
Get tested.
 
Let's work together to #crushCOVID.
https://t.co/YlKjKLlIfz",243,3,1,0,7,False,0,False,False,null,,null,0,crushCOVID,1
1319735000884019200,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/23/2020 20:18:38,"Today marks the 37th anniversary of the #BeirutBombing, a heartbreaking tragedy that claimed the lives of over 200 of our service members, including nine from Rhode Island. Let's take a moment to reflect &amp; honor their lives &amp; sacrifice.",244,7,1,0,10,False,0,False,False,null,,null,0,BeirutBombing,1
1319726059558940672,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/23/2020 19:43:06,I've joined @FrankPallone to introduce a bipartisan resolution recognizing the Republic of Artsakh’s right to self-determination and condemning the aggression of Azerbaijan. The fighting must stop! https://t.co/XkAUaEzx61,221,2,3,0,1,True,4,False,False,null,,FrankPallone,1,null,0
1319718842222972929,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/23/2020 19:14:25,"Incredibly proud of the talented group of singers at my alma mater @RICnews. In the midst of a pandemic, they came together to raise their voices in an effort to unite &amp; inspire fellow Rhode Islanders. Wishing you the best!
https://t.co/c47Q9im4Aq",251,3,0,0,14,False,0,False,False,null,,RICNews,1,null,0
1319704431601078274,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/23/2020 18:17:10,"Asher and Erin Schofield and their team at @fntpvd are class acts. Thank you for your commitment to our communities &amp; to promoting safety. We’re in this together and we’ll get out of this together because of leaders like you!
https://t.co/xLQmpY28IY",253,0,1,2,21,False,0,False,False,null,,fntpvd,1,null,0
1319677824085753858,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/23/2020 16:31:26,"With distance learning, more students and families are relying on the internet to do school work &amp; communicate w/ teachers. The bill I’ve introduced with @DorisMatsui provides $400M to improve school #cybersrcuity infrastructure &amp; onboard more experts.
https://t.co/EjdHu2fYzV",284,1,0,0,0,False,0,False,False,null,,DorisMatsui,1,cybersrcuity,1
1319646093114855427,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/23/2020 14:25:21,"Trump is clear - he wants the #ACA gone. If it's overturned, federal protections for people with pre-existing health conditions – including, potential long-term consequences of #COVID19 - would end. We can't allow it. 
https://t.co/1b4AQ8vA9u",242,7,4,0,6,False,0,False,False,null,,null,0,"ACA,COVID19",2
1319632143379812352,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/23/2020 13:29:55,"One of my favorite responsibilities of a Member of Congress is to nominate talented young people to the US Service Academies. If you're a resident of the 2nd District, I invite you to apply for a nomination from my office. Applications are due October 31.
https://t.co/7xHEFdW6FM",279,2,0,0,0,False,0,False,False,null,,null,0,null,0
1319414421974896641,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/22/2020 23:04:46,"Good cyber hygiene is more critical than ever as we rely on online connectivity to learn, work, access services &amp; carry out business during the pandemic. I’m joining @SenLouDiPalma on #NationalCybersecurityAwarenessMonth to cover how to ensure our devices &amp; systems are secure. https://t.co/8IG09TBpdk",309,2,0,0,5,False,0,False,False,null,,SenLouDiPalma,1,NationalCybersecurityAwarenessMonth,1
1319344051804639234,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/22/2020 18:25:08,"Simply horrific. These families must be reunited.
https://t.co/v3vFLP9HqO",73,6,5,1,12,False,0,False,False,null,,null,0,null,0
1319321714090795012,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/22/2020 16:56:23,"Drought conditions in RI coupled with the impact of #COVID19 have placed immense pressure on agriculture. I’m pleased to have worked with my Congressional colleagues to ensure local farmers can access relief. 
https://t.co/Ih0tHKnvjl",233,2,0,0,4,False,0,False,False,null,,null,0,COVID19,1
1319288706105131012,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/22/2020 14:45:13,"Just a reminder: 

Vote early.
Vote by mail.
Vote on November 3. 
Whichever way you choose, VOTE!

#BeAVoter
https://t.co/qTkIzEIunK",132,2,3,2,3,False,0,False,False,null,,null,0,BeAVoter,1
1319279102998708229,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/22/2020 14:07:03,"""The next Supreme Court justice could fundamentally alter the direction of the court &amp; our country for a generation, &amp; the American people deserve a voice in such a momentous decision."" 

@senatemajldr should heed his own words. Don't jam through a #SCOTUS nominee before election https://t.co/9squ4mfgwE",312,2,3,1,6,False,0,False,False,null,,null,0,SCOTUS,1
1319036134979215362,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/21/2020 22:01:35,"#COVID19 continues to threaten the lives and livelihoods of millions of people, yet Senate Majority Leader Mitch McConnell has responded by attempting again to advance a grossly insufficient relief bill that even the President says is too small. https://t.co/qzJUtFziXb https://t.co/abM0uFgrfA",293,1,0,0,3,True,1,False,False,null,,null,0,COVID19,1
1318994873186439169,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/21/2020 19:17:38,"If the #ACA is repealed, the ramifications for people with disabilities &amp; their families will be widespread &amp; catastrophic. Without protections, Americans with disabilities will face a greater risk of institutionalization &amp; more will be forced into poverty
https://t.co/8PJTHG7uDX",292,1,3,2,5,False,0,False,False,null,,null,0,ACA,1
1318975109651140616,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/21/2020 17:59:06,"Climate change is a direct threat to the safety &amp; prosperity of Americans. A new @WatsonInstitute @BrownUniversity report urges the US to make changes domestically, collaborate with allies, &amp; pressure reluctant actors to engage in #climateaction.
https://t.co/yclScHadGg",278,5,0,1,7,False,0,False,False,null,,"WatsonInstitute,BrownUniversity",2,climateaction,1
1318944188671590400,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/21/2020 15:56:14,"Missing from @senatemajldr's ""skinny"" relief bill: 
 
Food assistance.
 
Rental assistance.
 
Child care assistance.
 
State &amp; local gov aid. 
 
Listen to #ThePeople &amp; pass a comprehensive bill that helps those hardest hit.
https://t.co/61Zas2zHfM",255,3,0,0,7,False,0,False,False,null,,null,0,ThePeople,1
1318927142068117506,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/21/2020 14:48:29,"Our state has a proud history of providing quality seafood for our nation, but climate change &amp; #COVID19 threaten our fishing industry. We're reintroducing the RI Fishermen’s Fairness Act to ensure they have a seat on @MidAtlanticFish. 
https://t.co/l3e3eXV7RT",264,1,2,1,5,False,0,False,False,null,,MidAtlanticFish,1,COVID19,1
1318669726055305217,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/20/2020 21:45:37,"The City of Providence and @LISCRhodeIsland have partnered to launch a program that offers grants of up to $10,000 for microenterprises impacted by #COVID19. Applications will be available beginning Thursday, Oct. 29.
https://t.co/GBOg3a3t6q",241,2,2,0,3,False,0,False,False,null,,LISCRhodeIsland,1,COVID19,1
1318625115052085251,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/20/2020 18:48:20,"Kudos to @RIfoundation for this important work for a stronger, more equitable Rhode Island that leaves no one behind. Congratulations to @ankoma_b, who will serve as vice president and executive director of the initiative. 
https://t.co/WvtV2nmzEd",247,1,0,0,9,False,0,False,False,null,,"RIFoundation,ankoma_b",2,null,0
1318594292793937920,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/20/2020 16:45:52,"Wishing the happiest of birthdays to a dear friend and a phenomenal colleague, @SenWhitehouse. May this day bring you much joy. Rhode Island is fortunate to count on your leadership, Sheldon. Enjoy!",198,6,6,2,114,False,0,False,False,null,,SenWhitehouse,1,null,0
1318586135602470915,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/20/2020 16:13:27,"The #COVID19 pandemic is fueling a crisis in housing. Millions of Americans are facing eviction.
 
It’s important to #KnowYourRights &amp; find out if you qualify for protection from eviction.
 
For more information, visit: https://t.co/MJNFmaw4x5",247,4,0,0,8,False,0,False,False,null,,null,0,"COVID19,KnowYourRights",2
1318555168397471745,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/20/2020 14:10:24,"Dr. Fauci has dedicated his life's work to protecting public health. The President wanted to ""downplay"" a pandemic that has taken the lives of more than 200,000 Americans. 

We should listen to the experts and follow the science. 
https://t.co/Ejp7xNLfUs",254,12,4,3,32,False,0,False,False,null,,null,0,null,0
1318288912448737285,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/19/2020 20:32:24,Looking forward to joining @SenLouDiPalma and @CISAgov Cybersecurity Advisor Ron Ford later this week for the Senator’s 4th Annual Cyber Hygiene event marking #CyberSecurityAwarenessMonth. https://t.co/5Qz90ySbi5,212,2,1,0,6,False,0,False,False,null,,"SenLouDiPalma,CISAgov",2,CyberSecurityAwarenessMonth,1
1318274010988318721,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/19/2020 19:33:11,"Improving cybersecurity is a national security imperative, &amp; understanding vulnerabilities in the supply chain is growing in importance. We need a strategic approach to address rapidly growing risks. @CyberSolarium’s white paper provides a framework: https://t.co/H8GEkAX4eI",278,2,0,0,3,False,0,False,False,null,,CyberSolarium,1,null,0
1318266375442411522,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,10/19/2020 19:02:50,My statement on indictment of six Russian military intelligence hackers responsible for most costly cyber incident in history: https://t.co/h6xGdnuU8L,150,2,0,0,5,True,1,False,False,null,,null,0,null,0
